Product;;;;;;;;;ProductTranslation;;;;;ProductParameter;;ProductCategory;;ProductAccessory
CompanyId;CurrencyId;ManufacturerId;UserId;ListPriceGross;ListPriceNet;Name;PartNumber;;DescriptionEN;DescriptionPL;TnameEN;TnamePL;;ProductParameter;;ProductCategory;;ProductAccessory
1;3;897;1;0,0123;0,01;XPACK FOR XP/WINDOWS MEDIA PLAYER ED MAINT (1 YR) EN LVL 8 (50000+);LCXPACKEN8MNA2;;XPACK FOR XP/WINDOWS MEDIA PLAYER ED MAINT (1 YR) EN LVL 8 (50000+);XPACK FOR XP/WINDOWS MEDIA PLAYER ED MAINT (1 YR) EN LVL 8 (50000+);XPACK FOR XP/WINDOWS MEDIA PLAYER ED MAINT (1 YR) EN LVL 8 (50000+);XPACK FOR XP/WINDOWS MEDIA PLAYER ED MAINT (1 YR) EN LVL 8 (50000+);;;;64;;
1;3;897;1;0,0123;0,01;DVD XPACK MAINT (1 YR) EN LVL 8 (50000+);LCXPACKEN8MNT1;;DVD XPACK MAINT (1 YR) EN LVL 8 (50000+);DVD XPACK MAINT (1 YR) EN LVL 8 (50000+);DVD XPACK MAINT (1 YR) EN LVL 8 (50000+);DVD XPACK MAINT (1 YR) EN LVL 8 (50000+);;;;64;;
1;3;897;1;9,6186;7,82;XPACK F/ WIN XP/WIN MEDIA PLAYER SINGLE USER ED LIC EN;LCXPACKENA1;;XPACK F/ WIN XP/WIN MEDIA PLAYER SINGLE USER ED LIC EN;XPACK F/ WIN XP/WIN MEDIA PLAYER SINGLE USER ED LIC EN;XPACK F/ WIN XP/WIN MEDIA PLAYER SINGLE USER ED LIC EN;XPACK F/ WIN XP/WIN MEDIA PLAYER SINGLE USER ED LIC EN;;;;64;;
1;3;897;1;9,1266;7,42;XPACK F/ WIN XP/WIN MEDIA PLAYER ED LIC EN LVL 25-24;LCXPACKENA2;;XPACK F/ WIN XP/WIN MEDIA PLAYER ED LIC EN LVL 25-24;XPACK F/ WIN XP/WIN MEDIA PLAYER ED LIC EN LVL 25-24;XPACK F/ WIN XP/WIN MEDIA PLAYER ED LIC EN LVL 25-24;XPACK F/ WIN XP/WIN MEDIA PLAYER ED LIC EN LVL 25-24;;;;64;;
1;3;897;1;8,4624;6,88;XPACK F/ WIN XP/WIN MEDIA PLAYER ED LIC EN LVL 3 25-99;LCXPACKENA3;;XPACK F/ WIN XP/WIN MEDIA PLAYER ED LIC EN LVL 3 25-99;XPACK F/ WIN XP/WIN MEDIA PLAYER ED LIC EN LVL 3 25-99;XPACK F/ WIN XP/WIN MEDIA PLAYER ED LIC EN LVL 3 25-99;XPACK F/ WIN XP/WIN MEDIA PLAYER ED LIC EN LVL 3 25-99;;;;64;;
1;3;897;1;7,4907;6,09;XPACK F/ WIN XP/WIN MEDIA PLAYER ED LIC EN LVL 4 1000-499;LCXPACKENA4;;XPACK F/ WIN XP/WIN MEDIA PLAYER ED LIC EN LVL 4 1000-499;XPACK F/ WIN XP/WIN MEDIA PLAYER ED LIC EN LVL 4 1000-499;XPACK F/ WIN XP/WIN MEDIA PLAYER ED LIC EN LVL 4 1000-499;XPACK F/ WIN XP/WIN MEDIA PLAYER ED LIC EN LVL 4 1000-499;;;;64;;
1;3;897;1;0,0123;0,01;XPACK FOR WINDOWS XP/WINDOWS MEDIA PLAYER ED LIC EN LVL 5 (500-1999);LCXPACKENA5;;XPACK FOR WINDOWS XP/WINDOWS MEDIA PLAYER ED LIC EN LVL 5 (500-1999);XPACK FOR WINDOWS XP/WINDOWS MEDIA PLAYER ED LIC EN LVL 5 (500-1999);XPACK FOR WINDOWS XP/WINDOWS MEDIA PLAYER ED LIC EN LVL 5 (500-1999);XPACK FOR WINDOWS XP/WINDOWS MEDIA PLAYER ED LIC EN LVL 5 (500-1999);;;;64;;
1;3;897;1;0,0123;0,01;XPACK FOR WINDOWS XP/WINDOWS MEDIA PLAYER ED LIC EN LVL 6 (2000-9999);LCXPACKENA6;;XPACK FOR WINDOWS XP/WINDOWS MEDIA PLAYER ED LIC EN LVL 6 (2000-9999);XPACK FOR WINDOWS XP/WINDOWS MEDIA PLAYER ED LIC EN LVL 6 (2000-9999);XPACK FOR WINDOWS XP/WINDOWS MEDIA PLAYER ED LIC EN LVL 6 (2000-9999);XPACK FOR WINDOWS XP/WINDOWS MEDIA PLAYER ED LIC EN LVL 6 (2000-9999);;;;64;;
1;3;897;1;0,0123;0,01;XPACK FOR WINDOWS XP/WINDOWS MEDIA PLAYER ED LIC EN LVL 7 (10000-49999);LCXPACKENA7;;XPACK FOR WINDOWS XP/WINDOWS MEDIA PLAYER ED LIC EN LVL 7 (10000-49999);XPACK FOR WINDOWS XP/WINDOWS MEDIA PLAYER ED LIC EN LVL 7 (10000-49999);XPACK FOR WINDOWS XP/WINDOWS MEDIA PLAYER ED LIC EN LVL 7 (10000-49999);XPACK FOR WINDOWS XP/WINDOWS MEDIA PLAYER ED LIC EN LVL 7 (10000-49999);;;;64;;
1;3;897;1;0,0123;0,01;XPACK FOR WINDOWS XP/WINDOWS MEDIA PLAYER ED LIC EN LVL 8 (50000+);LCXPACKENA8;;XPACK FOR WINDOWS XP/WINDOWS MEDIA PLAYER ED LIC EN LVL 8 (50000+);XPACK FOR WINDOWS XP/WINDOWS MEDIA PLAYER ED LIC EN LVL 8 (50000+);XPACK FOR WINDOWS XP/WINDOWS MEDIA PLAYER ED LIC EN LVL 8 (50000+);XPACK FOR WINDOWS XP/WINDOWS MEDIA PLAYER ED LIC EN LVL 8 (50000+);;;;64;;
1;3;897;1;6,3345;5,15;XPACK MNT 1 YR M/L GOV;LCXPACKMMNT1GOV;;XPACK MNT 1 YR M/L GOV;XPACK MNT 1 YR M/L GOV;XPACK MNT 1 YR M/L GOV;XPACK MNT 1 YR M/L GOV;;;;64;;
1;3;897;1;13,5177;10,99;XPACK WIN XP/WIN MEDIA PLYR PLAT LIC M/L GOV;LCXPACKMULPCGOV;;XPACK WIN XP/WIN MEDIA PLYR PLAT LIC M/L GOV;XPACK WIN XP/WIN MEDIA PLYR PLAT LIC M/L GOV;XPACK WIN XP/WIN MEDIA PLYR PLAT LIC M/L GOV;XPACK WIN XP/WIN MEDIA PLYR PLAT LIC M/L GOV;;;;64;;
1;3;897;1;19,9014;16,18;DECODER 2 COMBO LICENSE 5+;L-D2CZ1;;DECODER 2 COMBO LICENSE 5+;DECODER 2 COMBO LICENSE 5+;DECODER 2 COMBO LICENSE 5+;DECODER 2 COMBO LICENSE 5+;;;;64;;
1;3;897;1;14,7969;12,03;DECODER 2 VISTA LICENSE 5+;L-D2VZ1;;DECODER 2 VISTA LICENSE 5+;DECODER 2 VISTA LICENSE 5+;DECODER 2 VISTA LICENSE 5+;DECODER 2 VISTA LICENSE 5+;;;;64;;
1;3;897;1;14,7969;12,03;DECODER 2 XP LICENSE 5+;L-D2XZ1;;DECODER 2 XP LICENSE 5+;DECODER 2 XP LICENSE 5+;DECODER 2 XP LICENSE 5+;DECODER 2 XP LICENSE 5+;;;;64;;
1;3;897;1;31,7094;25,78;CORELCAD LICENSE MEDIA PACK ML PCM;LMPCCADMLPCM;;CORELCAD LICENSE MEDIA PACK ML PCM;CORELCAD LICENSE MEDIA PACK ML PCM;CORELCAD LICENSE MEDIA PACK ML PCM;CORELCAD LICENSE MEDIA PACK ML PCM;;;;64;;
1;3;897;1;31,7094;25,78;CORELDRAW GRAPHICS SUITE X3 LIC MEDIA PK;LMPCDGSX3MULPC;;CORELDRAW GRAPHICS SUITE X3 LIC MEDIA PK;CORELDRAW GRAPHICS SUITE X3 LIC MEDIA PK;CORELDRAW GRAPHICS SUITE X3 LIC MEDIA PK;CORELDRAW GRAPHICS SUITE X3 LIC MEDIA PK;;;;64;;
1;3;897;1;31,7094;25,78;CORELDRAW GRAPH STE X6 ML LIC MEDIA PACK;LMPCDGSX6MLAM;;CORELDRAW GRAPH STE X6 ML LIC MEDIA PACK;CORELDRAW GRAPH STE X6 ML LIC MEDIA PACK;CORELDRAW GRAPH STE X6 ML LIC MEDIA PACK;CORELDRAW GRAPH STE X6 ML LIC MEDIA PACK;;;;64;;
1;3;897;1;31,7094;25,78;CORELDRAW GRAPH STE X6 ML LIC MEDIA PK;LMPCDGSX6MLAM=DUP;;CORELDRAW GRAPH STE X6 ML LIC MEDIA PK;CORELDRAW GRAPH STE X6 ML LIC MEDIA PK;CORELDRAW GRAPH STE X6 ML LIC MEDIA PK;CORELDRAW GRAPH STE X6 ML LIC MEDIA PK;;;;64;;
1;3;897;1;31,7094;25,78;CORELDRAW GRAPH STE X6 ML LIC MEDIA PK;LMPCDGSX6MLAM=DUP2;;CORELDRAW GRAPH STE X6 ML LIC MEDIA PK;CORELDRAW GRAPH STE X6 ML LIC MEDIA PK;CORELDRAW GRAPH STE X6 ML LIC MEDIA PK;CORELDRAW GRAPH STE X6 ML LIC MEDIA PK;;;;64;;
1;3;897;1;31,7094;25,78;CORELDRAW GRAPH STE X6 ML LIC MEDIA PK;LMPCDGSX6MLAM=DUP3;;CORELDRAW GRAPH STE X6 ML LIC MEDIA PK;CORELDRAW GRAPH STE X6 ML LIC MEDIA PK;CORELDRAW GRAPH STE X6 ML LIC MEDIA PK;CORELDRAW GRAPH STE X6 ML LIC MEDIA PK;;;;64;;
1;3;897;1;31,7094;25,78;CORELDRAW GRAPH STE X6 ML LIC MEDIA PK;LMPCDGSX6MLAM=DUP4;;CORELDRAW GRAPH STE X6 ML LIC MEDIA PK;CORELDRAW GRAPH STE X6 ML LIC MEDIA PK;CORELDRAW GRAPH STE X6 ML LIC MEDIA PK;CORELDRAW GRAPH STE X6 ML LIC MEDIA PK;;;;64;;
1;3;897;1;31,7094;25,78;CORELDRAW GRAPH STE X6 ML LIC MEDIA PK;LMPCDGSX6MLAM=DUP5;;CORELDRAW GRAPH STE X6 ML LIC MEDIA PK;CORELDRAW GRAPH STE X6 ML LIC MEDIA PK;CORELDRAW GRAPH STE X6 ML LIC MEDIA PK;CORELDRAW GRAPH STE X6 ML LIC MEDIA PK;;;;64;;
1;3;897;1;31,7094;25,78;CORELDRAW GRAPH STE X6 ML LIC MEDIA PK;LMPCDGSX6MLAM=DUP6;;CORELDRAW GRAPH STE X6 ML LIC MEDIA PK;CORELDRAW GRAPH STE X6 ML LIC MEDIA PK;CORELDRAW GRAPH STE X6 ML LIC MEDIA PK;CORELDRAW GRAPH STE X6 ML LIC MEDIA PK;;;;64;;
1;3;897;1;32,7795;26,65;PREMIUM SUITE X5 LIC MEDIA PACK;LMPCDPSX5EN;;PREMIUM SUITE X5 LIC MEDIA PACK;PREMIUM SUITE X5 LIC MEDIA PACK;PREMIUM SUITE X5 LIC MEDIA PACK;PREMIUM SUITE X5 LIC MEDIA PACK;;;;64;;
1;3;897;1;31,7094;25,78;DESIGNER TECH STE 12 LIC MEDIA PK;LMPCDTS12MULP;;DESIGNER TECH STE 12 LIC MEDIA PK;DESIGNER TECH STE 12 LIC MEDIA PK;DESIGNER TECH STE 12 LIC MEDIA PK;DESIGNER TECH STE 12 LIC MEDIA PK;;;;64;;
1;3;897;1;31,7094;25,78;COREL DESIGNER TECH STE LIC MEDIA PK EN/FR/DE;LMPCDTSX5ML;;COREL DESIGNER TECH STE LIC MEDIA PK EN/FR/DE;COREL DESIGNER TECH STE LIC MEDIA PK EN/FR/DE;COREL DESIGNER TECH STE LIC MEDIA PK EN/FR/DE;COREL DESIGNER TECH STE LIC MEDIA PK EN/FR/DE;;;;64;;
1;3;897;1;31,7094;25,78;COREL GRAPHICS ENTERPRISE LICENSEEDIA;LMPCGEML;;COREL GRAPHICS ENTERPRISE LICENSEEDIA;COREL GRAPHICS ENTERPRISE LICENSEEDIA;COREL GRAPHICS ENTERPRISE LICENSEEDIA;COREL GRAPHICS ENTERPRISE LICENSEEDIA;;;;64;;
1;3;897;1;32,1153;26,11;ACAD CORELDRAW GRAPHICS STE 12 K-12 SITE LICENSE MEDIA;LMPCGS12ENGPC;;ACAD CORELDRAW GRAPHICS STE 12 K-12 SITE LICENSE MEDIA;ACAD CORELDRAW GRAPHICS STE 12 K-12 SITE LICENSE MEDIA;ACAD CORELDRAW GRAPHICS STE 12 K-12 SITE LICENSE MEDIA;ACAD CORELDRAW GRAPHICS STE 12 K-12 SITE LICENSE MEDIA;;;;64;;
1;3;897;1;31,7094;25,78;COREL PDF FUSION LICENSE MEDIA PACK EN;LMPCPDFF1EN;;COREL PDF FUSION LICENSE MEDIA PACK EN;COREL PDF FUSION LICENSE MEDIA PACK EN;COREL PDF FUSION LICENSE MEDIA PACK EN;COREL PDF FUSION LICENSE MEDIA PACK EN;;;;64;;
1;3;897;1;31,7094;25,78;COREL VENTURA 10 LICENSING MEDIA PACK ENG;LMPCV10ENG0RV;;COREL VENTURA 10 LICENSING MEDIA PACK ENG;COREL VENTURA 10 LICENSING MEDIA PACK ENG;COREL VENTURA 10 LICENSING MEDIA PACK ENG;COREL VENTURA 10 LICENSING MEDIA PACK ENG;;;;64;;
1;3;897;1;31,7094;25,78;DESIGNER PRO SG MULTI EN/GR/FR MD PK;LMPDESPROMULPC;;DESIGNER PRO SG MULTI EN/GR/FR MD PK;DESIGNER PRO SG MULTI EN/GR/FR MD PK;DESIGNER PRO SG MULTI EN/GR/FR MD PK;DESIGNER PRO SG MULTI EN/GR/FR MD PK;;;;64;;
1;3;897;1;95,1036;77,32;HIGHER EDUCATION ALL PRODUCT MEDIA PACK;LMPHEDALLPRODPCM;;HIGHER EDUCATION ALL PRODUCT MEDIA PACK;HIGHER EDUCATION ALL PRODUCT MEDIA PACK;HIGHER EDUCATION ALL PRODUCT MEDIA PACK;HIGHER EDUCATION ALL PRODUCT MEDIA PACK;;;;64;;
1;3;897;1;32,1153;26,11;COREL KNOCKOUT 2 LICENSING MEDIA PACK;LMPKO2ENGPCM;;COREL KNOCKOUT 2 LICENSING MEDIA PACK;COREL KNOCKOUT 2 LICENSING MEDIA PACK;COREL KNOCKOUT 2 LICENSING MEDIA PACK;COREL KNOCKOUT 2 LICENSING MEDIA PACK;;;;64;;
1;3;897;1;32,1153;26,11;COREL KPT COLLECTION LICENSING MEDIA PACK;LMPKPTCENGPCM;;COREL KPT COLLECTION LICENSING MEDIA PACK;COREL KPT COLLECTION LICENSING MEDIA PACK;COREL KPT COLLECTION LICENSING MEDIA PACK;COREL KPT COLLECTION LICENSING MEDIA PACK;;;;64;;
1;3;897;1;31,7094;25,78;PERFECT AUTHORITY LICENSE MEDIA PACK EN;LMPPAUT1EN;;PERFECT AUTHORITY LICENSE MEDIA PACK EN;PERFECT AUTHORITY LICENSE MEDIA PACK EN;PERFECT AUTHORITY LICENSE MEDIA PACK EN;PERFECT AUTHORITY LICENSE MEDIA PACK EN;;;;64;;
1;3;897;1;31,7094;25,78;ML MEDIA KIT PAINTER ESSENS 4 LICENSING;LMPPE4ENPCM;;ML MEDIA KIT PAINTER ESSENS 4 LICENSING;ML MEDIA KIT PAINTER ESSENS 4 LICENSING;ML MEDIA KIT PAINTER ESSENS 4 LICENSING;ML MEDIA KIT PAINTER ESSENS 4 LICENSING;;;;64;;
1;3;897;1;31,7094;25,78;LMP PSPP X2 ULTIMATE ML;LMPPSPPX2ULML;;LMP PSPP X2 ULTIMATE ML;LMP PSPP X2 ULTIMATE ML;LMP PSPP X2 ULTIMATE ML;LMP PSPP X2 ULTIMATE ML;;;;64;;
1;3;897;1;31,7094;25,78;PAINTSHOP PRO X4 LICENSE MEDIA PACK ML;LMPPSPX4ML;;PAINTSHOP PRO X4 LICENSE MEDIA PACK ML;PAINTSHOP PRO X4 LICENSE MEDIA PACK ML;PAINTSHOP PRO X4 LICENSE MEDIA PACK ML;PAINTSHOP PRO X4 LICENSE MEDIA PACK ML;;;;64;;
1;3;897;1;31,9554;25,98;PAINTER 12 LICENSE MEDIA PACK EN PCM;LMPPTR12ENPCM;;PAINTER 12 LICENSE MEDIA PACK EN PCM;PAINTER 12 LICENSE MEDIA PACK EN PCM;PAINTER 12 LICENSE MEDIA PACK EN PCM;PAINTER 12 LICENSE MEDIA PACK EN PCM;;;;64;;
1;3;897;1;32,1153;26,11;ACAD COREL PAINTER IX MEDIA PK;LMPPTR9ENGPCM;;ACAD COREL PAINTER IX MEDIA PK;ACAD COREL PAINTER IX MEDIA PK;ACAD COREL PAINTER IX MEDIA PK;ACAD COREL PAINTER IX MEDIA PK;;;;64;;
1;3;897;1;31,7094;25,78;PHOTO & VIDEO BUNDLE LICENSE MEDIA KIT ML;LMPPVBML;;PHOTO & VIDEO BUNDLE LICENSE MEDIA KIT ML;PHOTO & VIDEO BUNDLE LICENSE MEDIA KIT ML;PHOTO & VIDEO BUNDLE LICENSE MEDIA KIT ML;PHOTO & VIDEO BUNDLE LICENSE MEDIA KIT ML;;;;64;;
1;3;897;1;31,7094;25,78;VIDEOSTUDIO ESSENTIALS X4 LIC MEDIA PK ML;LMPVSESSX4MLAM;;VIDEOSTUDIO ESSENTIALS X4 LIC MEDIA PK ML;VIDEOSTUDIO ESSENTIALS X4 LIC MEDIA PK ML;VIDEOSTUDIO ESSENTIALS X4 LIC MEDIA PK ML;VIDEOSTUDIO ESSENTIALS X4 LIC MEDIA PK ML;;;;64;;
1;3;897;1;31,7094;25,78;VIDEOSTUDIO PRO X5 EN LICENSE MEDIA PACK;LMPVSPRX5ENAM;;VIDEOSTUDIO PRO X5 EN LICENSE MEDIA PACK;VIDEOSTUDIO PRO X5 EN LICENSE MEDIA PACK;VIDEOSTUDIO PRO X5 EN LICENSE MEDIA PACK;VIDEOSTUDIO PRO X5 EN LICENSE MEDIA PACK;;;;64;;
1;3;897;1;31,7094;25,78;WINDVD 2010 CORPORATE LICENSING MEDIA PACK ML;LMPWD2010CEML;;WINDVD 2010 CORPORATE LICENSING MEDIA PACK ML;WINDVD 2010 CORPORATE LICENSING MEDIA PACK ML;WINDVD 2010 CORPORATE LICENSING MEDIA PACK ML;WINDVD 2010 CORPORATE LICENSING MEDIA PACK ML;;;;64;;
1;3;897;1;31,9554;25,98;CLP WORDPERFECT OFFICE 11 STD MEDIA PACK;LMPWP11ENGPC;;CLP WORDPERFECT OFFICE 11 STD MEDIA PACK;CLP WORDPERFECT OFFICE 11 STD MEDIA PACK;CLP WORDPERFECT OFFICE 11 STD MEDIA PACK;CLP WORDPERFECT OFFICE 11 STD MEDIA PACK;;;;64;;
1;3;897;1;31,7094;25,78;WORDPERFECT OFFICE X5 PRO LIC MEDIA PACK;LMPWPX5PREN;;WORDPERFECT OFFICE X5 PRO LIC MEDIA PACK;WORDPERFECT OFFICE X5 PRO LIC MEDIA PACK;WORDPERFECT OFFICE X5 PRO LIC MEDIA PACK;WORDPERFECT OFFICE X5 PRO LIC MEDIA PACK;;;;64;;
1;3;897;1;31,7094;25,78;WORDPERFECT OFFICE X5 STD LIC MEDIA PACK;LMPWPX5STDEN;;WORDPERFECT OFFICE X5 STD LIC MEDIA PACK;WORDPERFECT OFFICE X5 STD LIC MEDIA PACK;WORDPERFECT OFFICE X5 STD LIC MEDIA PACK;WORDPERFECT OFFICE X5 STD LIC MEDIA PACK;;;;64;;
1;3;897;1;31,7094;25,78;WORDPERFECT OFFICE X6 PRO LIC MEDIA PK EN;LMPWPX6PRENAM;;WORDPERFECT OFFICE X6 PRO LIC MEDIA PK EN;WORDPERFECT OFFICE X6 PRO LIC MEDIA PK EN;WORDPERFECT OFFICE X6 PRO LIC MEDIA PK EN;WORDPERFECT OFFICE X6 PRO LIC MEDIA PK EN;;;;64;;
1;3;897;1;31,7094;25,78;WORDPERFECT OFFICE X6 STD EN LIC MEDIA PK;LMPWPX6STENAM;;WORDPERFECT OFFICE X6 STD EN LIC MEDIA PK;WORDPERFECT OFFICE X6 STD EN LIC MEDIA PK;WORDPERFECT OFFICE X6 STD EN LIC MEDIA PK;WORDPERFECT OFFICE X6 STD EN LIC MEDIA PK;;;;64;;
1;3;897;1;32,1153;26,11;COREL XMETAL 4 FOR ACTIVEX LICENSING MEDIA PACK;LMPXM4ENGPCACX;;COREL XMETAL 4 FOR ACTIVEX LICENSING MEDIA PACK;COREL XMETAL 4 FOR ACTIVEX LICENSING MEDIA PACK;COREL XMETAL 4 FOR ACTIVEX LICENSING MEDIA PACK;COREL XMETAL 4 FOR ACTIVEX LICENSING MEDIA PACK;;;;64;;
1;3;897;1;31,7094;25,78;XPACK XP/WIN MEDIA PLYR LIC MEDIA PACK M/L;LMPXPACKMULPC;;XPACK XP/WIN MEDIA PLYR LIC MEDIA PACK M/L;XPACK XP/WIN MEDIA PLYR LIC MEDIA PACK M/L;XPACK XP/WIN MEDIA PLYR LIC MEDIA PACK M/L;XPACK XP/WIN MEDIA PLYR LIC MEDIA PACK M/L;;;;64;;
1;3;897;1;162,9504;132,48;CLP WORDP V6.1 WIN LIC;LPCLPC-WP61-WIN;;CLP WORDP V6.1 WIN LIC;CLP WORDP V6.1 WIN LIC;CLP WORDP V6.1 WIN LIC;CLP WORDP V6.1 WIN LIC;;;;64;;
1;3;897;1;8,364;6,8;SECURE BURN 5-50 LICENSE;L-RSB2A1;;SECURE BURN 5-50 LICENSE;SECURE BURN 5-50 LICENSE;SECURE BURN 5-50 LICENSE;SECURE BURN 5-50 LICENSE;;;;64;;
1;3;897;1;8,0811;6,57;SECURE BURN 51-250 LICENSE;L-RSB2A2;;SECURE BURN 51-250 LICENSE;SECURE BURN 51-250 LICENSE;SECURE BURN 51-250 LICENSE;SECURE BURN 51-250 LICENSE;;;;64;;
1;3;897;1;7,7736;6,32;SECURE BURN 251-500 LICENSE;L-RSB2A3;;SECURE BURN 251-500 LICENSE;SECURE BURN 251-500 LICENSE;SECURE BURN 251-500 LICENSE;SECURE BURN 251-500 LICENSE;;;;64;;
1;3;897;1;7,4784;6,08;SECURE BURN 501-2500 LICENSE;L-RSB2A4;;SECURE BURN 501-2500 LICENSE;SECURE BURN 501-2500 LICENSE;SECURE BURN 501-2500 LICENSE;SECURE BURN 501-2500 LICENSE;;;;64;;
1;3;897;1;7,1709;5,83;SECURE BURN 2501+ LICENSE;L-RSB2A5;;SECURE BURN 2501+ LICENSE;SECURE BURN 2501+ LICENSE;SECURE BURN 2501+ LICENSE;SECURE BURN 2501+ LICENSE;;;;64;;
1;3;897;1;7,5276;6,12;SECURE BURN 5-50 LICENSE;L-RSB2B1;;SECURE BURN 5-50 LICENSE;SECURE BURN 5-50 LICENSE;SECURE BURN 5-50 LICENSE;SECURE BURN 5-50 LICENSE;;;;64;;
1;3;897;1;7,2939;5,93;SECURE BURN 51-250 LICENSE;L-RSB2B2;;SECURE BURN 51-250 LICENSE;SECURE BURN 51-250 LICENSE;SECURE BURN 51-250 LICENSE;SECURE BURN 51-250 LICENSE;;;;64;;
1;3;897;1;6,9987;5,69;SECURE BURN 251-500 LICENSE;L-RSB2B3;;SECURE BURN 251-500 LICENSE;SECURE BURN 251-500 LICENSE;SECURE BURN 251-500 LICENSE;SECURE BURN 251-500 LICENSE;;;;64;;
1;3;897;1;6,7527;5,49;SECURE BURN 501-2500 LICENSE;L-RSB2B4;;SECURE BURN 501-2500 LICENSE;SECURE BURN 501-2500 LICENSE;SECURE BURN 501-2500 LICENSE;SECURE BURN 501-2500 LICENSE;;;;64;;
1;3;897;1;6,4575;5,25;SECURE BURN 2501+ LICENSE;L-RSB2B5;;SECURE BURN 2501+ LICENSE;SECURE BURN 2501+ LICENSE;SECURE BURN 2501+ LICENSE;SECURE BURN 2501+ LICENSE;;;;64;;
1;3;897;1;6,7527;5,49;ACAD SECURE BURN 2 5-50U LICS;L-RSB2C1;;ACAD SECURE BURN 2 5-50U LICS;ACAD SECURE BURN 2 5-50U LICS;ACAD SECURE BURN 2 5-50U LICS;ACAD SECURE BURN 2 5-50U LICS;;;;64;;
1;3;897;1;6,5682;5,34;ACAD SECURE BURN 2 51-250U LICS;L-RSB2C2;;ACAD SECURE BURN 2 51-250U LICS;ACAD SECURE BURN 2 51-250U LICS;ACAD SECURE BURN 2 51-250U LICS;ACAD SECURE BURN 2 51-250U LICS;;;;64;;
1;3;897;1;6,2853;5,11;ACAD SECURE BURN 2 251-500U LICS;L-RSB2C3;;ACAD SECURE BURN 2 251-500U LICS;ACAD SECURE BURN 2 251-500U LICS;ACAD SECURE BURN 2 251-500U LICS;ACAD SECURE BURN 2 251-500U LICS;;;;64;;
1;3;897;1;6,0885;4,95;ACAD SECURE BURN 2 501-2500U LICS;L-RSB2C4;;ACAD SECURE BURN 2 501-2500U LICS;ACAD SECURE BURN 2 501-2500U LICS;ACAD SECURE BURN 2 501-2500U LICS;ACAD SECURE BURN 2 501-2500U LICS;;;;64;;
1;3;897;1;5,7933;4,71;ACAD SECURE BURN 2 2501U+ LICS;L-RSB2C5;;ACAD SECURE BURN 2 2501U+ LICS;ACAD SECURE BURN 2 2501U+ LICS;ACAD SECURE BURN 2 2501U+ LICS;ACAD SECURE BURN 2 2501U+ LICS;;;;64;;
1;3;897;1;22,7058;18,46;SECURE BURN PLUS 5-50 LICENSE;L-RSBP2A1;;SECURE BURN PLUS 5-50 LICENSE;SECURE BURN PLUS 5-50 LICENSE;SECURE BURN PLUS 5-50 LICENSE;SECURE BURN PLUS 5-50 LICENSE;;;;64;;
1;3;897;1;22,1031;17,97;SECURE BURN PLUS 51-250 LICENSE;L-RSBP2A2;;SECURE BURN PLUS 51-250 LICENSE;SECURE BURN PLUS 51-250 LICENSE;SECURE BURN PLUS 51-250 LICENSE;SECURE BURN PLUS 51-250 LICENSE;;;;64;;
1;3;897;1;20,3196;16,52;SECURE BURN PLUS 251-500 LICENSE;L-RSBP2A3;;SECURE BURN PLUS 251-500 LICENSE;SECURE BURN PLUS 251-500 LICENSE;SECURE BURN PLUS 251-500 LICENSE;SECURE BURN PLUS 251-500 LICENSE;;;;64;;
1;3;897;1;19,1265;15,55;SECURE BURN PLUS 501-2500 LICENSE;L-RSBP2A4;;SECURE BURN PLUS 501-2500 LICENSE;SECURE BURN PLUS 501-2500 LICENSE;SECURE BURN PLUS 501-2500 LICENSE;SECURE BURN PLUS 501-2500 LICENSE;;;;64;;
1;3;897;1;16,728;13,6;SECURE BURN PLUS 2501+ LICENSE;L-RSBP2A5;;SECURE BURN PLUS 2501+ LICENSE;SECURE BURN PLUS 2501+ LICENSE;SECURE BURN PLUS 2501+ LICENSE;SECURE BURN PLUS 2501+ LICENSE;;;;64;;
1;3;897;1;20,3196;16,52;SECURE BURN PLUS 5-50 LICENSE;L-RSBP2B1;;SECURE BURN PLUS 5-50 LICENSE;SECURE BURN PLUS 5-50 LICENSE;SECURE BURN PLUS 5-50 LICENSE;SECURE BURN PLUS 5-50 LICENSE;;;;64;;
1;3;897;1;19,7169;16,03;SECURE BURN PLUS 51-250 LICENSE;L-RSBP2B2;;SECURE BURN PLUS 51-250 LICENSE;SECURE BURN PLUS 51-250 LICENSE;SECURE BURN PLUS 51-250 LICENSE;SECURE BURN PLUS 51-250 LICENSE;;;;64;;
1;3;897;1;18,5238;15,06;SECURE BURN PLUS 251-500 LICENSE;L-RSBP2B3;;SECURE BURN PLUS 251-500 LICENSE;SECURE BURN PLUS 251-500 LICENSE;SECURE BURN PLUS 251-500 LICENSE;SECURE BURN PLUS 251-500 LICENSE;;;;64;;
1;3;897;1;17,3307;14,09;SECURE BURN PLUS 501-2500 LICENSE;L-RSBP2B4;;SECURE BURN PLUS 501-2500 LICENSE;SECURE BURN PLUS 501-2500 LICENSE;SECURE BURN PLUS 501-2500 LICENSE;SECURE BURN PLUS 501-2500 LICENSE;;;;64;;
