Product;;;;;;;;;ProductTranslation;;;;;ProductParameter;;ProductCategory;;ProductAccessory
CompanyId;CurrencyId;ManufacturerId;UserId;ListPriceGross;ListPriceNet;Name;PartNumber;;DescriptionEN;DescriptionPL;TnameEN;TnamePL;;ProductParameter;;ProductCategory;;ProductAccessory
1;3;1743;1;14,4894;11,78;CONFIG MGMT PK NAMED USER 1YR SUP;A97163=L10436;;CONFIG MGMT PK NAMED USER 1YR SUP;CONFIG MGMT PK NAMED USER 1YR SUP;CONFIG MGMT PK NAMED USER 1YR SUP;CONFIG MGMT PK NAMED USER 1YR SUP;;;;76;;
1;3;1743;1;14,4894;11,78;CONFIG MGMT PK INET APP SVR NMD USR 1YR SUP;A97163=L10442;;CONFIG MGMT PK INET APP SVR NMD USR 1YR SUP;CONFIG MGMT PK INET APP SVR NMD USR 1YR SUP;CONFIG MGMT PK INET APP SVR NMD USR 1YR SUP;CONFIG MGMT PK INET APP SVR NMD USR 1YR SUP;;;;76;;
1;3;1743;1;724,7775;589,25;CONFIG MGMT PK INET APP SVR PROC 1YR SUP;A97163=L10446;;CONFIG MGMT PK INET APP SVR PROC 1YR SUP;CONFIG MGMT PK INET APP SVR PROC 1YR SUP;CONFIG MGMT PK INET APP SVR PROC 1YR SUP;CONFIG MGMT PK INET APP SVR PROC 1YR SUP;;;;76;;
1;3;1743;1;248,4969;202,03;BPEL PROCESS MGR NAMED USER 1YR SUP;A97163=L10816;;BPEL PROCESS MGR NAMED USER 1YR SUP;BPEL PROCESS MGR NAMED USER 1YR SUP;BPEL PROCESS MGR NAMED USER 1YR SUP;BPEL PROCESS MGR NAMED USER 1YR SUP;;;;76;;
1;3;1743;1;12424,7712;10101,44;BPEL PROCESS MGR PROC 1YR SUP;A97163=L10818;;BPEL PROCESS MGR PROC 1YR SUP;BPEL PROCESS MGR PROC 1YR SUP;BPEL PROCESS MGR PROC 1YR SUP;BPEL PROCESS MGR PROC 1YR SUP;;;;76;;
1;3;1743;1;95,2512;77,44;BPEL PROCESS MGR OPT NAMD USER 1YR SUP;A97163=L10822;;BPEL PROCESS MGR OPT NAMD USER 1YR SUP;BPEL PROCESS MGR OPT NAMD USER 1YR SUP;BPEL PROCESS MGR OPT NAMD USER 1YR SUP;BPEL PROCESS MGR OPT NAMD USER 1YR SUP;;;;76;;
1;3;1743;1;4762,8306;3872,22;BPEL PROCESS MGR OPT PROC 1YR SUP;A97163=L10824;;BPEL PROCESS MGR OPT PROC 1YR SUP;BPEL PROCESS MGR OPT PROC 1YR SUP;BPEL PROCESS MGR OPT PROC 1YR SUP;BPEL PROCESS MGR OPT PROC 1YR SUP;;;;76;;
1;3;1743;1;3623,8875;2946,25;APP ADPT JD EDWARDS PROC 1YR SUP;A97163=L10855;;APP ADPT JD EDWARDS PROC 1YR SUP;APP ADPT JD EDWARDS PROC 1YR SUP;APP ADPT JD EDWARDS PROC 1YR SUP;APP ADPT JD EDWARDS PROC 1YR SUP;;;;76;;
1;3;1743;1;3623,8875;2946,25;APP ADPT PEOPLESOFT PROC 1YR SUP;A97163=L10857;;APP ADPT PEOPLESOFT PROC 1YR SUP;APP ADPT PEOPLESOFT PROC 1YR SUP;APP ADPT PEOPLESOFT PROC 1YR SUP;APP ADPT PEOPLESOFT PROC 1YR SUP;;;;76;;
1;3;1743;1;3623,8875;2946,25;APP ADPT SAP PROC 1YR SUP;A97163=L10859;;APP ADPT SAP PROC 1YR SUP;APP ADPT SAP PROC 1YR SUP;APP ADPT SAP PROC 1YR SUP;APP ADPT SAP PROC 1YR SUP;;;;76;;
1;3;1743;1;3623,8875;2946,25;APP ADPT SIEBEL PROC 1YR SUP;A97163=L10861;;APP ADPT SIEBEL PROC 1YR SUP;APP ADPT SIEBEL PROC 1YR SUP;APP ADPT SIEBEL PROC 1YR SUP;APP ADPT SIEBEL PROC 1YR SUP;;;;76;;
1;3;1743;1;7144,2459;5808,33;MAINFRAME TP-MON ADPT CIC S PROC 1YR SUP;A97163=L10863;;MAINFRAME TP-MON ADPT CIC S PROC 1YR SUP;MAINFRAME TP-MON ADPT CIC S PROC 1YR SUP;MAINFRAME TP-MON ADPT CIC S PROC 1YR SUP;MAINFRAME TP-MON ADPT CIC S PROC 1YR SUP;;;;76;;
1;3;1743;1;7144,2459;5808,33;MAINFRAME TP-MON ADPT IMS /DB PROC 1YR SUP;A97163=L10865;;MAINFRAME TP-MON ADPT IMS /DB PROC 1YR SUP;MAINFRAME TP-MON ADPT IMS /DB PROC 1YR SUP;MAINFRAME TP-MON ADPT IMS /DB PROC 1YR SUP;MAINFRAME TP-MON ADPT IMS /DB PROC 1YR SUP;;;;76;;
1;3;1743;1;7144,2459;5808,33;MAINFRAME TP-MON ADPT IMS /TM PROC 1YR SUP;A97163=L10867;;MAINFRAME TP-MON ADPT IMS /TM PROC 1YR SUP;MAINFRAME TP-MON ADPT IMS /TM PROC 1YR SUP;MAINFRAME TP-MON ADPT IMS /TM PROC 1YR SUP;MAINFRAME TP-MON ADPT IMS /TM PROC 1YR SUP;;;;76;;
1;3;1743;1;7144,2459;5808,33;MAINFRAME TP-MON ADPT TUXEDO PROC 1YR SUP;A97163=L10869;;MAINFRAME TP-MON ADPT TUXEDO PROC 1YR SUP;MAINFRAME TP-MON ADPT TUXEDO PROC 1YR SUP;MAINFRAME TP-MON ADPT TUXEDO PROC 1YR SUP;MAINFRAME TP-MON ADPT TUXEDO PROC 1YR SUP;;;;76;;
1;3;1743;1;7144,2459;5808,33;MAINFRAM TP-MON ADPT VSAM PRC 1YR SUP;A97163=L10871;;MAINFRAM TP-MON ADPT VSAM PRC 1YR SUP;MAINFRAM TP-MON ADPT VSAM PRC 1YR SUP;MAINFRAM TP-MON ADPT VSAM PRC 1YR SUP;MAINFRAM TP-MON ADPT VSAM PRC 1YR SUP;;;;76;;
1;3;1743;1;3623,8875;2946,25;ORACLE APP ADPT PROC 1YR SUP;A97163=L10873;;ORACLE APP ADPT PROC 1YR SUP;ORACLE APP ADPT PROC 1YR SUP;ORACLE APP ADPT PROC 1YR SUP;ORACLE APP ADPT PROC 1YR SUP;;;;76;;
1;3;1743;1;1201,0581;976,47;INT APP SVR STD ED ONE PROC 1YR SUP (STD);A97163=L10878;;INT APP SVR STD ED ONE PROC 1YR SUP (STD);INT APP SVR STD ED ONE PROC 1YR SUP (STD);INT APP SVR STD ED ONE PROC 1YR SUP (STD);INT APP SVR STD ED ONE PROC 1YR SUP (STD);;;;76;;
1;3;1743;1;37,2813;30,31;INT APP SVR STD ED ONE NAMED USER+1YR SUP (STD);A97163=L10882;;INT APP SVR STD ED ONE NAMED USER+1YR SUP (STD);INT APP SVR STD ED ONE NAMED USER+1YR SUP (STD);INT APP SVR STD ED ONE NAMED USER+1YR SUP (STD);INT APP SVR STD ED ONE NAMED USER+1YR SUP (STD);;;;76;;
1;3;1743;1;7144,2459;5808,33;ORCL B2B FOR EDI PROC 1YR SUP;A97163=L11364;;ORCL B2B FOR EDI PROC 1YR SUP;ORCL B2B FOR EDI PROC 1YR SUP;ORCL B2B FOR EDI PROC 1YR SUP;ORCL B2B FOR EDI PROC 1YR SUP;;;;76;;
1;3;1743;1;2381,4153;1936,11;ORCL B2B FOR EB XML PROC 1YR SUP;A97163=L11480;;ORCL B2B FOR EB XML PROC 1YR SUP;ORCL B2B FOR EB XML PROC 1YR SUP;ORCL B2B FOR EB XML PROC 1YR SUP;ORCL B2B FOR EB XML PROC 1YR SUP;;;;76;;
1;3;1743;1;7144,2459;5808,33;HEALTHCARE ADPT PROC 1YR SUP;A97163=L11487;;HEALTHCARE ADPT PROC 1YR SUP;HEALTHCARE ADPT PROC 1YR SUP;HEALTHCARE ADPT PROC 1YR SUP;HEALTHCARE ADPT PROC 1YR SUP;;;;76;;
1;3;1743;1;95,2512;77,44;FORMS AND REPORTS NAMED USER 1YR SUP;A97163=L16339;;FORMS AND REPORTS NAMED USER 1YR SUP;FORMS AND REPORTS NAMED USER 1YR SUP;FORMS AND REPORTS NAMED USER 1YR SUP;FORMS AND REPORTS NAMED USER 1YR SUP;;;;76;;
1;3;1743;1;4762,8306;3872,22;FORMS AND REPORTS PROC 1YR SUP;A97163=L16345;;FORMS AND REPORTS PROC 1YR SUP;FORMS AND REPORTS PROC 1YR SUP;FORMS AND REPORTS PROC 1YR SUP;FORMS AND REPORTS PROC 1YR SUP;;;;76;;
1;3;1743;1;24,846;20,2;TOPLINK AND APP DEV FRMWK NAMED USER 1YR SUP;A97163=L16351;;TOPLINK AND APP DEV FRMWK NAMED USER 1YR SUP;TOPLINK AND APP DEV FRMWK NAMED USER 1YR SUP;TOPLINK AND APP DEV FRMWK NAMED USER 1YR SUP;TOPLINK AND APP DEV FRMWK NAMED USER 1YR SUP;;;;76;;
1;3;1743;1;1201,0581;976,47;TOPLINK AND APP DEV FRMWK PROC 1YR SUP;A97163=L16357;;TOPLINK AND APP DEV FRMWK PROC 1YR SUP;TOPLINK AND APP DEV FRMWK PROC 1YR SUP;TOPLINK AND APP DEV FRMWK PROC 1YR SUP;TOPLINK AND APP DEV FRMWK PROC 1YR SUP;;;;76;;
1;3;1743;1;5,1783;4,21;ACCESS MGR EMP USER 1YR SUP;A97163=L16458;;ACCESS MGR EMP USER 1YR SUP;ACCESS MGR EMP USER 1YR SUP;ACCESS MGR EMP USER 1YR SUP;ACCESS MGR EMP USER 1YR SUP;;;;76;;
1;3;1743;1;1,2423;1,01;ACCESS MANAGER NON EMP USER EXT 1YR SUP;A97163=L16464;;ACCESS MANAGER NON EMP USER EXT 1YR SUP;ACCESS MANAGER NON EMP USER EXT 1YR SUP;ACCESS MANAGER NON EMP USER EXT 1YR SUP;ACCESS MANAGER NON EMP USER EXT 1YR SUP;;;;76;;
1;3;1743;1;9,5325;7,75;BUS INTEL PUBLISHER EMPLOYEE 1YR SUP;A97163=L16504;;BUS INTEL PUBLISHER EMPLOYEE 1YR SUP;BUS INTEL PUBLISHER EMPLOYEE 1YR SUP;BUS INTEL PUBLISHER EMPLOYEE 1YR SUP;BUS INTEL PUBLISHER EMPLOYEE 1YR SUP;;;;76;;
1;3;1743;1;9525,6612;7744,44;BI PUBLISHER PROC 1YR SUP;A97163=L16509;;BI PUBLISHER PROC 1YR SUP;BI PUBLISHER PROC 1YR SUP;BI PUBLISHER PROC 1YR SUP;BI PUBLISHER PROC 1YR SUP;;;;76;;
1;3;1743;1;372,7392;303,04;SYS MON PLUGIN FOR IBM DB2 PROC 1YR SUP;A97163=L17236;;SYS MON PLUGIN FOR IBM DB2 PROC 1YR SUP;SYS MON PLUGIN FOR IBM DB2 PROC 1YR SUP;SYS MON PLUGIN FOR IBM DB2 PROC 1YR SUP;SYS MON PLUGIN FOR IBM DB2 PROC 1YR SUP;;;;76;;
1;3;1743;1;372,7392;303,04;SYS MON PLUGIN FOR MS SQL SVR PROC 1YR SUP;A97163=L17246;;SYS MON PLUGIN FOR MS SQL SVR PROC 1YR SUP;SYS MON PLUGIN FOR MS SQL SVR PROC 1YR SUP;SYS MON PLUGIN FOR MS SQL SVR PROC 1YR SUP;SYS MON PLUGIN FOR MS SQL SVR PROC 1YR SUP;;;;76;;
1;3;1743;1;372,7392;303,04;SYS MON PLUGIN FOR HOSTS PROC 1YR SUP;A97163=L17254;;SYS MON PLUGIN FOR HOSTS PROC 1YR SUP;SYS MON PLUGIN FOR HOSTS PROC 1YR SUP;SYS MON PLUGIN FOR HOSTS PROC 1YR SUP;SYS MON PLUGIN FOR HOSTS PROC 1YR SUP;;;;76;;
1;3;1743;1;724,7775;589,25;PROVISIONING PK PROC 1YR SUP;A97163=L17263;;PROVISIONING PK PROC 1YR SUP;PROVISIONING PK PROC 1YR SUP;PROVISIONING PK PROC 1YR SUP;PROVISIONING PK PROC 1YR SUP;;;;76;;
1;3;1743;1;724,7775;589,25;CONFIG MGMT PK FOR NON- ORACLE SYS PROC 1YR SUP;A97163=L17272;;CONFIG MGMT PK FOR NON- ORACLE SYS PROC 1YR SUP;CONFIG MGMT PK FOR NON- ORACLE SYS PROC 1YR SUP;CONFIG MGMT PK FOR NON- ORACLE SYS PROC 1YR SUP;CONFIG MGMT PK FOR NON- ORACLE SYS PROC 1YR SUP;;;;76;;
1;3;1743;1;372,7392;303,04;SYS MON PLUGIN FOR STOR NETAPP FILERS TP 1YR SUP;A97163=L17304;;SYS MON PLUGIN FOR STOR NETAPP FILERS TP 1YR SUP;SYS MON PLUGIN FOR STOR NETAPP FILERS TP 1YR SUP;SYS MON PLUGIN FOR STOR NETAPP FILERS TP 1YR SUP;SYS MON PLUGIN FOR STOR NETAPP FILERS TP 1YR SUP;;;;76;;
1;3;1743;1;15530,964;12626,8;SOA STE FOR NON ORACLE MW PROC 1YR SUP;A97163=L17412;;SOA STE FOR NON ORACLE MW PROC 1YR SUP;SOA STE FOR NON ORACLE MW PROC 1YR SUP;SOA STE FOR NON ORACLE MW PROC 1YR SUP;SOA STE FOR NON ORACLE MW PROC 1YR SUP;;;;76;;
1;3;1743;1;310,6119;252,53;SOA STE FOR NON ORACLE MW NAMED USER+ 1YR SUP;A97163=L17420;;SOA STE FOR NON ORACLE MW NAMED USER+ 1YR SUP;SOA STE FOR NON ORACLE MW NAMED USER+ 1YR SUP;SOA STE FOR NON ORACLE MW NAMED USER+ 1YR SUP;SOA STE FOR NON ORACLE MW NAMED USER+ 1YR SUP;;;;76;;
1;3;1743;1;11907,0765;9680,55;SOA STE FOR ORACLE MW PROC 1YR SUP;A97163=L17426;;SOA STE FOR ORACLE MW PROC 1YR SUP;SOA STE FOR ORACLE MW PROC 1YR SUP;SOA STE FOR ORACLE MW PROC 1YR SUP;SOA STE FOR ORACLE MW PROC 1YR SUP;;;;76;;
1;3;1743;1;248,4969;202,03;SOA STE FOR ORACLE MW NAMED USER+ 1YR SUP;A97163=L17434;;SOA STE FOR ORACLE MW NAMED USER+ 1YR SUP;SOA STE FOR ORACLE MW NAMED USER+ 1YR SUP;SOA STE FOR ORACLE MW NAMED USER+ 1YR SUP;SOA STE FOR ORACLE MW NAMED USER+ 1YR SUP;;;;76;;
1;3;1743;1;9525,6612;7744,44;SVC REGISTRY PROC 1YR SUP;A97163=L17454;;SVC REGISTRY PROC 1YR SUP;SVC REGISTRY PROC 1YR SUP;SVC REGISTRY PROC 1YR SUP;SVC REGISTRY PROC 1YR SUP;;;;76;;
1;3;1743;1;190,5147;154,89;SVC REGISTRY NAMED USER+ 1YR SUP;A97163=L17462;;SVC REGISTRY NAMED USER+ 1YR SUP;SVC REGISTRY NAMED USER+ 1YR SUP;SVC REGISTRY NAMED USER+ 1YR SUP;SVC REGISTRY NAMED USER+ 1YR SUP;;;;76;;
1;3;1743;1;7247,7873;5892,51;IDENT FEDERATION PROC 1YR SUP;A97163=L17495;;IDENT FEDERATION PROC 1YR SUP;IDENT FEDERATION PROC 1YR SUP;IDENT FEDERATION PROC 1YR SUP;IDENT FEDERATION PROC 1YR SUP;;;;76;;
1;3;1743;1;2174,3325;1767,75;PORTLET FACTORY NAMED USER+ 1YR SUP;A97163=L17668;;PORTLET FACTORY NAMED USER+ 1YR SUP;PORTLET FACTORY NAMED USER+ 1YR SUP;PORTLET FACTORY NAMED USER+ 1YR SUP;PORTLET FACTORY NAMED USER+ 1YR SUP;;;;76;;
1;3;1743;1;9525,6612;7744,44;IDENT MGR CONN MS ACTIVE DIR CONN 1YR SUP;A97163=L17784;;IDENT MGR CONN MS ACTIVE DIR CONN 1YR SUP;IDENT MGR CONN MS ACTIVE DIR CONN 1YR SUP;IDENT MGR CONN MS ACTIVE DIR CONN 1YR SUP;IDENT MGR CONN MS ACTIVE DIR CONN 1YR SUP;;;;76;;
1;3;1743;1;9525,6612;7744,44;IDENT MGR CONN ORACLE INT DIR CONN 1YR SUP;A97163=L17792;;IDENT MGR CONN ORACLE INT DIR CONN 1YR SUP;IDENT MGR CONN ORACLE INT DIR CONN 1YR SUP;IDENT MGR CONN ORACLE INT DIR CONN 1YR SUP;IDENT MGR CONN ORACLE INT DIR CONN 1YR SUP;;;;76;;
1;3;1743;1;9525,6612;7744,44;IDENT MGR CONN SUN JAVA SYS DIR CONN 1YR SUP;A97163=L17800;;IDENT MGR CONN SUN JAVA SYS DIR CONN 1YR SUP;IDENT MGR CONN SUN JAVA SYS DIR CONN 1YR SUP;IDENT MGR CONN SUN JAVA SYS DIR CONN 1YR SUP;IDENT MGR CONN SUN JAVA SYS DIR CONN 1YR SUP;;;;76;;
1;3;1743;1;9525,6612;7744,44;IDENT MGR CONN MS EXCHG CONN 1YR SUP;A97163=L17848;;IDENT MGR CONN MS EXCHG CONN 1YR SUP;IDENT MGR CONN MS EXCHG CONN 1YR SUP;IDENT MGR CONN MS EXCHG CONN 1YR SUP;IDENT MGR CONN MS EXCHG CONN 1YR SUP;;;;76;;
1;3;1743;1;9525,6612;7744,44;IDENT MGR CONN MS WIN CONN 1YR SUP;A97163=L17856;;IDENT MGR CONN MS WIN CONN 1YR SUP;IDENT MGR CONN MS WIN CONN 1YR SUP;IDENT MGR CONN MS WIN CONN 1YR SUP;IDENT MGR CONN MS WIN CONN 1YR SUP;;;;76;;
1;3;1743;1;9525,6612;7744,44;IDENT MGR CONN RSA AUTH MGR CONN 1YR SUP;A97163=L17896;;IDENT MGR CONN RSA AUTH MGR CONN 1YR SUP;IDENT MGR CONN RSA AUTH MGR CONN 1YR SUP;IDENT MGR CONN RSA AUTH MGR CONN 1YR SUP;IDENT MGR CONN RSA AUTH MGR CONN 1YR SUP;;;;76;;
1;3;1743;1;9525,6612;7744,44;IDENT MGR CONN RSA CLEARTRUST CONN 1YR SUP;A97163=L17904;;IDENT MGR CONN RSA CLEARTRUST CONN 1YR SUP;IDENT MGR CONN RSA CLEARTRUST CONN 1YR SUP;IDENT MGR CONN RSA CLEARTRUST CONN 1YR SUP;IDENT MGR CONN RSA CLEARTRUST CONN 1YR SUP;;;;76;;
1;3;1743;1;372,7392;303,04;SYS MON PLUGIN FOR MS ACT DIR PROC 1YR SUP;A97163=L22643;;SYS MON PLUGIN FOR MS ACT DIR PROC 1YR SUP;SYS MON PLUGIN FOR MS ACT DIR PROC 1YR SUP;SYS MON PLUGIN FOR MS ACT DIR PROC 1YR SUP;SYS MON PLUGIN FOR MS ACT DIR PROC 1YR SUP;;;;76;;
1;3;1743;1;372,7392;303,04;SYS MON PLUGIN FOR MS.NET PROC 1YR SUP;A97163=L22651;;SYS MON PLUGIN FOR MS.NET PROC 1YR SUP;SYS MON PLUGIN FOR MS.NET PROC 1YR SUP;SYS MON PLUGIN FOR MS.NET PROC 1YR SUP;SYS MON PLUGIN FOR MS.NET PROC 1YR SUP;;;;76;;
1;3;1743;1;372,7392;303,04;SYS MON PLUGIN MS IIS PROC 1YR SUP;A97163=L22659;;SYS MON PLUGIN MS IIS PROC 1YR SUP;SYS MON PLUGIN MS IIS PROC 1YR SUP;SYS MON PLUGIN MS IIS PROC 1YR SUP;SYS MON PLUGIN MS IIS PROC 1YR SUP;;;;76;;
1;3;1743;1;372,7392;303,04;SYS MON PLUGIN MS ISA SVR PROC 1YR SUP;A97163=L22667;;SYS MON PLUGIN MS ISA SVR PROC 1YR SUP;SYS MON PLUGIN MS ISA SVR PROC 1YR SUP;SYS MON PLUGIN MS ISA SVR PROC 1YR SUP;SYS MON PLUGIN MS ISA SVR PROC 1YR SUP;;;;76;;
1;3;1743;1;372,7392;303,04;SYS MON PLUGIN MS COMM SVR PROC 1YR SUP;A97163=L22675;;SYS MON PLUGIN MS COMM SVR PROC 1YR SUP;SYS MON PLUGIN MS COMM SVR PROC 1YR SUP;SYS MON PLUGIN MS COMM SVR PROC 1YR SUP;SYS MON PLUGIN MS COMM SVR PROC 1YR SUP;;;;76;;
1;3;1743;1;372,7392;303,04;SYS MON PLUGIN MS BIZTALK SVR PROC 1YR SUP;A97163=L22683;;SYS MON PLUGIN MS BIZTALK SVR PROC 1YR SUP;SYS MON PLUGIN MS BIZTALK SVR PROC 1YR SUP;SYS MON PLUGIN MS BIZTALK SVR PROC 1YR SUP;SYS MON PLUGIN MS BIZTALK SVR PROC 1YR SUP;;;;76;;
1;3;1743;1;372,7392;303,04;SYS MON PLUGIN FOR NW DEV JUNIP FIREWALL 1YR SUP;A97163=L22691;;SYS MON PLUGIN FOR NW DEV JUNIP FIREWALL 1YR SUP;SYS MON PLUGIN FOR NW DEV JUNIP FIREWALL 1YR SUP;SYS MON PLUGIN FOR NW DEV JUNIP FIREWALL 1YR SUP;SYS MON PLUGIN FOR NW DEV JUNIP FIREWALL 1YR SUP;;;;76;;
1;3;1743;1;372,7392;303,04;SYS MON PLUGIN FOR NW DEV CHK PT FIREWALL 1YR SUP;A97163=L22699;;SYS MON PLUGIN FOR NW DEV CHK PT FIREWALL 1YR SUP;SYS MON PLUGIN FOR NW DEV CHK PT FIREWALL 1YR SUP;SYS MON PLUGIN FOR NW DEV CHK PT FIREWALL 1YR SUP;SYS MON PLUGIN FOR NW DEV CHK PT FIREWALL 1YR SUP;;;;76;;
1;3;1743;1;14,4894;11,78;SECURE ENT SEARCH NAMED USER+ 1YR SUP;A97163=L24843;;SECURE ENT SEARCH NAMED USER+ 1YR SUP;SECURE ENT SEARCH NAMED USER+ 1YR SUP;SECURE ENT SEARCH NAMED USER+ 1YR SUP;SECURE ENT SEARCH NAMED USER+ 1YR SUP;;;;76;;
1;3;1743;1;7144,2459;5808,33;SECURE ENT SEARCH PROC 1YR SUP;A97163=L24851;;SECURE ENT SEARCH PROC 1YR SUP;SECURE ENT SEARCH PROC 1YR SUP;SECURE ENT SEARCH PROC 1YR SUP;SECURE ENT SEARCH PROC 1YR SUP;;;;76;;
1;3;1743;1;7,257;5,9;SECURE ENT SEARCH EMP 1YR SUP;A97163=L24857;;SECURE ENT SEARCH EMP 1YR SUP;SECURE ENT SEARCH EMP 1YR SUP;SECURE ENT SEARCH EMP 1YR SUP;SECURE ENT SEARCH EMP 1YR SUP;;;;76;;
1;3;1743;1;72,4716;58,92;BUS INTEL SVR ENT ED NAMED USER+ 1YR SUP;A97163=L26164;;BUS INTEL SVR ENT ED NAMED USER+ 1YR SUP;BUS INTEL SVR ENT ED NAMED USER+ 1YR SUP;BUS INTEL SVR ENT ED NAMED USER+ 1YR SUP;BUS INTEL SVR ENT ED NAMED USER+ 1YR SUP;;;;76;;
1;3;1743;1;10726,7193;8720,91;BUS INTEL SVR ENT ED PROC 1YR SUP;A97163=L26170;;BUS INTEL SVR ENT ED PROC 1YR SUP;BUS INTEL SVR ENT ED PROC 1YR SUP;BUS INTEL SVR ENT ED PROC 1YR SUP;BUS INTEL SVR ENT ED PROC 1YR SUP;;;;76;;
1;3;1743;1;10726,7193;8720,91;DELIVERS OPT PROC 1YR SUP;A97163=L26185;;DELIVERS OPT PROC 1YR SUP;DELIVERS OPT PROC 1YR SUP;DELIVERS OPT PROC 1YR SUP;DELIVERS OPT PROC 1YR SUP;;;;76;;
1;3;1743;1;72,4716;58,92;DELIVERS OPT NAMED USER+ 1YR SUP;A97163=L26193;;DELIVERS OPT NAMED USER+ 1YR SUP;DELIVERS OPT NAMED USER+ 1YR SUP;DELIVERS OPT NAMED USER+ 1YR SUP;DELIVERS OPT NAMED USER+ 1YR SUP;;;;76;;
1;3;1743;1;17912,3793;14562,91;INTERACTIVE DASHBOARD OPT PROC 1YR SUP;A97163=L26231;;INTERACTIVE DASHBOARD OPT PROC 1YR SUP;INTERACTIVE DASHBOARD OPT PROC 1YR SUP;INTERACTIVE DASHBOARD OPT PROC 1YR SUP;INTERACTIVE DASHBOARD OPT PROC 1YR SUP;;;;76;;
1;3;1743;1;120,1095;97,65;INTERACTIVE DASHBOARD OPT NAMED USER+ 1YR SUP;A97163=L26239;;INTERACTIVE DASHBOARD OPT NAMED USER+ 1YR SUP;INTERACTIVE DASHBOARD OPT NAMED USER+ 1YR SUP;INTERACTIVE DASHBOARD OPT NAMED USER+ 1YR SUP;INTERACTIVE DASHBOARD OPT NAMED USER+ 1YR SUP;;;;76;;
1;3;1743;1;17912,3793;14562,91;ANSWERS OPT PROC 1YR SUP;A97163=L26245;;ANSWERS OPT PROC 1YR SUP;ANSWERS OPT PROC 1YR SUP;ANSWERS OPT PROC 1YR SUP;ANSWERS OPT PROC 1YR SUP;;;;76;;
1;3;1743;1;120,1095;97,65;ANSWERS OPT NAMED USER+ 1YR SUP;A97163=L26253;;ANSWERS OPT NAMED USER+ 1YR SUP;ANSWERS OPT NAMED USER+ 1YR SUP;ANSWERS OPT NAMED USER+ 1YR SUP;ANSWERS OPT NAMED USER+ 1YR SUP;;;;76;;
1;3;1743;1;14495,5623;11785,01;REPORTING AND PUB OPT PROC 1YR SUP;A97163=L26259;;REPORTING AND PUB OPT PROC 1YR SUP;REPORTING AND PUB OPT PROC 1YR SUP;REPORTING AND PUB OPT PROC 1YR SUP;REPORTING AND PUB OPT PROC 1YR SUP;;;;76;;
1;3;1743;1;95,2512;77,44;REPORTING AND PUB OPT NAMED USER+ 1YR SUP;A97163=L26267;;REPORTING AND PUB OPT NAMED USER+ 1YR SUP;REPORTING AND PUB OPT NAMED USER+ 1YR SUP;REPORTING AND PUB OPT NAMED USER+ 1YR SUP;REPORTING AND PUB OPT NAMED USER+ 1YR SUP;;;;76;;
1;3;1743;1;120,1095;97,65;BUS INTEL DISCON ANALYTIC NAMED USER+ 1YR SUP;A97163=L26281;;BUS INTEL DISCON ANALYTIC NAMED USER+ 1YR SUP;BUS INTEL DISCON ANALYTIC NAMED USER+ 1YR SUP;BUS INTEL DISCON ANALYTIC NAMED USER+ 1YR SUP;BUS INTEL DISCON ANALYTIC NAMED USER+ 1YR SUP;;;;76;;
1;3;1743;1;724,7775;589,25;SECURE B/U TD 1YR SUP;A97163=L26287;;SECURE B/U TD 1YR SUP;SECURE B/U TD 1YR SUP;SECURE B/U TD 1YR SUP;SECURE B/U TD 1YR SUP;;;;76;;
1;3;1743;1;724,7775;589,25;SECURE BACKUP TD 1YR SUP;A97163=L26287=A1;;SECURE BACKUP TD 1YR SUP;SECURE BACKUP TD 1YR SUP;SECURE BACKUP TD 1YR SUP;SECURE BACKUP TD 1YR SUP;;;;76;;
1;3;1743;1;1201,0581;976,47;BUS INTEL SVR ADMIN NAMED USER+ 1YR SUP;A97163=L26309;;BUS INTEL SVR ADMIN NAMED USER+ 1YR SUP;BUS INTEL SVR ADMIN NAMED USER+ 1YR SUP;BUS INTEL SVR ADMIN NAMED USER+ 1YR SUP;BUS INTEL SVR ADMIN NAMED USER+ 1YR SUP;;;;76;;
1;3;1743;1;7144,2459;5808,33;OFFICE PLUG-IN OPT PROC 1YR SUP;A97163=L26315;;OFFICE PLUG-IN OPT PROC 1YR SUP;OFFICE PLUG-IN OPT PROC 1YR SUP;OFFICE PLUG-IN OPT PROC 1YR SUP;OFFICE PLUG-IN OPT PROC 1YR SUP;;;;76;;
1;3;1743;1;47,6379;38,73;OFFICE PLUG-IN OPT NAMED USER+ 1YR SUP;A97163=L26323;;OFFICE PLUG-IN OPT NAMED USER+ 1YR SUP;OFFICE PLUG-IN OPT NAMED USER+ 1YR SUP;OFFICE PLUG-IN OPT NAMED USER+ 1YR SUP;OFFICE PLUG-IN OPT NAMED USER+ 1YR SUP;;;;76;;
1;3;1743;1;14,4894;11,78;CONFIG MGMT PK FOR NON- ORACLE SYS NUP 1YR SUP;A97163=L26329;;CONFIG MGMT PK FOR NON- ORACLE SYS NUP 1YR SUP;CONFIG MGMT PK FOR NON- ORACLE SYS NUP 1YR SUP;CONFIG MGMT PK FOR NON- ORACLE SYS NUP 1YR SUP;CONFIG MGMT PK FOR NON- ORACLE SYS NUP 1YR SUP;;;;76;;
