Product;;;;;;;;;ProductTranslation;;;;;ProductParameter;;ProductCategory;;ProductAccessory
CompanyId;CurrencyId;ManufacturerId;UserId;ListPriceGross;ListPriceNet;Name;PartNumber;;DescriptionEN;DescriptionPL;TnameEN;TnamePL;;ProductParameter;;ProductCategory;;ProductAccessory
1;9;29;1;41,574;33,8;Cover, Front Panel, Left, H4S & H6S;DPR16-3021-01;;Cover, Front Panel, Left, H4S & H6S;Cover, Front Panel, Left, H4S & H6S;Cover, Front Panel, Left, H4S & H6S;Cover, Front Panel, Left, H4S & H6S;;;;27;;
1;9;29;1;8,118;6,6;Clamp Flat Cable;DPR16-3093-01;;Clamp Flat Cable;Clamp Flat Cable;Clamp Flat Cable;Clamp Flat Cable;;;;27;;
1;9;29;1;47,232;38,4;Gear, Spur, 24 Teeth;DPR17-2343-01;;Gear, Spur, 24 Teeth;Gear, Spur, 24 Teeth;Gear, Spur, 24 Teeth;Gear, Spur, 24 Teeth;;;;27;;
1;9;29;1;39,36;32;(2PK) Bearing, Ball Flanged .3125id;DPR17-2516-01;;(2PK) Bearing, Ball Flanged .3125id;(2PK) Bearing, Ball Flanged .3125id;(2PK) Bearing, Ball Flanged .3125id;(2PK) Bearing, Ball Flanged .3125id;;;;27;;
1;9;29;1;7,38;6;(10PK) Outer Washers -Printhead Assembly;DPR17-2582-01;;(10PK) Outer Washers -Printhead Assembly;(10PK) Outer Washers -Printhead Assembly;(10PK) Outer Washers -Printhead Assembly;(10PK) Outer Washers -Printhead Assembly;;;;27;;
1;9;29;1;10,578;8,6;(50PK) Washer Nylon .192IDX.312ODX.110LG;DPR17-2592-01;;(50PK) Washer Nylon .192IDX.312ODX.110LG;(50PK) Washer Nylon .192IDX.312ODX.110LG;(50PK) Washer Nylon .192IDX.312ODX.110LG;(50PK) Washer Nylon .192IDX.312ODX.110LG;;;;27;;
1;9;29;1;19,68;16;Spring Torsion;DPR17-2637-01;;Spring Torsion;Spring Torsion;Spring Torsion;Spring Torsion;;;;27;;
1;9;29;1;12,3;10;(10PK) Inner Washer -Printhead Assembly;DPR17-2671-01;;(10PK) Inner Washer -Printhead Assembly;(10PK) Inner Washer -Printhead Assembly;(10PK) Inner Washer -Printhead Assembly;(10PK) Inner Washer -Printhead Assembly;;;;27;;
1;9;29;1;58,302;47,4;Gear, 40 Teeth;DPR17-2744-01;;Gear, 40 Teeth;Gear, 40 Teeth;Gear, 40 Teeth;Gear, 40 Teeth;;;;27;;
1;9;29;1;118,08;96;Slip Clutch Assy;DPR17-2746-01;;Slip Clutch Assy;Slip Clutch Assy;Slip Clutch Assy;Slip Clutch Assy;;;;27;;
1;9;29;1;7,872;6,4;Spring, Extension;DPR17-2762-01;;Spring, Extension;Spring, Extension;Spring, Extension;Spring, Extension;;;;27;;
1;9;29;1;18,45;15;(10PK) Spring, Comp;DPR17-2763-01;;(10PK) Spring, Comp;(10PK) Spring, Comp;(10PK) Spring, Comp;(10PK) Spring, Comp;;;;27;;
1;9;29;1;22,755;18,5;Belt Timing, 348T;DPR17-2766-05;;Belt Timing, 348T;Belt Timing, 348T;Belt Timing, 348T;Belt Timing, 348T;;;;27;;
1;9;29;1;19,926;16,2;Belt Timing, 57T;DPR17-2786-01;;Belt Timing, 57T;Belt Timing, 57T;Belt Timing, 57T;Belt Timing, 57T;;;;27;;
1;9;29;1;22,509;18,3;Belt Timing, 83T;DPR17-2786-02;;Belt Timing, 83T;Belt Timing, 83T;Belt Timing, 83T;Belt Timing, 83T;;;;27;;
1;9;29;1;29,52;24;Belt, Timing 3mm, 88t;DPR17-2786-06;;Belt, Timing 3mm, 88t;Belt, Timing 3mm, 88t;Belt, Timing 3mm, 88t;Belt, Timing 3mm, 88t;;;;27;;
1;9;29;1;37,023;30,1;Gear, Spur, 21 Teeth;DPR17-2796-01;;Gear, Spur, 21 Teeth;Gear, Spur, 21 Teeth;Gear, Spur, 21 Teeth;Gear, Spur, 21 Teeth;;;;27;;
1;9;29;1;11,808;9,6;Spring, Head Lift;DPR17-2836-01;;Spring, Head Lift;Spring, Head Lift;Spring, Head Lift;Spring, Head Lift;;;;27;;
1;9;29;1;23,616;19,2;(10PK) Gear, Spur,  24t ;DPR17-2860-01;;(10PK) Gear, Spur,  24t ;(10PK) Gear, Spur,  24t ;(10PK) Gear, Spur,  24t ;(10PK) Gear, Spur,  24t ;;;;27;;
1;9;29;1;9,225;7,5;(2PK) Printhead Pressure Springs;DPR17-2898-01;;(2PK) Printhead Pressure Springs;(2PK) Printhead Pressure Springs;(2PK) Printhead Pressure Springs;(2PK) Printhead Pressure Springs;;;;27;;
1;9;29;1;134,316;109,2;Slip Clutch Assy, 3mm, 44 Teeth;DPR17-2907-01;;Slip Clutch Assy, 3mm, 44 Teeth;Slip Clutch Assy, 3mm, 44 Teeth;Slip Clutch Assy, 3mm, 44 Teeth;Slip Clutch Assy, 3mm, 44 Teeth;;;;27;;
1;9;29;1;25,092;20,4;(10PK) Spring, Head Lift, Rear;DPR17-3039-01;;(10PK) Spring, Head Lift, Rear;(10PK) Spring, Head Lift, Rear;(10PK) Spring, Head Lift, Rear;(10PK) Spring, Head Lift, Rear;;;;27;;
1;9;29;1;25,092;20,4;(10PK) Spring, Head Lift, Front;DPR17-3040-01;;(10PK) Spring, Head Lift, Front;(10PK) Spring, Head Lift, Front;(10PK) Spring, Head Lift, Front;(10PK) Spring, Head Lift, Front;;;;27;;
1;9;29;1;46,002;37,4;(10PK) Spring,Head Lift, H4;DPR17-3088-01;;(10PK) Spring,Head Lift, H4;(10PK) Spring,Head Lift, H4;(10PK) Spring,Head Lift, H4;(10PK) Spring,Head Lift, H4;;;;27;;
1;9;29;1;85,362;69,4;(10PK) Spring,Head Lift, H6 & H8;DPR17-3162-01;;(10PK) Spring,Head Lift, H6 & H8;(10PK) Spring,Head Lift, H6 & H8;(10PK) Spring,Head Lift, H6 & H8;(10PK) Spring,Head Lift, H6 & H8;;;;27;;
1;9;29;1;19,188;15,6;Switch, Sub-miniature;DPR20-2180-01;;Switch, Sub-miniature;Switch, Sub-miniature;Switch, Sub-miniature;Switch, Sub-miniature;;;;27;;
1;9;29;1;55,227;44,9;Assy, Head Lift Sensor;DPR24-2353-01;;Assy, Head Lift Sensor;Assy, Head Lift Sensor;Assy, Head Lift Sensor;Assy, Head Lift Sensor;;;;27;;
1;9;29;1;50,307;40,9;Assy, Fan 24VDC;DPR24-2369-01;;Assy, Fan 24VDC;Assy, Fan 24VDC;Assy, Fan 24VDC;Assy, Fan 24VDC;;;;27;;
1;9;29;1;168,387;136,9;Motor Assy, Head Lifter;DPR24-2401-01;;Motor Assy, Head Lifter;Motor Assy, Head Lifter;Motor Assy, Head Lifter;Motor Assy, Head Lifter;;;;27;;
1;9;29;1;48,216;39,2;Assy, Media Sensor ;DPR24-2504-01;;Assy, Media Sensor ;Assy, Media Sensor ;Assy, Media Sensor ;Assy, Media Sensor ;;;;27;;
1;9;29;1;90,036;73,2;Assy, Drive Motor, W-6208;DPR24-2521-01;;Assy, Drive Motor, W-6208;Assy, Drive Motor, W-6208;Assy, Drive Motor, W-6208;Assy, Drive Motor, W-6208;;;;27;;
1;9;29;1;79,581;64,7;Assy, Drive Motor, W-6308 & W-8306;DPR24-2521-02;;Assy, Drive Motor, W-6308 & W-8306;Assy, Drive Motor, W-6308 & W-8306;Assy, Drive Motor, W-6308 & W-8306;Assy, Drive Motor, W-6308 & W-8306;;;;27;;
1;9;29;1;80,934;65,8;Media Sensor Assy, W;DPR24-2523-01;;Media Sensor Assy, W;Media Sensor Assy, W;Media Sensor Assy, W;Media Sensor Assy, W;;;;27;;
1;9;29;1;242,31;197;Card Cage Assembly – W-6208;DPR24-2568-01;;Card Cage Assembly – W-6208;Card Cage Assembly – W-6208;Card Cage Assembly – W-6208;Card Cage Assembly – W-6208;;;;27;;
1;9;29;1;212,79;173;Card Cage Assembly – W-6308;DPR24-2568-02;;Card Cage Assembly – W-6308;Card Cage Assembly – W-6308;Card Cage Assembly – W-6308;Card Cage Assembly – W-6308;;;;27;;
1;9;29;1;205,902;167,4;Card Cage Assembly – W-8306;DPR24-2568-03;;Card Cage Assembly – W-8306;Card Cage Assembly – W-8306;Card Cage Assembly – W-8306;Card Cage Assembly – W-8306;;;;27;;
1;9;29;1;57,933;47,1;Media Sensor;DPR24-2613-01;;Media Sensor;Media Sensor;Media Sensor;Media Sensor;;;;27;;
1;9;29;1;147,6;120;Assy, Media Guide – Top Sensor;DPR24-2625-02;;Assy, Media Guide – Top Sensor;Assy, Media Guide – Top Sensor;Assy, Media Guide – Top Sensor;Assy, Media Guide – Top Sensor;;;;27;;
1;9;29;1;54,612;44,4;(2/PK)Fan Assy;DPR24-2654-01;;(2/PK)Fan Assy;(2/PK)Fan Assy;(2/PK)Fan Assy;(2/PK)Fan Assy;;;;27;;
1;9;29;1;69,495;56,5;Assy, Media Sensor ;DPR24-2671-01;;Assy, Media Sensor ;Assy, Media Sensor ;Assy, Media Sensor ;Assy, Media Sensor ;;;;27;;
1;9;29;1;132,84;108;Assy, Stepper Motor – 203 DPI;DPR24-2672-01;;Assy, Stepper Motor – 203 DPI;Assy, Stepper Motor – 203 DPI;Assy, Stepper Motor – 203 DPI;Assy, Stepper Motor – 203 DPI;;;;27;;
1;9;29;1;146,124;118,8;Assy, Stepper Motor – 300 DPI;DPR24-2673-01;;Assy, Stepper Motor – 300 DPI;Assy, Stepper Motor – 300 DPI;Assy, Stepper Motor – 300 DPI;Assy, Stepper Motor – 300 DPI;;;;27;;
1;9;29;1;273,429;222,3;Printer Mechanism 203 DPI (with peeler);DPR24-2686-01;;Printer Mechanism 203 DPI (with peeler);Printer Mechanism 203 DPI (with peeler);Printer Mechanism 203 DPI (with peeler);Printer Mechanism 203 DPI (with peeler);;;;27;;
1;9;29;1;366,294;297,8;Printer Mechanism 300 DPI (with peeler);DPR24-2686-02;;Printer Mechanism 300 DPI (with peeler);Printer Mechanism 300 DPI (with peeler);Printer Mechanism 300 DPI (with peeler);Printer Mechanism 300 DPI (with peeler);;;;27;;
1;9;29;1;284,622;231,4;Printer Mechanism 203 DPI (with Adj. Sensor & peeler);DPR24-2687-01;;Printer Mechanism 203 DPI (with Adj. Sensor & peeler);Printer Mechanism 203 DPI (with Adj. Sensor & peeler);Printer Mechanism 203 DPI (with Adj. Sensor & peeler);Printer Mechanism 203 DPI (with Adj. Sensor & peeler);;;;27;;
1;9;29;1;377,979;307,3;Printer Mechanism 300 DPI (with Adj. Sensor & peeler);DPR24-2687-02;;Printer Mechanism 300 DPI (with Adj. Sensor & peeler);Printer Mechanism 300 DPI (with Adj. Sensor & peeler);Printer Mechanism 300 DPI (with Adj. Sensor & peeler);Printer Mechanism 300 DPI (with Adj. Sensor & peeler);;;;27;;
1;9;29;1;265,065;215,5;Printer Mechanism 203 DPI (without peeler);DPR24-2688-01;;Printer Mechanism 203 DPI (without peeler);Printer Mechanism 203 DPI (without peeler);Printer Mechanism 203 DPI (without peeler);Printer Mechanism 203 DPI (without peeler);;;;27;;
1;9;29;1;358,053;291,1;Printer Mechanism 300 DPI (without peeler);DPR24-2688-02;;Printer Mechanism 300 DPI (without peeler);Printer Mechanism 300 DPI (without peeler);Printer Mechanism 300 DPI (without peeler);Printer Mechanism 300 DPI (without peeler);;;;27;;
1;9;29;1;10,455;8,5;Printhead Power Cable;DPR32-2416-01;;Printhead Power Cable;Printhead Power Cable;Printhead Power Cable;Printhead Power Cable;;;;27;;
1;9;29;1;9,717;7,9;Printhead Data Cable;DPR32-2417-01;;Printhead Data Cable;Printhead Data Cable;Printhead Data Cable;Printhead Data Cable;;;;27;;
1;9;29;1;15,129;12,3;Printhead Power Cable;DPR32-2527-01;;Printhead Power Cable;Printhead Power Cable;Printhead Power Cable;Printhead Power Cable;;;;27;;
1;9;29;1;28,167;22,9;Printhead Power Cable, All H6 & H8;DPR32-2534-02;;Printhead Power Cable, All H6 & H8;Printhead Power Cable, All H6 & H8;Printhead Power Cable, All H6 & H8;Printhead Power Cable, All H6 & H8;;;;27;;
1;9;29;1;64,698;52,6;Printhead Data Cable, All H6 & H8;DPR32-2542-01;;Printhead Data Cable, All H6 & H8;Printhead Data Cable, All H6 & H8;Printhead Data Cable, All H6 & H8;Printhead Data Cable, All H6 & H8;;;;27;;
1;9;29;1;22,14;18;Printhead Power Cable, H4X;DPR32-2580-01;;Printhead Power Cable, H4X;Printhead Power Cable, H4X;Printhead Power Cable, H4X;Printhead Power Cable, H4X;;;;27;;
1;9;29;1;21,648;17,6;Printhead Power Cable, H4S;DPR32-2589-01;;Printhead Power Cable, H4S;Printhead Power Cable, H4S;Printhead Power Cable, H4S;Printhead Power Cable, H4S;;;;27;;
1;9;29;1;57,81;47;Printhead Data Cable, All H4;DPR32-2590-01;;Printhead Data Cable, All H4;Printhead Data Cable, All H4;Printhead Data Cable, All H4;Printhead Data Cable, All H4;;;;27;;
1;9;29;1;24,108;19,6;Cable, Printhead, Data;DPR32-2621-02;;Cable, Printhead, Data;Cable, Printhead, Data;Cable, Printhead, Data;Cable, Printhead, Data;;;;27;;
1;9;29;1;12,054;9,8;Cable, Printhead, Power;DPR32-2622-02;;Cable, Printhead, Power;Cable, Printhead, Power;Cable, Printhead, Power;Cable, Printhead, Power;;;;27;;
1;9;29;1;15,006;12,2;Printhead Data Cable;DPR32-2632-01;;Printhead Data Cable;Printhead Data Cable;Printhead Data Cable;Printhead Data Cable;;;;27;;
1;9;29;1;73,185;59,5;RFID UHF Transducer, H4;DPR50-2062-01;;RFID UHF Transducer, H4;RFID UHF Transducer, H4;RFID UHF Transducer, H4;RFID UHF Transducer, H4;;;;27;;
1;9;29;1;90,528;73,6;RFID UHF Transducer, H6;DPR50-2066-01;;RFID UHF Transducer, H6;RFID UHF Transducer, H6;RFID UHF Transducer, H6;RFID UHF Transducer, H6;;;;27;;
1;9;29;1;505,653;411,1;CCA, Power Supply, W;DPR51-2307-00;;CCA, Power Supply, W;CCA, Power Supply, W;CCA, Power Supply, W;CCA, Power Supply, W;;;;27;;
1;9;29;1;472,32;384;Power Supply;DPR51-2308-00;;Power Supply;Power Supply;Power Supply;Power Supply;;;;27;;
1;9;29;1;178,473;145,1;Board, Backplane;DPR51-2311-00;;Board, Backplane;Board, Backplane;Board, Backplane;Board, Backplane;;;;27;;
1;9;29;1;749,07;609;CCA, Ribbon Saver;DPR51-2340-01;;CCA, Ribbon Saver;CCA, Ribbon Saver;CCA, Ribbon Saver;CCA, Ribbon Saver;;;;27;;
1;9;29;1;266,91;217;Board, Backplane, w/ additional serial port ;DPR51-2348-00;;Board, Backplane, w/ additional serial port ;Board, Backplane, w/ additional serial port ;Board, Backplane, w/ additional serial port ;Board, Backplane, w/ additional serial port ;;;;27;;
1;9;29;1;346,368;281,6;CCA,Main Board,(2MB Flash);DPR51-2355-02;;CCA,Main Board,(2MB Flash);CCA,Main Board,(2MB Flash);CCA,Main Board,(2MB Flash);CCA,Main Board,(2MB Flash);;;;27;;
1;9;29;1;411,681;334,7;CCA,Main Board,(6MB Flash);DPR51-2355-12;;CCA,Main Board,(6MB Flash);CCA,Main Board,(6MB Flash);CCA,Main Board,(6MB Flash);CCA,Main Board,(6MB Flash);;;;27;;
1;9;29;1;319,8;260;Power Supply;DPR51-2357-00;;Power Supply;Power Supply;Power Supply;Power Supply;;;;27;;
1;9;29;1;117,711;95,7;Board, Backplane;DPR51-2402-00 ;;Board, Backplane;Board, Backplane;Board, Backplane;Board, Backplane;;;;27;;
1;9;29;1;581,421;472,7;Board, Power Supply, HX;DPR51-2409-00;;Board, Power Supply, HX;Board, Power Supply, HX;Board, Power Supply, HX;Board, Power Supply, HX;;;;27;;
1;9;29;1;479,208;389,6;Board, Power Supply, HS;DPR51-2410-00;;Board, Power Supply, HS;Board, Power Supply, HS;Board, Power Supply, HS;Board, Power Supply, HS;;;;27;;
1;9;29;1;32,472;26,4;Board, Head Home Sensor;DPR51-2416-00;;Board, Head Home Sensor;Board, Head Home Sensor;Board, Head Home Sensor;Board, Head Home Sensor;;;;27;;
1;9;29;1;74,661;60,7;CCA, Transition Board;DPR51-2425-00;;CCA, Transition Board;CCA, Transition Board;CCA, Transition Board;CCA, Transition Board;;;;27;;
1;9;29;1;42,804;34,8;"Assy, 3""/1.5"" Media Supply Hub, H4 - Plastic";DPR78-2330-01;;"Assy, 3""/1.5"" Media Supply Hub, H4 - Plastic";"Assy, 3""/1.5"" Media Supply Hub, H4 - Plastic";"Assy, 3""/1.5"" Media Supply Hub, H4 - Plastic";"Assy, 3""/1.5"" Media Supply Hub, H4 - Plastic";;;;27;;
1;9;29;1;36,531;29,7;Assy, 40mm Media Supply Hub;DPR78-2367-01;;Assy, 40mm Media Supply Hub;Assy, 40mm Media Supply Hub;Assy, 40mm Media Supply Hub;Assy, 40mm Media Supply Hub;;;;27;;
1;9;29;1;46,74;38;Assy, 40mm Media Supply Hub, H4 - Plastic;DPR78-2367-02;;Assy, 40mm Media Supply Hub, H4 - Plastic;Assy, 40mm Media Supply Hub, H4 - Plastic;Assy, 40mm Media Supply Hub, H4 - Plastic;Assy, 40mm Media Supply Hub, H4 - Plastic;;;;27;;
1;9;29;1;130,872;106,4;Opt, SDIO/USB Host Option;DPR78-2622-02;;Opt, SDIO/USB Host Option;Opt, SDIO/USB Host Option;Opt, SDIO/USB Host Option;Opt, SDIO/USB Host Option;;;;27;;
1;9;29;1;74,907;60,9;Assy, Media Supply Hub, H4 - Metal;DPR78-2623-01;;Assy, Media Supply Hub, H4 - Metal;Assy, Media Supply Hub, H4 - Metal;Assy, Media Supply Hub, H4 - Metal;Assy, Media Supply Hub, H4 - Metal;;;;27;;
1;9;29;1;112,422;91,4;Assy, Media Supply Hub, H6 - Metal;DPR78-2623-11;;Assy, Media Supply Hub, H6 - Metal;Assy, Media Supply Hub, H6 - Metal;Assy, Media Supply Hub, H6 - Metal;Assy, Media Supply Hub, H6 - Metal;;;;27;;
1;9;29;1;146,985;119,5;Assy, Media Supply Hub, H8 - Metal;DPR78-2623-21;;Assy, Media Supply Hub, H8 - Metal;Assy, Media Supply Hub, H8 - Metal;Assy, Media Supply Hub, H8 - Metal;Assy, Media Supply Hub, H8 - Metal;;;;27;;
1;9;29;1;103,689;84,3;Display, Assy - Small 128 X 64 H;DPR78-2694-01;;Display, Assy - Small 128 X 64 H;Display, Assy - Small 128 X 64 H;Display, Assy - Small 128 X 64 H;Display, Assy - Small 128 X 64 H;;;;27;;
1;9;29;1;228,411;185,7;Display, Assy - Large, 240 X 320;DPR78-2694-02;;Display, Assy - Large, 240 X 320;Display, Assy - Large, 240 X 320;Display, Assy - Large, 240 X 320;Display, Assy - Large, 240 X 320;;;;27;;
1;9;29;1;106,764;86,8;Kit, Media Sensor;DPR78-2712-01;;Kit, Media Sensor;Kit, Media Sensor;Kit, Media Sensor;Kit, Media Sensor;;;;27;;
1;9;29;1;41,82;34;"Assy, 3""/1.5"" Media Supply Hub";DPR78-2717-01;;"Assy, 3""/1.5"" Media Supply Hub";"Assy, 3""/1.5"" Media Supply Hub";"Assy, 3""/1.5"" Media Supply Hub";"Assy, 3""/1.5"" Media Supply Hub";;;;27;;
1;9;29;1;19,926;16,2;Assy, Media Hanger;DPR78-2718-01;;Assy, Media Hanger;Assy, Media Hanger;Assy, Media Hanger;Assy, Media Hanger;;;;27;;
1;9;29;1;428,04;348;Board, Main, 8MB Flash – M-4206;DPR78-2720-02;;Board, Main, 8MB Flash – M-4206;Board, Main, 8MB Flash – M-4206;Board, Main, 8MB Flash – M-4206;Board, Main, 8MB Flash – M-4206;;;;27;;
1;9;29;1;674,04;548;Board, Main, 8MB Flash – M-4210 & M-4308;DPR78-2722-01;;Board, Main, 8MB Flash – M-4210 & M-4308;Board, Main, 8MB Flash – M-4210 & M-4308;Board, Main, 8MB Flash – M-4210 & M-4308;Board, Main, 8MB Flash – M-4210 & M-4308;;;;27;;
1;9;29;1;713,4;580;Board, Main, 64MB Flash – M-4210 & M-4308;DPR78-2722-02;;Board, Main, 64MB Flash – M-4210 & M-4308;Board, Main, 64MB Flash – M-4210 & M-4308;Board, Main, 64MB Flash – M-4210 & M-4308;Board, Main, 64MB Flash – M-4210 & M-4308;;;;27;;
1;9;29;1;40,836;33,2;Assy, 40mm Media Supply Hub;DPR78-2726-01;;Assy, 40mm Media Supply Hub;Assy, 40mm Media Supply Hub;Assy, 40mm Media Supply Hub;Assy, 40mm Media Supply Hub;;;;27;;
1;9;29;1;29,52;24;Opt, Cover, SDIO Slot;DPR78-2749-01;;Opt, Cover, SDIO Slot;Opt, Cover, SDIO Slot;Opt, Cover, SDIO Slot;Opt, Cover, SDIO Slot;;;;27;;
1;9;29;1;18,204;14,8;Kit, Drive Gear, HS;DPR78-2759-01;;Kit, Drive Gear, HS;Kit, Drive Gear, HS;Kit, Drive Gear, HS;Kit, Drive Gear, HS;;;;27;;
1;9;29;1;18,204;14,8;Kit, Drive Gear, HX;DPR78-2759-02;;Kit, Drive Gear, HX;Kit, Drive Gear, HX;Kit, Drive Gear, HX;Kit, Drive Gear, HX;;;;27;;
1;9;29;1;70,971;57,7;Kit, Stepper Motor, H42, H44, H62;DPR78-2760-01;;Kit, Stepper Motor, H42, H44, H62;Kit, Stepper Motor, H42, H44, H62;Kit, Stepper Motor, H42, H44, H62;Kit, Stepper Motor, H42, H44, H62;;;;27;;
1;9;29;1;126,444;102,8;Kit, Stepper Motor, H43, H46, H63, H83;DPR78-2760-02;;Kit, Stepper Motor, H43, H46, H63, H83;Kit, Stepper Motor, H43, H46, H63, H83;Kit, Stepper Motor, H43, H46, H63, H83;Kit, Stepper Motor, H43, H46, H63, H83;;;;27;;
1;9;29;1;89,052;72,4;Kit, Bouncer Arm, H6 & H8;DPR78-2761-01;;Kit, Bouncer Arm, H6 & H8;Kit, Bouncer Arm, H6 & H8;Kit, Bouncer Arm, H6 & H8;Kit, Bouncer Arm, H6 & H8;;;;27;;
1;9;29;1;12,546;10,2;Kit, Head Pressure Cam and Spring, H4;DPR78-2763-01;;Kit, Head Pressure Cam and Spring, H4;Kit, Head Pressure Cam and Spring, H4;Kit, Head Pressure Cam and Spring, H4;Kit, Head Pressure Cam and Spring, H4;;;;27;;
1;9;29;1;26,814;21,8;Kit, Head Pressure Cam and Spring, H6;DPR78-2763-02;;Kit, Head Pressure Cam and Spring, H6;Kit, Head Pressure Cam and Spring, H6;Kit, Head Pressure Cam and Spring, H6;Kit, Head Pressure Cam and Spring, H6;;;;27;;
1;9;29;1;17,466;14,2;Kit, Head Pressure Cam and Spring, H8;DPR78-2763-03;;Kit, Head Pressure Cam and Spring, H8;Kit, Head Pressure Cam and Spring, H8;Kit, Head Pressure Cam and Spring, H8;Kit, Head Pressure Cam and Spring, H8;;;;27;;
1;9;29;1;15,99;13;Kit, Drive Gear;DPR78-2764-01;;Kit, Drive Gear;Kit, Drive Gear;Kit, Drive Gear;Kit, Drive Gear;;;;27;;
1;9;29;1;75,645;61,5;Kit, Stepper Motor, M-42xx;DPR78-2765-01;;Kit, Stepper Motor, M-42xx;Kit, Stepper Motor, M-42xx;Kit, Stepper Motor, M-42xx;Kit, Stepper Motor, M-42xx;;;;27;;
1;9;29;1;78,597;63,9;Kit, Stepper Motor, M-43xx;DPR78-2765-02;;Kit, Stepper Motor, M-43xx;Kit, Stepper Motor, M-43xx;Kit, Stepper Motor, M-43xx;Kit, Stepper Motor, M-43xx;;;;27;;
1;9;29;1;64,944;52,8;Kit, Board, Buttons and Lightpipe;DPR78-2766-01;;Kit, Board, Buttons and Lightpipe;Kit, Board, Buttons and Lightpipe;Kit, Board, Buttons and Lightpipe;Kit, Board, Buttons and Lightpipe;;;;27;;
1;9;29;1;95,448;77,6;Kit, Display and Bezel;DPR78-2767-01;;Kit, Display and Bezel;Kit, Display and Bezel;Kit, Display and Bezel;Kit, Display and Bezel;;;;27;;
1;9;29;1;13,284;10,8;Kit, Head Pressure Cam and Spring;DPR78-2768-01;;Kit, Head Pressure Cam and Spring;Kit, Head Pressure Cam and Spring;Kit, Head Pressure Cam and Spring;Kit, Head Pressure Cam and Spring;;;;27;;
1;9;29;1;14,76;12;Kit, Ribbon Idler Bushing Retainer;DPR78-2770-01;;Kit, Ribbon Idler Bushing Retainer;Kit, Ribbon Idler Bushing Retainer;Kit, Ribbon Idler Bushing Retainer;Kit, Ribbon Idler Bushing Retainer;;;;27;;
1;9;29;1;11,808;9,6;Kit, Drive Gear;DPR78-2772-01;;Kit, Drive Gear;Kit, Drive Gear;Kit, Drive Gear;Kit, Drive Gear;;;;27;;
1;9;29;1;69,618;56,6;Kit, Stepper Motor;DPR78-2773-01;;Kit, Stepper Motor;Kit, Stepper Motor;Kit, Stepper Motor;Kit, Stepper Motor;;;;27;;
1;9;29;1;89,052;72,4;Kit, Display, Bezel, and Buttons;DPR78-2780-01;;Kit, Display, Bezel, and Buttons;Kit, Display, Bezel, and Buttons;Kit, Display, Bezel, and Buttons;Kit, Display, Bezel, and Buttons;;;;27;;
1;9;29;1;10,332;8,4;Kit, Head Pressure Cam and Spring;DPR78-2781-01;;Kit, Head Pressure Cam and Spring;Kit, Head Pressure Cam and Spring;Kit, Head Pressure Cam and Spring;Kit, Head Pressure Cam and Spring;;;;27;;
1;9;29;1;10,455;8,5;Kit, Media Width Cam;DPR78-2782-01;;Kit, Media Width Cam;Kit, Media Width Cam;Kit, Media Width Cam;Kit, Media Width Cam;;;;27;;
1;9;29;1;8,364;6,8;(2PK) Head Alignment Spring;DPR78-2783-01;;(2PK) Head Alignment Spring;(2PK) Head Alignment Spring;(2PK) Head Alignment Spring;(2PK) Head Alignment Spring;;;;27;;
1;9;29;1;24,6;20;Control Panel Assembly, Warm White;DPR78-2785-01;;Control Panel Assembly, Warm White;Control Panel Assembly, Warm White;Control Panel Assembly, Warm White;Control Panel Assembly, Warm White;;;;27;;
1;9;29;1;87,084;70,8;Printhead Mount Assembly;DPR78-2788-01;;Printhead Mount Assembly;Printhead Mount Assembly;Printhead Mount Assembly;Printhead Mount Assembly;;;;27;;
1;9;29;1;115,374;93,8;Kit, Front Panel;DPR78-2789-01;;Kit, Front Panel;Kit, Front Panel;Kit, Front Panel;Kit, Front Panel;;;;27;;
1;9;29;1;23,739;19,3;Kit, Tensioner;DPR78-2790-01;;Kit, Tensioner;Kit, Tensioner;Kit, Tensioner;Kit, Tensioner;;;;27;;
1;9;29;1;21,894;17,8;Kit, Idler Pulley ;DPR78-2791-01;;Kit, Idler Pulley ;Kit, Idler Pulley ;Kit, Idler Pulley ;Kit, Idler Pulley ;;;;27;;
1;9;29;1;28,29;23;Kit, Belt/Drive Pulley – 203 DPI;DPR78-2792-01;;Kit, Belt/Drive Pulley – 203 DPI;Kit, Belt/Drive Pulley – 203 DPI;Kit, Belt/Drive Pulley – 203 DPI;Kit, Belt/Drive Pulley – 203 DPI;;;;27;;
1;9;29;1;28,29;23;Kit, Belt/Drive Pulley – 300 DPI;DPR78-2793-01;;Kit, Belt/Drive Pulley – 300 DPI;Kit, Belt/Drive Pulley – 300 DPI;Kit, Belt/Drive Pulley – 300 DPI;Kit, Belt/Drive Pulley – 300 DPI;;;;27;;
1;9;29;1;28,29;23;Kit, Belt/Drive Pulley – 203 DPI;DPR78-2794-01;;Kit, Belt/Drive Pulley – 203 DPI;Kit, Belt/Drive Pulley – 203 DPI;Kit, Belt/Drive Pulley – 203 DPI;Kit, Belt/Drive Pulley – 203 DPI;;;;27;;
1;9;29;1;28,29;23;Kit, Belt/Drive Pulley – 300 DPI;DPR78-2795-01;;Kit, Belt/Drive Pulley – 300 DPI;Kit, Belt/Drive Pulley – 300 DPI;Kit, Belt/Drive Pulley – 300 DPI;Kit, Belt/Drive Pulley – 300 DPI;;;;27;;
