Product;;;;;;;;;ProductTranslation;;;;;ProductParameter;;ProductCategory;;ProductAccessory
CompanyId;CurrencyId;ManufacturerId;UserId;ListPriceGross;ListPriceNet;Name;PartNumber;;DescriptionEN;DescriptionPL;TnameEN;TnamePL;;ProductParameter;;ProductCategory;;ProductAccessory
1;3;2262;1;1775,259;1443,3;VPP L2 VCENTER PROT ESS CONS TERM LIC+PROD SUP 2Y;SHPTES2PTLSS-C-L2;;VPP L2 VCENTER PROT ESS CONS TERM LIC+PROD SUP 2Y;VPP L2 VCENTER PROT ESS CONS TERM LIC+PROD SUP 2Y;VPP L2 VCENTER PROT ESS CONS TERM LIC+PROD SUP 2Y;VPP L2 VCENTER PROT ESS CONS TERM LIC+PROD SUP 2Y;;;;76;;
1;3;2262;1;1718,5929;1397,23;VPP L3 VCENTER PROT ESS CONS TERM LIC+PROD SUP 2Y;SHPTES2PTLSS-C-L3;;VPP L3 VCENTER PROT ESS CONS TERM LIC+PROD SUP 2Y;VPP L3 VCENTER PROT ESS CONS TERM LIC+PROD SUP 2Y;VPP L3 VCENTER PROT ESS CONS TERM LIC+PROD SUP 2Y;VPP L3 VCENTER PROT ESS CONS TERM LIC+PROD SUP 2Y;;;;76;;
1;3;2262;1;1661,9391;1351,17;VPP L4 VCENTER PROT ESS CONS TERM LIC+PROD SUP 2Y;SHPTES2PTLSS-C-L4;;VPP L4 VCENTER PROT ESS CONS TERM LIC+PROD SUP 2Y;VPP L4 VCENTER PROT ESS CONS TERM LIC+PROD SUP 2Y;VPP L4 VCENTER PROT ESS CONS TERM LIC+PROD SUP 2Y;VPP L4 VCENTER PROT ESS CONS TERM LIC+PROD SUP 2Y;;;;76;;
1;3;2262;1;1073,9253;873,11;BAS SUP/SUB VCENTER PROTECT ESS CONS 3YR;SH-PT-ES-3G-SSS-C;;BAS SUP/SUB VCENTER PROTECT ESS CONS 3YR;BAS SUP/SUB VCENTER PROTECT ESS CONS 3YR;BAS SUP/SUB VCENTER PROTECT ESS CONS 3YR;BAS SUP/SUB VCENTER PROTECT ESS CONS 3YR;;;;76;;
1;3;2262;1;2468,9544;2007,28;VCENTER PROT ESS CONS TERM LIC+BAS SUP/SUB 3YR;SH-PTES-3G-TLSS-C;;VCENTER PROT ESS CONS TERM LIC+BAS SUP/SUB 3YR;VCENTER PROT ESS CONS TERM LIC+BAS SUP/SUB 3YR;VCENTER PROT ESS CONS TERM LIC+BAS SUP/SUB 3YR;VCENTER PROT ESS CONS TERM LIC+BAS SUP/SUB 3YR;;;;76;;
1;3;2262;1;2370,1977;1926,99;VPP L1 VCENTER PROT ESS CONS TERM LIC+BAS SUP 3YR;SHPTES3GTLSS-C-L1;;VPP L1 VCENTER PROT ESS CONS TERM LIC+BAS SUP 3YR;VPP L1 VCENTER PROT ESS CONS TERM LIC+BAS SUP 3YR;VPP L1 VCENTER PROT ESS CONS TERM LIC+BAS SUP 3YR;VPP L1 VCENTER PROT ESS CONS TERM LIC+BAS SUP 3YR;;;;76;;
1;3;2262;1;2320,8255;1886,85;VPP L2 VCENTER PROT ESS CONS TERM LIC+BAS SUP 3YR;SHPTES3GTLSS-C-L2;;VPP L2 VCENTER PROT ESS CONS TERM LIC+BAS SUP 3YR;VPP L2 VCENTER PROT ESS CONS TERM LIC+BAS SUP 3YR;VPP L2 VCENTER PROT ESS CONS TERM LIC+BAS SUP 3YR;VPP L2 VCENTER PROT ESS CONS TERM LIC+BAS SUP 3YR;;;;76;;
1;3;2262;1;2246,7426;1826,62;VPP L3 VCENTER PROT ESS CONS TERM LIC+BAS SUP 3YR;SHPTES3GTLSS-C-L3;;VPP L3 VCENTER PROT ESS CONS TERM LIC+BAS SUP 3YR;VPP L3 VCENTER PROT ESS CONS TERM LIC+BAS SUP 3YR;VPP L3 VCENTER PROT ESS CONS TERM LIC+BAS SUP 3YR;VPP L3 VCENTER PROT ESS CONS TERM LIC+BAS SUP 3YR;;;;76;;
1;3;2262;1;2172,6843;1766,41;VPP L4 VCENTER PROT ESS CONS TERM LIC+BAS SUP 3YR;SHPTES3GTLSS-C-L4;;VPP L4 VCENTER PROT ESS CONS TERM LIC+BAS SUP 3YR;VPP L4 VCENTER PROT ESS CONS TERM LIC+BAS SUP 3YR;VPP L4 VCENTER PROT ESS CONS TERM LIC+BAS SUP 3YR;VPP L4 VCENTER PROT ESS CONS TERM LIC+BAS SUP 3YR;;;;76;;
1;3;2262;1;1279,1262;1039,94;PROD SUP/SUB VCENTER PROTECT ESS CONS 3YR;SH-PT-ES-3P-SSS-C;;PROD SUP/SUB VCENTER PROTECT ESS CONS 3YR;PROD SUP/SUB VCENTER PROTECT ESS CONS 3YR;PROD SUP/SUB VCENTER PROTECT ESS CONS 3YR;PROD SUP/SUB VCENTER PROTECT ESS CONS 3YR;;;;76;;
1;3;2262;1;2650,9083;2155,21;VCENTER PROT ESS CONS TERM LIC+PROD SUP/SUB 3YR;SH-PTES-3P-TLSS-C;;VCENTER PROT ESS CONS TERM LIC+PROD SUP/SUB 3YR;VCENTER PROT ESS CONS TERM LIC+PROD SUP/SUB 3YR;VCENTER PROT ESS CONS TERM LIC+PROD SUP/SUB 3YR;VCENTER PROT ESS CONS TERM LIC+PROD SUP/SUB 3YR;;;;76;;
1;3;2262;1;2544,87;2069;VPP L1 VCENTER PROT ESS CONS TERM LIC+PROD SUP 3Y;SHPTES3PTLSS-C-L1;;VPP L1 VCENTER PROT ESS CONS TERM LIC+PROD SUP 3Y;VPP L1 VCENTER PROT ESS CONS TERM LIC+PROD SUP 3Y;VPP L1 VCENTER PROT ESS CONS TERM LIC+PROD SUP 3Y;VPP L1 VCENTER PROT ESS CONS TERM LIC+PROD SUP 3Y;;;;76;;
1;3;2262;1;2491,8447;2025,89;VPP L2 VCENTER PROT ESS CONS TERM LIC+PROD SUP 3Y;SHPTES3PTLSS-C-L2;;VPP L2 VCENTER PROT ESS CONS TERM LIC+PROD SUP 3Y;VPP L2 VCENTER PROT ESS CONS TERM LIC+PROD SUP 3Y;VPP L2 VCENTER PROT ESS CONS TERM LIC+PROD SUP 3Y;VPP L2 VCENTER PROT ESS CONS TERM LIC+PROD SUP 3Y;;;;76;;
1;3;2262;1;2412,3252;1961,24;VPP L3 VCENTER PROT ESS CONS TERM LIC+PROD SUP 3Y;SHPTES3PTLSS-C-L3;;VPP L3 VCENTER PROT ESS CONS TERM LIC+PROD SUP 3Y;VPP L3 VCENTER PROT ESS CONS TERM LIC+PROD SUP 3Y;VPP L3 VCENTER PROT ESS CONS TERM LIC+PROD SUP 3Y;VPP L3 VCENTER PROT ESS CONS TERM LIC+PROD SUP 3Y;;;;76;;
1;3;2262;1;2332,8057;1896,59;VPP L4 VCENTER PROT ESS CONS TERM LIC+PROD SUP 3Y;SHPTES3PTLSS-C-L4;;VPP L4 VCENTER PROT ESS CONS TERM LIC+PROD SUP 3Y;VPP L4 VCENTER PROT ESS CONS TERM LIC+PROD SUP 3Y;VPP L4 VCENTER PROT ESS CONS TERM LIC+PROD SUP 3Y;VPP L4 VCENTER PROT ESS CONS TERM LIC+PROD SUP 3Y;;;;76;;
1;3;2262;1;1721,5941;1399,67;VCENTER PROTECT ESS CONS;SH-PT-ES-C;;VCENTER PROTECT ESS CONS;VCENTER PROTECT ESS CONS;VCENTER PROTECT ESS CONS;VCENTER PROTECT ESS CONS;;;;76;;
1;3;2262;1;406,7856;330,72;BAS SUP/SUB VCENTER PROTECT ESS CONS 1YR;SH-PT-ES-G-SSS-C;;BAS SUP/SUB VCENTER PROTECT ESS CONS 1YR;BAS SUP/SUB VCENTER PROTECT ESS CONS 1YR;BAS SUP/SUB VCENTER PROTECT ESS CONS 1YR;BAS SUP/SUB VCENTER PROTECT ESS CONS 1YR;;;;76;;
1;3;2262;1;935,0706;760,22;VCENTER PROT ESS CONS TERM LIC+BAS SUP/SUB 1YR;SH-PTES-G-TLSS-C;;VCENTER PROT ESS CONS TERM LIC+BAS SUP/SUB 1YR;VCENTER PROT ESS CONS TERM LIC+BAS SUP/SUB 1YR;VCENTER PROT ESS CONS TERM LIC+BAS SUP/SUB 1YR;VCENTER PROT ESS CONS TERM LIC+BAS SUP/SUB 1YR;;;;76;;
1;3;2262;1;897,6663;729,81;VPP L1 VCENTER PROT ESS CONS TERM LIC+BAS SUP 1YR;SHPTES-GTLSS-C-L1;;VPP L1 VCENTER PROT ESS CONS TERM LIC+BAS SUP 1YR;VPP L1 VCENTER PROT ESS CONS TERM LIC+BAS SUP 1YR;VPP L1 VCENTER PROT ESS CONS TERM LIC+BAS SUP 1YR;VPP L1 VCENTER PROT ESS CONS TERM LIC+BAS SUP 1YR;;;;76;;
1;3;2262;1;878,958;714,6;VPP L2 VCENTER PROT ESS CONS TERM LIC+BAS SUP 1YR;SHPTES-GTLSS-C-L2;;VPP L2 VCENTER PROT ESS CONS TERM LIC+BAS SUP 1YR;VPP L2 VCENTER PROT ESS CONS TERM LIC+BAS SUP 1YR;VPP L2 VCENTER PROT ESS CONS TERM LIC+BAS SUP 1YR;VPP L2 VCENTER PROT ESS CONS TERM LIC+BAS SUP 1YR;;;;76;;
1;3;2262;1;850,914;691,8;VPP L3 VCENTER PROT ESS CONS TERM LIC+BAS SUP 1YR;SHPTES-GTLSS-C-L3;;VPP L3 VCENTER PROT ESS CONS TERM LIC+BAS SUP 1YR;VPP L3 VCENTER PROT ESS CONS TERM LIC+BAS SUP 1YR;VPP L3 VCENTER PROT ESS CONS TERM LIC+BAS SUP 1YR;VPP L3 VCENTER PROT ESS CONS TERM LIC+BAS SUP 1YR;;;;76;;
1;3;2262;1;822,8577;668,99;VPP L4 VCENTER PROT ESS CONS TERM LIC+BAS SUP 1YR;SHPTES-GTLSS-C-L4;;VPP L4 VCENTER PROT ESS CONS TERM LIC+BAS SUP 1YR;VPP L4 VCENTER PROT ESS CONS TERM LIC+BAS SUP 1YR;VPP L4 VCENTER PROT ESS CONS TERM LIC+BAS SUP 1YR;VPP L4 VCENTER PROT ESS CONS TERM LIC+BAS SUP 1YR;;;;76;;
1;3;2262;1;484,5216;393,92;PROD SUP/SUB VCENTER PROTECT ESS CONS 1YR;SH-PT-ES-P-SSS-C;;PROD SUP/SUB VCENTER PROTECT ESS CONS 1YR;PROD SUP/SUB VCENTER PROTECT ESS CONS 1YR;PROD SUP/SUB VCENTER PROTECT ESS CONS 1YR;PROD SUP/SUB VCENTER PROTECT ESS CONS 1YR;;;;76;;
1;3;2262;1;1004,172;816,4;VCENTER PROT ESS CONS TERM LIC+PROD SUP/SUB 1YR;SH-PTES-P-TLSS-C;;VCENTER PROT ESS CONS TERM LIC+PROD SUP/SUB 1YR;VCENTER PROT ESS CONS TERM LIC+PROD SUP/SUB 1YR;VCENTER PROT ESS CONS TERM LIC+PROD SUP/SUB 1YR;VCENTER PROT ESS CONS TERM LIC+PROD SUP/SUB 1YR;;;;76;;
1;3;2262;1;964,0002;783,74;VPP L1 VCENTER PROT ESS CONS TERM LIC+PROD SUP 1Y;SHPTES-PTLSS-C-L1;;VPP L1 VCENTER PROT ESS CONS TERM LIC+PROD SUP 1Y;VPP L1 VCENTER PROT ESS CONS TERM LIC+PROD SUP 1Y;VPP L1 VCENTER PROT ESS CONS TERM LIC+PROD SUP 1Y;VPP L1 VCENTER PROT ESS CONS TERM LIC+PROD SUP 1Y;;;;76;;
1;3;2262;1;943,902;767,4;VPP L2 VCENTER PROT ESS CONS TERM LIC+PROD SUP 1Y;SHPTES-PTLSS-C-L2;;VPP L2 VCENTER PROT ESS CONS TERM LIC+PROD SUP 1Y;VPP L2 VCENTER PROT ESS CONS TERM LIC+PROD SUP 1Y;VPP L2 VCENTER PROT ESS CONS TERM LIC+PROD SUP 1Y;VPP L2 VCENTER PROT ESS CONS TERM LIC+PROD SUP 1Y;;;;76;;
1;3;2262;1;913,7916;742,92;VPP L3 VCENTER PROT ESS CONS TERM LIC+PROD SUP 1Y;SHPTES-PTLSS-C-L3;;VPP L3 VCENTER PROT ESS CONS TERM LIC+PROD SUP 1Y;VPP L3 VCENTER PROT ESS CONS TERM LIC+PROD SUP 1Y;VPP L3 VCENTER PROT ESS CONS TERM LIC+PROD SUP 1Y;VPP L3 VCENTER PROT ESS CONS TERM LIC+PROD SUP 1Y;;;;76;;
1;3;2262;1;883,6689;718,43;VPP L4 VCENTER PROT ESS CONS TERM LIC+PROD SUP 1Y;SHPTES-PTLSS-C-L4;;VPP L4 VCENTER PROT ESS CONS TERM LIC+PROD SUP 1Y;VPP L4 VCENTER PROT ESS CONS TERM LIC+PROD SUP 1Y;VPP L4 VCENTER PROT ESS CONS TERM LIC+PROD SUP 1Y;VPP L4 VCENTER PROT ESS CONS TERM LIC+PROD SUP 1Y;;;;76;;
1;3;2262;1;13,6038;11,06;SHAVLIK LEGACY PROTECT7.X SVR AUDIT1Y ESS TECH RNWL;SH-PT-SVA-ESL-REW-C;;SHAVLIK LEGACY PROTECT7.X SVR AUDIT1Y ESS TECH RNWL;SHAVLIK LEGACY PROTECT7.X SVR AUDIT1Y ESS TECH RNWL;SHAVLIK LEGACY PROTECT7.X SVR AUDIT1Y ESS TECH RNWL;SHAVLIK LEGACY PROTECT7.X SVR AUDIT1Y ESS TECH RNWL;;;;76;;
1;3;2262;1;16,1991;13,17;SHAVLIK LEGACY PROTECT7.X SVR AUDIT1Y ENH TECH RNWL;SH-PT-SVA-ETS-REW-C;;SHAVLIK LEGACY PROTECT7.X SVR AUDIT1Y ENH TECH RNWL;SHAVLIK LEGACY PROTECT7.X SVR AUDIT1Y ENH TECH RNWL;SHAVLIK LEGACY PROTECT7.X SVR AUDIT1Y ENH TECH RNWL;SHAVLIK LEGACY PROTECT7.X SVR AUDIT1Y ENH TECH RNWL;;;;76;;
1;3;2262;1;57,5763;46,81;SHAVLIK LEGACY PROTECT 7.X SVR AUDIT ED;SH-PT-SVR-AUD-C;;SHAVLIK LEGACY PROTECT 7.X SVR AUDIT ED;SHAVLIK LEGACY PROTECT 7.X SVR AUDIT ED;SHAVLIK LEGACY PROTECT 7.X SVR AUDIT ED;SHAVLIK LEGACY PROTECT 7.X SVR AUDIT ED;;;;76;;
1;3;2262;1;55,2762;44,94;VPP L1 VCENTER PROTECT SVR AUDIT ED;SH-PT-SVR-AUD-C-L1;;VPP L1 VCENTER PROTECT SVR AUDIT ED;VPP L1 VCENTER PROTECT SVR AUDIT ED;VPP L1 VCENTER PROTECT SVR AUDIT ED;VPP L1 VCENTER PROTECT SVR AUDIT ED;;;;76;;
1;3;2262;1;54,12;44;VPP L2 VCENTER PROTECT SVR AUDIT ED;SH-PT-SVR-AUD-C-L2;;VPP L2 VCENTER PROTECT SVR AUDIT ED;VPP L2 VCENTER PROTECT SVR AUDIT ED;VPP L2 VCENTER PROTECT SVR AUDIT ED;VPP L2 VCENTER PROTECT SVR AUDIT ED;;;;76;;
1;3;2262;1;52,398;42,6;VPP L3 VCENTER PROTECT SVR AUDIT ED;SH-PT-SVR-AUD-C-L3;;VPP L3 VCENTER PROTECT SVR AUDIT ED;VPP L3 VCENTER PROTECT SVR AUDIT ED;VPP L3 VCENTER PROTECT SVR AUDIT ED;VPP L3 VCENTER PROTECT SVR AUDIT ED;;;;76;;
1;3;2262;1;50,6637;41,19;VPP L4 VCENTER PROTECT SVR AUDIT ED;SH-PT-SVR-AUD-C-L4;;VPP L4 VCENTER PROTECT SVR AUDIT ED;VPP L4 VCENTER PROTECT SVR AUDIT ED;VPP L4 VCENTER PROTECT SVR AUDIT ED;VPP L4 VCENTER PROTECT SVR AUDIT ED;;;;76;;
1;3;2262;1;6,8019;5,53;SHAVLIK LEGACY PROTECT7.X WS AUDIT 1Y ESS TECH RNWL;SH-PT-WSA-ESL-REW-C;;SHAVLIK LEGACY PROTECT7.X WS AUDIT 1Y ESS TECH RNWL;SHAVLIK LEGACY PROTECT7.X WS AUDIT 1Y ESS TECH RNWL;SHAVLIK LEGACY PROTECT7.X WS AUDIT 1Y ESS TECH RNWL;SHAVLIK LEGACY PROTECT7.X WS AUDIT 1Y ESS TECH RNWL;;;;76;;
1;3;2262;1;28,782;23,4;SHAVLIK LEGACY PROTECT 7.X WS AUDIT ED;SH-PT-WS-AUD-C;;SHAVLIK LEGACY PROTECT 7.X WS AUDIT ED;SHAVLIK LEGACY PROTECT 7.X WS AUDIT ED;SHAVLIK LEGACY PROTECT 7.X WS AUDIT ED;SHAVLIK LEGACY PROTECT 7.X WS AUDIT ED;;;;76;;
1;3;2262;1;27,6381;22,47;VPP L1 VCENTER PROTECT WS AUDIT ED;SH-PT-WS-AUD-C-L1;;VPP L1 VCENTER PROTECT WS AUDIT ED;VPP L1 VCENTER PROTECT WS AUDIT ED;VPP L1 VCENTER PROTECT WS AUDIT ED;VPP L1 VCENTER PROTECT WS AUDIT ED;;;;76;;
1;3;2262;1;27,06;22;VPP L2 VCENTER PROTECT WS AUDIT ED;SH-PT-WS-AUD-C-L2;;VPP L2 VCENTER PROTECT WS AUDIT ED;VPP L2 VCENTER PROTECT WS AUDIT ED;VPP L2 VCENTER PROTECT WS AUDIT ED;VPP L2 VCENTER PROTECT WS AUDIT ED;;;;76;;
1;3;2262;1;26,199;21,3;VPP L3 VCENTER PROTECT WS AUDIT ED;SH-PT-WS-AUD-C-L3;;VPP L3 VCENTER PROTECT WS AUDIT ED;VPP L3 VCENTER PROTECT WS AUDIT ED;VPP L3 VCENTER PROTECT WS AUDIT ED;VPP L3 VCENTER PROTECT WS AUDIT ED;;;;76;;
1;3;2262;1;25,338;20,6;VPP L4 VCENTER PROTECT WS AUDIT ED;SH-PT-WS-AUD-C-L4;;VPP L4 VCENTER PROTECT WS AUDIT ED;VPP L4 VCENTER PROTECT WS AUDIT ED;VPP L4 VCENTER PROTECT WS AUDIT ED;VPP L4 VCENTER PROTECT WS AUDIT ED;;;;76;;
1;3;2262;1;77730,6249;63195,63;EXTD SUP SLES 1YR 100 HOSTS;SLES-100-LTSUP-C;;EXTD SUP SLES 1YR 100 HOSTS;EXTD SUP SLES 1YR 100 HOSTS;EXTD SUP SLES 1YR 100 HOSTS;EXTD SUP SLES 1YR 100 HOSTS;;;;76;;
1;3;2262;1;103640,8455;84260,85;EXTD SUP SVC SLES 1YR 101-500 HOSTS;SLES-500-LTSUP-C;;EXTD SUP SVC SLES 1YR 101-500 HOSTS;EXTD SUP SVC SLES 1YR 101-500 HOSTS;EXTD SUP SVC SLES 1YR 101-500 HOSTS;EXTD SUP SVC SLES 1YR 101-500 HOSTS;;;;76;;
1;3;2262;1;1445,7912;1175,44;BASIC SUP HOST SLES 2YR;SLES-HOST-2G-SSS-C;;BASIC SUP HOST SLES 2YR;BASIC SUP HOST SLES 2YR;BASIC SUP HOST SLES 2YR;BASIC SUP HOST SLES 2YR;;;;76;;
1;3;2262;1;2650,6131;2154,97;PROD SUP HOST SLES 2YR;SLES-HOST-2P-SSS-C;;PROD SUP HOST SLES 2YR;PROD SUP HOST SLES 2YR;PROD SUP HOST SLES 2YR;PROD SUP HOST SLES 2YR;;;;76;;
1;3;2262;1;1982,1204;1611,48;BASIC SUP HOST SLES 3YR;SLES-HOST-3G-SSS-C;;BASIC SUP HOST SLES 3YR;BASIC SUP HOST SLES 3YR;BASIC SUP HOST SLES 3YR;BASIC SUP HOST SLES 3YR;;;;76;;
1;3;2262;1;2052,0828;1668,36;BAS SUP P HOST SLES 3YR;SLES-HOST-3GSUP-C;;BAS SUP P HOST SLES 3YR;BAS SUP P HOST SLES 3YR;BAS SUP P HOST SLES 3YR;BAS SUP P HOST SLES 3YR;;;;76;;
1;3;2262;1;3633,912;2954,4;PROD SUP HOST SLES 3YR;SLES-HOST-3P-SSS-C;;PROD SUP HOST SLES 3YR;PROD SUP HOST SLES 3YR;PROD SUP HOST SLES 3YR;PROD SUP HOST SLES 3YR;;;;76;;
1;3;2262;1;3762,1641;3058,67;PROD SUP P HOST SLES 3YR;SLES-HOST-3PSUP-C;;PROD SUP P HOST SLES 3YR;PROD SUP P HOST SLES 3YR;PROD SUP P HOST SLES 3YR;PROD SUP P HOST SLES 3YR;;;;76;;
1;3;2262;1;777,3108;631,96;BASIC SUP HOST SLES 1YR;SLES-HOST-G-SSS-C;;BASIC SUP HOST SLES 1YR;BASIC SUP HOST SLES 1YR;BASIC SUP HOST SLES 1YR;BASIC SUP HOST SLES 1YR;;;;76;;
1;3;2262;1;777,3108;631,96;BAS SUP P HOST SLES 1YR;SLES-HOST-GSUP-C;;BAS SUP P HOST SLES 1YR;BAS SUP P HOST SLES 1YR;BAS SUP P HOST SLES 1YR;BAS SUP P HOST SLES 1YR;;;;76;;
1;3;2262;1;1425,0534;1158,58;PROD SUP HOST SLES 1YR;SLES-HOST-P-SSS-C;;PROD SUP HOST SLES 1YR;PROD SUP HOST SLES 1YR;PROD SUP HOST SLES 1YR;PROD SUP HOST SLES 1YR;;;;76;;
1;3;2262;1;1425,0534;1158,58;PROD SUP P HOST SLES 1YR;SLES-HOST-PSUP-C;;PROD SUP P HOST SLES 1YR;PROD SUP P HOST SLES 1YR;PROD SUP P HOST SLES 1YR;PROD SUP P HOST SLES 1YR;;;;76;;
1;3;2262;1;1,4391;1,17;BOOKED W/ SLES SUP SKU;SLES-LIC-C;;BOOKED W/ SLES SUP SKU;BOOKED W/ SLES SUP SKU;BOOKED W/ SLES SUP SKU;BOOKED W/ SLES SUP SKU;;;;76;;
1;3;2262;1;53979,6078;43885,86;EXTD SUP SLES 1YR U/L HOSTS;SLES-UL-LTSUP-C;;EXTD SUP SLES 1YR U/L HOSTS;EXTD SUP SLES 1YR U/L HOSTS;EXTD SUP SLES 1YR U/L HOSTS;EXTD SUP SLES 1YR U/L HOSTS;;;;76;;
1;3;2262;1;2938,2117;2388,79;ACAD BASIC SUP VMWARE SVC MGR ASSET MGMT 1YR;SM-AMGT-G-SSS-A;;ACAD BASIC SUP VMWARE SVC MGR ASSET MGMT 1YR;ACAD BASIC SUP VMWARE SVC MGR ASSET MGMT 1YR;ACAD BASIC SUP VMWARE SVC MGR ASSET MGMT 1YR;ACAD BASIC SUP VMWARE SVC MGR ASSET MGMT 1YR;;;;76;;
1;3;2262;1;4897,0359;3981,33;BASIC SUP VMWARE SVC MGR ASSET MGMT 1YR;SM-AMGT-G-SSS-C;;BASIC SUP VMWARE SVC MGR ASSET MGMT 1YR;BASIC SUP VMWARE SVC MGR ASSET MGMT 1YR;BASIC SUP VMWARE SVC MGR ASSET MGMT 1YR;BASIC SUP VMWARE SVC MGR ASSET MGMT 1YR;;;;76;;
1;3;2262;1;5829,8064;4739,68;ACAD PROD SUP VMWARE SVC MGR ASSET MGMT 1YR;SM-AMGT-P-SSS-A;;ACAD PROD SUP VMWARE SVC MGR ASSET MGMT 1YR;ACAD PROD SUP VMWARE SVC MGR ASSET MGMT 1YR;ACAD PROD SUP VMWARE SVC MGR ASSET MGMT 1YR;ACAD PROD SUP VMWARE SVC MGR ASSET MGMT 1YR;;;;76;;
1;3;2262;1;5829,8064;4739,68;PROD SUP VMWARE SVC MGR ASSET MGMT 1YR;SM-AMGT-P-SSS-C;;PROD SUP VMWARE SVC MGR ASSET MGMT 1YR;PROD SUP VMWARE SVC MGR ASSET MGMT 1YR;PROD SUP VMWARE SVC MGR ASSET MGMT 1YR;PROD SUP VMWARE SVC MGR ASSET MGMT 1YR;;;;76;;
1;3;2262;1;979,4121;796,27;ACAD BASIC SUP VMWARE SVC MGR CONN ALTRIS 1YR;SMC-ALT-G-SSS-A;;ACAD BASIC SUP VMWARE SVC MGR CONN ALTRIS 1YR;ACAD BASIC SUP VMWARE SVC MGR CONN ALTRIS 1YR;ACAD BASIC SUP VMWARE SVC MGR CONN ALTRIS 1YR;ACAD BASIC SUP VMWARE SVC MGR CONN ALTRIS 1YR;;;;76;;
1;3;2262;1;1632,3453;1327,11;BASIC SUP VMWARE SVC MGR CONN ALTRIS 1YR;SMC-ALT-G-SSS-C;;BASIC SUP VMWARE SVC MGR CONN ALTRIS 1YR;BASIC SUP VMWARE SVC MGR CONN ALTRIS 1YR;BASIC SUP VMWARE SVC MGR CONN ALTRIS 1YR;BASIC SUP VMWARE SVC MGR CONN ALTRIS 1YR;;;;76;;
1;3;2262;1;1943,2647;1579,89;ACAD PROD SUP VMWARE SVC MGR CONN ALTRIS 1YR;SMC-ALT-P-SSS-A;;ACAD PROD SUP VMWARE SVC MGR CONN ALTRIS 1YR;ACAD PROD SUP VMWARE SVC MGR CONN ALTRIS 1YR;ACAD PROD SUP VMWARE SVC MGR CONN ALTRIS 1YR;ACAD PROD SUP VMWARE SVC MGR CONN ALTRIS 1YR;;;;76;;
1;3;2262;1;1943,2647;1579,89;PROD SUP VMWARE SVC MGR CONN ALTRIS 1YR;SMC-ALT-P-SSS-C;;PROD SUP VMWARE SVC MGR CONN ALTRIS 1YR;PROD SUP VMWARE SVC MGR CONN ALTRIS 1YR;PROD SUP VMWARE SVC MGR CONN ALTRIS 1YR;PROD SUP VMWARE SVC MGR CONN ALTRIS 1YR;;;;76;;
1;3;2262;1;979,4121;796,27;ACAD BASIC SUP SVC MGR CONN CA CENDURA COHES 1YR;SMC-CACC-G-SSS-A;;ACAD BASIC SUP SVC MGR CONN CA CENDURA COHES 1YR;ACAD BASIC SUP SVC MGR CONN CA CENDURA COHES 1YR;ACAD BASIC SUP SVC MGR CONN CA CENDURA COHES 1YR;ACAD BASIC SUP SVC MGR CONN CA CENDURA COHES 1YR;;;;76;;
1;3;2262;1;1632,3453;1327,11;BASIC SUP SVC MGR CONN CA CENDURA COHESION 1YR;SMC-CACC-G-SSS-C;;BASIC SUP SVC MGR CONN CA CENDURA COHESION 1YR;BASIC SUP SVC MGR CONN CA CENDURA COHESION 1YR;BASIC SUP SVC MGR CONN CA CENDURA COHESION 1YR;BASIC SUP SVC MGR CONN CA CENDURA COHESION 1YR;;;;76;;
1;3;2262;1;1943,2647;1579,89;ACAD PROD SUP SVC MGR CONN CA CENDURA COHES 1YR;SMC-CACC-P-SSS-A;;ACAD PROD SUP SVC MGR CONN CA CENDURA COHES 1YR;ACAD PROD SUP SVC MGR CONN CA CENDURA COHES 1YR;ACAD PROD SUP SVC MGR CONN CA CENDURA COHES 1YR;ACAD PROD SUP SVC MGR CONN CA CENDURA COHES 1YR;;;;76;;
1;3;2262;1;1943,2647;1579,89;PROD SUP SVC MGR CONN CA CENDURA COHESION 1YR;SMC-CACC-P-SSS-C;;PROD SUP SVC MGR CONN CA CENDURA COHESION 1YR;PROD SUP SVC MGR CONN CA CENDURA COHESION 1YR;PROD SUP SVC MGR CONN CA CENDURA COHESION 1YR;PROD SUP SVC MGR CONN CA CENDURA COHESION 1YR;;;;76;;
1;3;2262;1;979,4121;796,27;ACAD BASIC SUP SVC MGR CONN CENTENNIAL DISC 1YR;SMC-CDSC-G-SSS-A;;ACAD BASIC SUP SVC MGR CONN CENTENNIAL DISC 1YR;ACAD BASIC SUP SVC MGR CONN CENTENNIAL DISC 1YR;ACAD BASIC SUP SVC MGR CONN CENTENNIAL DISC 1YR;ACAD BASIC SUP SVC MGR CONN CENTENNIAL DISC 1YR;;;;76;;
1;3;2262;1;1632,3453;1327,11;BASIC SUP VMWARE SVC MGR CONN CENTENNIAL DISC 1YR;SMC-CDSC-G-SSS-C;;BASIC SUP VMWARE SVC MGR CONN CENTENNIAL DISC 1YR;BASIC SUP VMWARE SVC MGR CONN CENTENNIAL DISC 1YR;BASIC SUP VMWARE SVC MGR CONN CENTENNIAL DISC 1YR;BASIC SUP VMWARE SVC MGR CONN CENTENNIAL DISC 1YR;;;;76;;
