Product;;;;;;;;;ProductTranslation;;;;;ProductParameter;;ProductCategory;;ProductAccessory
CompanyId;CurrencyId;ManufacturerId;UserId;ListPriceGross;ListPriceNet;Name;PartNumber;;DescriptionEN;DescriptionPL;TnameEN;TnamePL;;ProductParameter;;ProductCategory;;ProductAccessory
1;3;8;1;321,03;261,00;HP 1yPW4h13x5CLJ30/35-38xx/CP3505 HWSupp;U8040PE;;HP 1yPW4h13x5CLJ30/35-38xx/CP3505 HWSupp;HP 1yPW4h13x5CLJ30/35-38xx/CP3505 HWSupp;HP 1yPW4h13x5CLJ30/35-38xx/CP3505 HWSupp;HP 1yPW4h13x5CLJ30/35-38xx/CP3505 HWSupp;;;;27;;
1;3;8;1;60,27;49,00;HP 1y PW Return LsrJet 11/13xx P2015 SVC;U8047PE;;HP 1y PW Return LsrJet 11/13xx P2015 SVC;HP 1y PW Return LsrJet 11/13xx P2015 SVC;HP 1y PW Return LsrJet 11/13xx P2015 SVC;HP 1y PW Return LsrJet 11/13xx P2015 SVC;;;;27;;
1;3;8;1;306,27;249,00;HP 1yPW4h9x5CLJ30/35-38xx/CP3505 HW Supp;U8057PE;;HP 1yPW4h9x5CLJ30/35-38xx/CP3505 HW Supp;HP 1yPW4h9x5CLJ30/35-38xx/CP3505 HW Supp;HP 1yPW4h9x5CLJ30/35-38xx/CP3505 HW Supp;HP 1yPW4h9x5CLJ30/35-38xx/CP3505 HW Supp;;;;27;;
1;3;8;1;3918,78;3186,00;HP 1y PW 4h 9x5 ClrLaserJet9500 HW Supp;U9794PE;;HP 1y PW 4h 9x5 ClrLaserJet9500 HW Supp;HP 1y PW 4h 9x5 ClrLaserJet9500 HW Supp;HP 1y PW 4h 9x5 ClrLaserJet9500 HW Supp;HP 1y PW 4h 9x5 ClrLaserJet9500 HW Supp;;;;27;;
1;3;8;1;5394,78;4386,00;HP 4y 4h 9x5 Clr LaserJet5550 HW Supp;U9799E;;HP 4y 4h 9x5 Clr LaserJet5550 HW Supp;HP 4y 4h 9x5 Clr LaserJet5550 HW Supp;HP 4y 4h 9x5 Clr LaserJet5550 HW Supp;HP 4y 4h 9x5 Clr LaserJet5550 HW Supp;;;;27;;
1;3;8;1;6901,53;5611,00;HP 5y 4h 9x5 Clr LaserJet5550 HW Supp;U9800E;;HP 5y 4h 9x5 Clr LaserJet5550 HW Supp;HP 5y 4h 9x5 Clr LaserJet5550 HW Supp;HP 5y 4h 9x5 Clr LaserJet5550 HW Supp;HP 5y 4h 9x5 Clr LaserJet5550 HW Supp;;;;27;;
1;3;8;1;505,53;411,00;HP 4y NbdExch LaserJet 4250/P4015 SVC;U9805E;;HP 4y NbdExch LaserJet 4250/P4015 SVC;HP 4y NbdExch LaserJet 4250/P4015 SVC;HP 4y NbdExch LaserJet 4250/P4015 SVC;HP 4y NbdExch LaserJet 4250/P4015 SVC;;;;27;;
1;3;8;1;644,52;524,00;HP 5y NbdExch LaserJet 4250/P4015 SVC;U9806E;;HP 5y NbdExch LaserJet 4250/P4015 SVC;HP 5y NbdExch LaserJet 4250/P4015 SVC;HP 5y NbdExch LaserJet 4250/P4015 SVC;HP 5y NbdExch LaserJet 4250/P4015 SVC;;;;27;;
1;3;8;1;228,78;186,00;HP 3y Nbd Exch LasrJt 30xx/M1522 MFP SVC;U9810E;;HP 3y Nbd Exch LasrJt 30xx/M1522 MFP SVC;HP 3y Nbd Exch LasrJt 30xx/M1522 MFP SVC;HP 3y Nbd Exch LasrJt 30xx/M1522 MFP SVC;HP 3y Nbd Exch LasrJt 30xx/M1522 MFP SVC;;;;27;;
1;3;8;1;259,53;211,00;HP 3y Nbd LaserJt 30xx/M1522 MFP HW Supp;U9811E;;HP 3y Nbd LaserJt 30xx/M1522 MFP HW Supp;HP 3y Nbd LaserJt 30xx/M1522 MFP HW Supp;HP 3y Nbd LaserJt 30xx/M1522 MFP HW Supp;HP 3y Nbd LaserJt 30xx/M1522 MFP HW Supp;;;;27;;
1;3;8;1;105,78;86,00;HP 1yPW NbdExch LsrJt 30xx/M1522 MFP SVC;U9812PE;;HP 1yPW NbdExch LsrJt 30xx/M1522 MFP SVC;HP 1yPW NbdExch LsrJt 30xx/M1522 MFP SVC;HP 1yPW NbdExch LsrJt 30xx/M1522 MFP SVC;HP 1yPW NbdExch LsrJt 30xx/M1522 MFP SVC;;;;27;;
1;3;8;1;136,53;111,00;HP 1yPW Nbd LaserJet 30xx/M1522 MFP Supp;U9813PE;;HP 1yPW Nbd LaserJet 30xx/M1522 MFP Supp;HP 1yPW Nbd LaserJet 30xx/M1522 MFP Supp;HP 1yPW Nbd LaserJet 30xx/M1522 MFP Supp;HP 1yPW Nbd LaserJet 30xx/M1522 MFP Supp;;;;27;;
1;3;8;1;382,53;311,00;HP MKR CLJ9500/9500MFP Cleaning Kit SVC;U9824E;;HP MKR CLJ9500/9500MFP Cleaning Kit SVC;HP MKR CLJ9500/9500MFP Cleaning Kit SVC;HP MKR CLJ9500/9500MFP Cleaning Kit SVC;HP MKR CLJ9500/9500MFP Cleaning Kit SVC;;;;27;;
1;3;8;1;982,77;799,00;HP MK Repl CLJ9500/9500MFP Transfer SVC;U9825E;;HP MK Repl CLJ9500/9500MFP Transfer SVC;HP MK Repl CLJ9500/9500MFP Transfer SVC;HP MK Repl CLJ9500/9500MFP Transfer SVC;HP MK Repl CLJ9500/9500MFP Transfer SVC;;;;27;;
1;3;8;1;874,53;711,00;HP MKR CLJ9500/9500MFP Fuser110/220V SVC;U9826E;;HP MKR CLJ9500/9500MFP Fuser110/220V SVC;HP MKR CLJ9500/9500MFP Fuser110/220V SVC;HP MKR CLJ9500/9500MFP Fuser110/220V SVC;HP MKR CLJ9500/9500MFP Fuser110/220V SVC;;;;27;;
1;3;8;1;1223,85;995,00;HP MK Repl ClrLaserJet45xx Fuser220V SVC;U9854E;;HP MK Repl ClrLaserJet45xx Fuser220V SVC;HP MK Repl ClrLaserJet45xx Fuser220V SVC;HP MK Repl ClrLaserJet45xx Fuser220V SVC;HP MK Repl ClrLaserJet45xx Fuser220V SVC;;;;27;;
1;3;8;1;921,27;749,00;HPMKRLJ90XX/90XXMFP/M90XXMFPFuser110VSVC;U9877E;;HPMKRLJ90XX/90XXMFP/M90XXMFPFuser110VSVC;HPMKRLJ90XX/90XXMFP/M90XXMFPFuser110VSVC;HPMKRLJ90XX/90XXMFP/M90XXMFPFuser110VSVC;HPMKRLJ90XX/90XXMFP/M90XXMFPFuser110VSVC;;;;27;;
1;3;8;1;767,52;624,00;HP MK Repl CLJet5500/5550 Fuser110V SVC;U9881E;;HP MK Repl CLJet5500/5550 Fuser110V SVC;HP MK Repl CLJet5500/5550 Fuser110V SVC;HP MK Repl CLJet5500/5550 Fuser110V SVC;HP MK Repl CLJet5500/5550 Fuser110V SVC;;;;27;;
1;3;8;1;720,78;586,00;HP MK Repl CLJ5500/5550 Transfer SVC;U9883E;;HP MK Repl CLJ5500/5550 Transfer SVC;HP MK Repl CLJ5500/5550 Transfer SVC;HP MK Repl CLJ5500/5550 Transfer SVC;HP MK Repl CLJ5500/5550 Transfer SVC;;;;27;;
1;3;8;1;231,24;188,00;HP 3y Return Bus Inkjet 2300 2800 HW SVC;UA146E;;HP 3y Return Bus Inkjet 2300 2800 HW SVC;HP 3y Return Bus Inkjet 2300 2800 HW SVC;HP 3y Return Bus Inkjet 2300 2800 HW SVC;HP 3y Return Bus Inkjet 2300 2800 HW SVC;;;;27;;
1;3;8;1;1950,78;1586,00;HP 4y 4h 9x5 Color LaserJet4700 Supp;UA170E;;HP 4y 4h 9x5 Color LaserJet4700 Supp;HP 4y 4h 9x5 Color LaserJet4700 Supp;HP 4y 4h 9x5 Color LaserJet4700 Supp;HP 4y 4h 9x5 Color LaserJet4700 Supp;;;;27;;
1;3;8;1;2504,28;2036,00;HP 5y 4h 9x5 Color LaserJet 4700 HW Supp;UA171E;;HP 5y 4h 9x5 Color LaserJet 4700 HW Supp;HP 5y 4h 9x5 Color LaserJet 4700 HW Supp;HP 5y 4h 9x5 Color LaserJet 4700 HW Supp;HP 5y 4h 9x5 Color LaserJet 4700 HW Supp;;;;27;;
1;3;8;1;114,39;93,00;HP 1yPW Return LaserJt 23/24xx/P300x SVC;UA185PE;;HP 1yPW Return LaserJt 23/24xx/P300x SVC;HP 1yPW Return LaserJt 23/24xx/P300x SVC;HP 1yPW Return LaserJt 23/24xx/P300x SVC;HP 1yPW Return LaserJt 23/24xx/P300x SVC;;;;27;;
1;3;8;1;121,77;99,00;HP 1yPW Return LasrJt 33xx/M2727 MFP SVC;UA186PE;;HP 1yPW Return LasrJt 33xx/M2727 MFP SVC;HP 1yPW Return LasrJt 33xx/M2727 MFP SVC;HP 1yPW Return LasrJt 33xx/M2727 MFP SVC;HP 1yPW Return LasrJt 33xx/M2727 MFP SVC;;;;27;;
1;3;8;1;1167,27;949,00;HP 4y 4h 13x5 LaserJt 4250/P4015 Supp;UA187E;;HP 4y 4h 13x5 LaserJt 4250/P4015 Supp;HP 4y 4h 13x5 LaserJt 4250/P4015 Supp;HP 4y 4h 13x5 LaserJt 4250/P4015 Supp;HP 4y 4h 13x5 LaserJt 4250/P4015 Supp;;;;27;;
1;3;8;1;1505,52;1224,00;HP 5y 4h 13x5 LaserJt 4250/P4015 Supp;UA188E;;HP 5y 4h 13x5 LaserJt 4250/P4015 Supp;HP 5y 4h 13x5 LaserJt 4250/P4015 Supp;HP 5y 4h 13x5 LaserJt 4250/P4015 Supp;HP 5y 4h 13x5 LaserJt 4250/P4015 Supp;;;;27;;
1;3;8;1;1136,52;924,00;HP 4y 4h 9x5 LaserJt 4250/P4015 Supp;UA189E;;HP 4y 4h 9x5 LaserJt 4250/P4015 Supp;HP 4y 4h 9x5 LaserJt 4250/P4015 Supp;HP 4y 4h 9x5 LaserJt 4250/P4015 Supp;HP 4y 4h 9x5 LaserJt 4250/P4015 Supp;;;;27;;
1;3;8;1;1458,78;1186,00;HP 5y 4h 9x5 LaserJt 4250/P4015 Supp;UA190E;;HP 5y 4h 9x5 LaserJt 4250/P4015 Supp;HP 5y 4h 9x5 LaserJt 4250/P4015 Supp;HP 5y 4h 9x5 LaserJt 4250/P4015 Supp;HP 5y 4h 9x5 LaserJt 4250/P4015 Supp;;;;27;;
1;3;8;1;1597,77;1299,00;HP 4y 4h 13x5 LaserJet 43/51/52xx HW Sup;UA191E;;HP 4y 4h 13x5 LaserJet 43/51/52xx HW Sup;HP 4y 4h 13x5 LaserJet 43/51/52xx HW Sup;HP 4y 4h 13x5 LaserJet 43/51/52xx HW Sup;HP 4y 4h 13x5 LaserJet 43/51/52xx HW Sup;;;;27;;
1;3;8;1;2028,27;1649,00;HP 5y 4h 13x5 LaserJet 43/51/52xx HW Sup;UA192E;;HP 5y 4h 13x5 LaserJet 43/51/52xx HW Sup;HP 5y 4h 13x5 LaserJet 43/51/52xx HW Sup;HP 5y 4h 13x5 LaserJet 43/51/52xx HW Sup;HP 5y 4h 13x5 LaserJet 43/51/52xx HW Sup;;;;27;;
1;3;8;1;1536,27;1249,00;HP 4y 4h 9x5 LaserJet 43/51/52xx HW Supp;UA193E;;HP 4y 4h 9x5 LaserJet 43/51/52xx HW Supp;HP 4y 4h 9x5 LaserJet 43/51/52xx HW Supp;HP 4y 4h 9x5 LaserJet 43/51/52xx HW Supp;HP 4y 4h 9x5 LaserJet 43/51/52xx HW Supp;;;;27;;
1;3;8;1;1966,77;1599,00;HP 5y 4h 9x5 LaserJet 43/51/52xx HW Supp;UA194E;;HP 5y 4h 9x5 LaserJet 43/51/52xx HW Supp;HP 5y 4h 9x5 LaserJet 43/51/52xx HW Supp;HP 5y 4h 9x5 LaserJet 43/51/52xx HW Supp;HP 5y 4h 9x5 LaserJet 43/51/52xx HW Supp;;;;27;;
1;3;8;1;813,03;661,00;HP MKRepl LsrJt 4250/4350 Fuser110V SVC;UA311E;;HP MKRepl LsrJt 4250/4350 Fuser110V SVC;HP MKRepl LsrJt 4250/4350 Fuser110V SVC;HP MKRepl LsrJt 4250/4350 Fuser110V SVC;HP MKRepl LsrJt 4250/4350 Fuser110V SVC;;;;27;;
1;3;8;1;121,77;99,00;HP 1yPW Return Inkjet 2300 2800 HW SVC;UA324PE;;HP 1yPW Return Inkjet 2300 2800 HW SVC;HP 1yPW Return Inkjet 2300 2800 HW SVC;HP 1yPW Return Inkjet 2300 2800 HW SVC;HP 1yPW Return Inkjet 2300 2800 HW SVC;;;;27;;
1;3;8;1;843,78;686,00;HP MKReplLrsJet4345 M4345MFPFuser110VSVC;UA326E;;HP MKReplLrsJet4345 M4345MFPFuser110VSVC;HP MKReplLrsJet4345 M4345MFPFuser110VSVC;HP MKReplLrsJet4345 M4345MFPFuser110VSVC;HP MKReplLrsJet4345 M4345MFPFuser110VSVC;;;;27;;
1;3;8;1;3535,02;2874,00;HP 4y 4h9x5 LsrJt4345/M4345MFP HW Supp;UA328E;;HP 4y 4h9x5 LsrJt4345/M4345MFP HW Supp;HP 4y 4h9x5 LsrJt4345/M4345MFP HW Supp;HP 4y 4h9x5 LsrJt4345/M4345MFP HW Supp;HP 4y 4h9x5 LsrJt4345/M4345MFP HW Supp;;;;27;;
1;3;8;1;4519,02;3674,00;HP 5y 4h9x5 LsrJt4345/M4345MFP HW Supp;UA329E;;HP 5y 4h9x5 LsrJt4345/M4345MFP HW Supp;HP 5y 4h9x5 LsrJt4345/M4345MFP HW Supp;HP 5y 4h9x5 LsrJt4345/M4345MFP HW Supp;HP 5y 4h9x5 LsrJt4345/M4345MFP HW Supp;;;;27;;
1;3;8;1;3658,02;2974,00;HP 4y 4h13x5 LsjJt4345 M4345MFP HWSupp;UA330E;;HP 4y 4h13x5 LsjJt4345 M4345MFP HWSupp;HP 4y 4h13x5 LsjJt4345 M4345MFP HWSupp;HP 4y 4h13x5 LsjJt4345 M4345MFP HWSupp;HP 4y 4h13x5 LsjJt4345 M4345MFP HWSupp;;;;27;;
1;3;8;1;4672,77;3799,00;HP 5y 4h13x5 LsrJt4345/M4345MFP HW Supp;UA331E;;HP 5y 4h13x5 LsrJt4345/M4345MFP HW Supp;HP 5y 4h13x5 LsrJt4345/M4345MFP HW Supp;HP 5y 4h13x5 LsrJt4345/M4345MFP HW Supp;HP 5y 4h13x5 LsrJt4345/M4345MFP HW Supp;;;;27;;
1;3;8;1;0;0,00;HP 3y Nbd ColorLaserJet 28xx AIO HW Supp;UA337E;;HP 3y Nbd ColorLaserJet 28xx AIO HW Supp;HP 3y Nbd ColorLaserJet 28xx AIO HW Supp;HP 3y Nbd ColorLaserJet 28xx AIO HW Supp;HP 3y Nbd ColorLaserJet 28xx AIO HW Supp;;;;27;;
1;3;8;1;0;0,00;HP 1yPW Nbd ColorLaserJet 28xxAIO HWSupp;UA346PE;;HP 1yPW Nbd ColorLaserJet 28xxAIO HWSupp;HP 1yPW Nbd ColorLaserJet 28xxAIO HWSupp;HP 1yPW Nbd ColorLaserJet 28xxAIO HWSupp;HP 1yPW Nbd ColorLaserJet 28xxAIO HWSupp;;;;27;;
1;3;8;1;367,77;299,00;HP 3y Nbd ClrLaserJet 1600/26xx HW Supp;UC736E;;HP 3y Nbd ClrLaserJet 1600/26xx HW Supp;HP 3y Nbd ClrLaserJet 1600/26xx HW Supp;HP 3y Nbd ClrLaserJet 1600/26xx HW Supp;HP 3y Nbd ClrLaserJet 1600/26xx HW Supp;;;;27;;
1;3;8;1;0;0,00;HP 1yPW NbdExch CLaserJet1600/26xx SVC;UC739PE;;HP 1yPW NbdExch CLaserJet1600/26xx SVC;HP 1yPW NbdExch CLaserJet1600/26xx SVC;HP 1yPW NbdExch CLaserJet1600/26xx SVC;HP 1yPW NbdExch CLaserJet1600/26xx SVC;;;;27;;
1;3;8;1;843,78;686,00;HP MKRplclrLsrJt4700 CP4005Fuser110V SVC;UC746E;;HP MKRplclrLsrJt4700 CP4005Fuser110V SVC;HP MKRplclrLsrJt4700 CP4005Fuser110V SVC;HP MKRplclrLsrJt4700 CP4005Fuser110V SVC;HP MKRplclrLsrJt4700 CP4005Fuser110V SVC;;;;27;;
1;3;8;1;767,52;624,00;HP MK ReplCLJ4700/CP4005TransferKit SVC;UC748E;;HP MK ReplCLJ4700/CP4005TransferKit SVC;HP MK ReplCLJ4700/CP4005TransferKit SVC;HP MK ReplCLJ4700/CP4005TransferKit SVC;HP MK ReplCLJ4700/CP4005TransferKit SVC;;;;27;;
1;3;8;1;829,02;674,00;HP MKReplCLJ4730/CM4730MFP Fuser110V SVC;UC752E;;HP MKReplCLJ4730/CM4730MFP Fuser110V SVC;HP MKReplCLJ4730/CM4730MFP Fuser110V SVC;HP MKReplCLJ4730/CM4730MFP Fuser110V SVC;HP MKReplCLJ4730/CM4730MFP Fuser110V SVC;;;;27;;
1;3;8;1;767,52;624,00;HP MKReplCLJ4730/CM4730MFP Trans Kit SVC;UC754E;;HP MKReplCLJ4730/CM4730MFP Trans Kit SVC;HP MKReplCLJ4730/CM4730MFP Trans Kit SVC;HP MKReplCLJ4730/CM4730MFP Trans Kit SVC;HP MKReplCLJ4730/CM4730MFP Trans Kit SVC;;;;27;;
1;3;8;1;1444,02;1174,00;HP 1y PW Nbd CLJ4730/CM4730MFP HW Supp;UC755PE;;HP 1y PW Nbd CLJ4730/CM4730MFP HW Supp;HP 1y PW Nbd CLJ4730/CM4730MFP HW Supp;HP 1y PW Nbd CLJ4730/CM4730MFP HW Supp;HP 1y PW Nbd CLJ4730/CM4730MFP HW Supp;;;;27;;
1;3;8;1;2089,77;1699,00;HP 1yPW4hr 9X5 CLJ4730/CM4730MFP HW Supp;UC756PE;;HP 1yPW4hr 9X5 CLJ4730/CM4730MFP HW Supp;HP 1yPW4hr 9X5 CLJ4730/CM4730MFP HW Supp;HP 1yPW4hr 9X5 CLJ4730/CM4730MFP HW Supp;HP 1yPW4hr 9X5 CLJ4730/CM4730MFP HW Supp;;;;27;;
1;3;8;1;2151,27;1749,00;HP 1yPW4hr13X5 CLJ4730/CM4730MFP HW Supp;UC757PE;;HP 1yPW4hr13X5 CLJ4730/CM4730MFP HW Supp;HP 1yPW4hr13X5 CLJ4730/CM4730MFP HW Supp;HP 1yPW4hr13X5 CLJ4730/CM4730MFP HW Supp;HP 1yPW4hr13X5 CLJ4730/CM4730MFP HW Supp;;;;27;;
1;3;8;1;198,03;161,00;HP 3y Return ClrLaserJt CM1x1xMFP HW SVC;UE199E;;HP 3y Return ClrLaserJt CM1x1xMFP HW SVC;HP 3y Return ClrLaserJt CM1x1xMFP HW SVC;HP 3y Return ClrLaserJt CM1x1xMFP HW SVC;HP 3y Return ClrLaserJt CM1x1xMFP HW SVC;;;;27;;
1;3;8;1;228,78;186,00;HP 3y Nbd Exch ClrLaserJt CM1x1x MFP SVC;UE201E;;HP 3y Nbd Exch ClrLaserJt CM1x1x MFP SVC;HP 3y Nbd Exch ClrLaserJt CM1x1x MFP SVC;HP 3y Nbd Exch ClrLaserJt CM1x1x MFP SVC;HP 3y Nbd Exch ClrLaserJt CM1x1x MFP SVC;;;;27;;
1;3;8;1;91,02;74,00;HP 1yPW Return ClrLaserJt CM1x1x MFP SVC;UE666PE;;HP 1yPW Return ClrLaserJt CM1x1x MFP SVC;HP 1yPW Return ClrLaserJt CM1x1x MFP SVC;HP 1yPW Return ClrLaserJt CM1x1x MFP SVC;HP 1yPW Return ClrLaserJt CM1x1x MFP SVC;;;;27;;
1;3;8;1;121,77;99,00;HP 1yPW Nbd Exch ClrLsrJt CM1x1x MFP SVC;UE668PE;;HP 1yPW Nbd Exch ClrLsrJt CM1x1x MFP SVC;HP 1yPW Nbd Exch ClrLsrJt CM1x1x MFP SVC;HP 1yPW Nbd Exch ClrLsrJt CM1x1x MFP SVC;HP 1yPW Nbd Exch ClrLsrJt CM1x1x MFP SVC;;;;27;;
1;3;8;1;1843,77;1499,00;HP 3y NBD LaserJet M5035MFP HW Supp;UE670E;;HP 3y NBD LaserJet M5035MFP HW Supp;HP 3y NBD LaserJet M5035MFP HW Supp;HP 3y NBD LaserJet M5035MFP HW Supp;HP 3y NBD LaserJet M5035MFP HW Supp;;;;27;;
1;3;8;1;2827,77;2299,00;HP 4y NBD LaserJet M5035MFP HW Supp;UE671E;;HP 4y NBD LaserJet M5035MFP HW Supp;HP 4y NBD LaserJet M5035MFP HW Supp;HP 4y NBD LaserJet M5035MFP HW Supp;HP 4y NBD LaserJet M5035MFP HW Supp;;;;27;;
1;3;8;1;3811,77;3099,00;HP 5y NBD LaserJet M5035MFP HW Supp;UE672E;;HP 5y NBD LaserJet M5035MFP HW Supp;HP 5y NBD LaserJet M5035MFP HW Supp;HP 5y NBD LaserJet M5035MFP HW Supp;HP 5y NBD LaserJet M5035MFP HW Supp;;;;27;;
1;3;8;1;2674,02;2174,00;HP 3y 4h 9X5 LaserJet M5035MFP HW Supp;UE673E;;HP 3y 4h 9X5 LaserJet M5035MFP HW Supp;HP 3y 4h 9X5 LaserJet M5035MFP HW Supp;HP 3y 4h 9X5 LaserJet M5035MFP HW Supp;HP 3y 4h 9X5 LaserJet M5035MFP HW Supp;;;;27;;
1;3;8;1;2766,27;2249,00;HP 3y 4h 13X5 LaserJet M5035MFP HW Supp;UE676E;;HP 3y 4h 13X5 LaserJet M5035MFP HW Supp;HP 3y 4h 13X5 LaserJet M5035MFP HW Supp;HP 3y 4h 13X5 LaserJet M5035MFP HW Supp;HP 3y 4h 13X5 LaserJet M5035MFP HW Supp;;;;27;;
1;3;8;1;4242,27;3449,00;HP 4y 4h 13X5 LaserJet M5035MFP HW Supp;UE677E;;HP 4y 4h 13X5 LaserJet M5035MFP HW Supp;HP 4y 4h 13X5 LaserJet M5035MFP HW Supp;HP 4y 4h 13X5 LaserJet M5035MFP HW Supp;HP 4y 4h 13X5 LaserJet M5035MFP HW Supp;;;;27;;
1;3;8;1;5718,27;4649,00;HP 5y 4h 13X5 LaserJet M5035MFP HW Supp;UE678E;;HP 5y 4h 13X5 LaserJet M5035MFP HW Supp;HP 5y 4h 13X5 LaserJet M5035MFP HW Supp;HP 5y 4h 13X5 LaserJet M5035MFP HW Supp;HP 5y 4h 13X5 LaserJet M5035MFP HW Supp;;;;27;;
1;3;8;1;1013,52;824,00;HP 1y PW NBD LaserJet M5035MFP HW Supp;UE679PE;;HP 1y PW NBD LaserJet M5035MFP HW Supp;HP 1y PW NBD LaserJet M5035MFP HW Supp;HP 1y PW NBD LaserJet M5035MFP HW Supp;HP 1y PW NBD LaserJet M5035MFP HW Supp;;;;27;;
1;3;8;1;1458,78;1186,00;HP 1yPW 4h 9X5LaserJet M5035MFP HWSupp;UE680PE;;HP 1yPW 4h 9X5LaserJet M5035MFP HWSupp;HP 1yPW 4h 9X5LaserJet M5035MFP HWSupp;HP 1yPW 4h 9X5LaserJet M5035MFP HWSupp;HP 1yPW 4h 9X5LaserJet M5035MFP HWSupp;;;;27;;
1;3;8;1;1520,28;1236,00;HP 1y PW 4h13X5 LaserJetM5035MFP HW Supp;UE681PE;;HP 1y PW 4h13X5 LaserJetM5035MFP HW Supp;HP 1y PW 4h13X5 LaserJetM5035MFP HW Supp;HP 1y PW 4h13X5 LaserJetM5035MFP HW Supp;HP 1y PW 4h13X5 LaserJetM5035MFP HW Supp;;;;27;;
1;3;8;1;1366,53;1111,00;HP MKRepl LsrJtM5025 5035mfpFuser110 SVC;UE682E;;HP MKRepl LsrJtM5025 5035mfpFuser110 SVC;HP MKRepl LsrJtM5025 5035mfpFuser110 SVC;HP MKRepl LsrJtM5025 5035mfpFuser110 SVC;HP MKRepl LsrJtM5025 5035mfpFuser110 SVC;;;;27;;
1;3;8;1;874,53;711,00;HP MKRepl LaserJt M5025 5035MFP ADF SVC;UE684E;;HP MKRepl LaserJt M5025 5035MFP ADF SVC;HP MKRepl LaserJt M5025 5035MFP ADF SVC;HP MKRepl LaserJt M5025 5035MFP ADF SVC;HP MKRepl LaserJt M5025 5035MFP ADF SVC;;;;27;;
1;3;8;1;997,53;811,00;HP 3y NBD LaserJet M3035MFP HW Supp;UE685E;;HP 3y NBD LaserJet M3035MFP HW Supp;HP 3y NBD LaserJet M3035MFP HW Supp;HP 3y NBD LaserJet M3035MFP HW Supp;HP 3y NBD LaserJet M3035MFP HW Supp;;;;27;;
1;3;8;1;1458,78;1186,00;HP 4y NBD LaserJet M3035mfp HW Supp;UE686E;;HP 4y NBD LaserJet M3035mfp HW Supp;HP 4y NBD LaserJet M3035mfp HW Supp;HP 4y NBD LaserJet M3035mfp HW Supp;HP 4y NBD LaserJet M3035mfp HW Supp;;;;27;;
1;3;8;1;1874,52;1524,00;HP 5y NBD LaserJet M3035MFP HW Supp;UE687E;;HP 5y NBD LaserJet M3035MFP HW Supp;HP 5y NBD LaserJet M3035MFP HW Supp;HP 5y NBD LaserJet M3035MFP HW Supp;HP 5y NBD LaserJet M3035MFP HW Supp;;;;27;;
1;3;8;1;1444,02;1174,00;HP 3y 4h 9X5 LaserJet M3035MFP HW Supp;UE688E;;HP 3y 4h 9X5 LaserJet M3035MFP HW Supp;HP 3y 4h 9X5 LaserJet M3035MFP HW Supp;HP 3y 4h 9X5 LaserJet M3035MFP HW Supp;HP 3y 4h 9X5 LaserJet M3035MFP HW Supp;;;;27;;
1;3;8;1;2120,52;1724,00;HP 4y 4h 9X5 LaserJet M3035MFP HW Supp;UE689E;;HP 4y 4h 9X5 LaserJet M3035MFP HW Supp;HP 4y 4h 9X5 LaserJet M3035MFP HW Supp;HP 4y 4h 9X5 LaserJet M3035MFP HW Supp;HP 4y 4h 9X5 LaserJet M3035MFP HW Supp;;;;27;;
1;3;8;1;2719,53;2211,00;HP 5y 4h 9X5 LaserJet M3035MFP HW Supp;UE690E;;HP 5y 4h 9X5 LaserJet M3035MFP HW Supp;HP 5y 4h 9X5 LaserJet M3035MFP HW Supp;HP 5y 4h 9X5 LaserJet M3035MFP HW Supp;HP 5y 4h 9X5 LaserJet M3035MFP HW Supp;;;;27;;
1;3;8;1;1489,53;1211,00;HP 3y 4h 13X5 LaserJet M3035MFP HW Supp;UE691E;;HP 3y 4h 13X5 LaserJet M3035MFP HW Supp;HP 3y 4h 13X5 LaserJet M3035MFP HW Supp;HP 3y 4h 13X5 LaserJet M3035MFP HW Supp;HP 3y 4h 13X5 LaserJet M3035MFP HW Supp;;;;27;;
1;3;8;1;2196,78;1786,00;HP 4y 4h 13X5 LaserJet M3035MFP HW Supp;UE692E;;HP 4y 4h 13X5 LaserJet M3035MFP HW Supp;HP 4y 4h 13X5 LaserJet M3035MFP HW Supp;HP 4y 4h 13X5 LaserJet M3035MFP HW Supp;HP 4y 4h 13X5 LaserJet M3035MFP HW Supp;;;;27;;
1;3;8;1;2811,78;2286,00;HP 5y 4h 13X5 LaserJet M3035MFP HW Supp;UE693E;;HP 5y 4h 13X5 LaserJet M3035MFP HW Supp;HP 5y 4h 13X5 LaserJet M3035MFP HW Supp;HP 5y 4h 13X5 LaserJet M3035MFP HW Supp;HP 5y 4h 13X5 LaserJet M3035MFP HW Supp;;;;27;;
1;3;8;1;798,27;649,00;HP 1yPW 4h 9X5LaserJet M3035MFP HWSupp;UE694PE;;HP 1yPW 4h 9X5LaserJet M3035MFP HWSupp;HP 1yPW 4h 9X5LaserJet M3035MFP HWSupp;HP 1yPW 4h 9X5LaserJet M3035MFP HWSupp;HP 1yPW 4h 9X5LaserJet M3035MFP HWSupp;;;;27;;
1;3;8;1;829,02;674,00;HP1yPW 4h 13X5 LaserJet M3035MFP HW Supp;UE695PE;;HP1yPW 4h 13X5 LaserJet M3035MFP HW Supp;HP1yPW 4h 13X5 LaserJet M3035MFP HW Supp;HP1yPW 4h 13X5 LaserJet M3035MFP HW Supp;HP1yPW 4h 13X5 LaserJet M3035MFP HW Supp;;;;27;;
