Product;;;;;;;;;ProductTranslation;;;;;ProductParameter;;ProductCategory;;ProductAccessory
1;3;2094;1;6262,791;5091,7;SFENTHA5.0AIXCPUTIER3XGRDFSFENTREWBANDC;10789589;;SFENTHA5.0AIXCPUTIER3XGRDFSFENTREWBANDC;SFENTHA5.0AIXCPUTIER3XGRDFSFENTREWBANDC;SFENTHA5.0AIXCPUTIER3XGRDFSFENTREWBANDC;SFENTHA5.0AIXCPUTIER3XGRDFSFENTREWBANDC;;;;79;;
1;3;2094;1;6262,791;5091,7;SFENTHA5.0AIXCPUTIER3XGRDFSFENTREWBANDD;10789590;;SFENTHA5.0AIXCPUTIER3XGRDFSFENTREWBANDD;SFENTHA5.0AIXCPUTIER3XGRDFSFENTREWBANDD;SFENTHA5.0AIXCPUTIER3XGRDFSFENTREWBANDD;SFENTHA5.0AIXCPUTIER3XGRDFSFENTREWBANDD;;;;79;;
1;3;2094;1;6097,9833;4957,71;SFENTHA5.0AIXCPUTIER3XGRDFSFENTREWBANDE;10789591;;SFENTHA5.0AIXCPUTIER3XGRDFSFENTREWBANDE;SFENTHA5.0AIXCPUTIER3XGRDFSFENTREWBANDE;SFENTHA5.0AIXCPUTIER3XGRDFSFENTREWBANDE;SFENTHA5.0AIXCPUTIER3XGRDFSFENTREWBANDE;;;;79;;
1;3;2094;1;2082,0579;1692,73;FENTHA5.0AIXCPUTIER1XGRDFRSFENTEXPBANDS;10789592;;FENTHA5.0AIXCPUTIER1XGRDFRSFENTEXPBANDS;FENTHA5.0AIXCPUTIER1XGRDFRSFENTEXPBANDS;FENTHA5.0AIXCPUTIER1XGRDFRSFENTEXPBANDS;FENTHA5.0AIXCPUTIER1XGRDFRSFENTEXPBANDS;;;;79;;
1;3;2094;1;2082,0579;1692,73;SEHA 5.0 AIX CPU TI1 XGRD FR SEGOV B-S;10789593;;SEHA 5.0 AIX CPU TI1 XGRD FR SEGOV B-S;SEHA 5.0 AIX CPU TI1 XGRD FR SEGOV B-S;SEHA 5.0 AIX CPU TI1 XGRD FR SEGOV B-S;SEHA 5.0 AIX CPU TI1 XGRD FR SEGOV B-S;;;;79;;
1;3;2094;1;2082,0579;1692,73;SFENTHA5.0AIXCPUTIER1XGRDFSFENTREWBANDA;10789594;;SFENTHA5.0AIXCPUTIER1XGRDFSFENTREWBANDA;SFENTHA5.0AIXCPUTIER1XGRDFSFENTREWBANDA;SFENTHA5.0AIXCPUTIER1XGRDFSFENTREWBANDA;SFENTHA5.0AIXCPUTIER1XGRDFSFENTREWBANDA;;;;79;;
1;3;2094;1;2082,0579;1692,73;SFENTHA5.0AIXCPUTIER1XGRDFSFENTREWBANDB;10789595;;SFENTHA5.0AIXCPUTIER1XGRDFSFENTREWBANDB;SFENTHA5.0AIXCPUTIER1XGRDFSFENTREWBANDB;SFENTHA5.0AIXCPUTIER1XGRDFSFENTREWBANDB;SFENTHA5.0AIXCPUTIER1XGRDFSFENTREWBANDB;;;;79;;
1;3;2094;1;1977,963;1608,1;SFENTHA5.0AIXCPUTIER1XGRDFSFENTREWBANDC;10789596;;SFENTHA5.0AIXCPUTIER1XGRDFSFENTREWBANDC;SFENTHA5.0AIXCPUTIER1XGRDFSFENTREWBANDC;SFENTHA5.0AIXCPUTIER1XGRDFSFENTREWBANDC;SFENTHA5.0AIXCPUTIER1XGRDFSFENTREWBANDC;;;;79;;
1;3;2094;1;1977,963;1608,1;SFENTHA5.0AIXCPUTIER1XGRDFSFENTREWBANDD;10789597;;SFENTHA5.0AIXCPUTIER1XGRDFSFENTREWBANDD;SFENTHA5.0AIXCPUTIER1XGRDFSFENTREWBANDD;SFENTHA5.0AIXCPUTIER1XGRDFSFENTREWBANDD;SFENTHA5.0AIXCPUTIER1XGRDFSFENTREWBANDD;;;;79;;
1;3;2094;1;1925,9094;1565,78;SFENTHA5.0AIXCPUTIER1XGRDFSFENTREWBANDE;10789598;;SFENTHA5.0AIXCPUTIER1XGRDFSFENTREWBANDE;SFENTHA5.0AIXCPUTIER1XGRDFSFENTREWBANDE;SFENTHA5.0AIXCPUTIER1XGRDFSFENTREWBANDE;SFENTHA5.0AIXCPUTIER1XGRDFSFENTREWBANDE;;;;79;;
1;3;2094;1;3656,2857;2972,59;ENTHA5.0AIXCPUTIER2XGRDFRSFENTACADBANDS;10789599;;ENTHA5.0AIXCPUTIER2XGRDFRSFENTACADBANDS;ENTHA5.0AIXCPUTIER2XGRDFRSFENTACADBANDS;ENTHA5.0AIXCPUTIER2XGRDFRSFENTACADBANDS;ENTHA5.0AIXCPUTIER2XGRDFRSFENTACADBANDS;;;;79;;
1;3;2094;1;3656,2857;2972,59;FENTHA5.0AIXCPUTIER2XGRDFRSFENTEXPBANDS;10789601;;FENTHA5.0AIXCPUTIER2XGRDFRSFENTEXPBANDS;FENTHA5.0AIXCPUTIER2XGRDFRSFENTEXPBANDS;FENTHA5.0AIXCPUTIER2XGRDFRSFENTEXPBANDS;FENTHA5.0AIXCPUTIER2XGRDFRSFENTEXPBANDS;;;;79;;
1;3;2094;1;3656,2857;2972,59;SEHA 5.0 AIX CPU TI2 XGRD FR SEGOV B-S;10789602;;SEHA 5.0 AIX CPU TI2 XGRD FR SEGOV B-S;SEHA 5.0 AIX CPU TI2 XGRD FR SEGOV B-S;SEHA 5.0 AIX CPU TI2 XGRD FR SEGOV B-S;SEHA 5.0 AIX CPU TI2 XGRD FR SEGOV B-S;;;;79;;
1;3;2094;1;3656,2857;2972,59;SFENTHA5.0AIXCPUTIER2XGRDFSFENTREWBANDA;10789603;;SFENTHA5.0AIXCPUTIER2XGRDFSFENTREWBANDA;SFENTHA5.0AIXCPUTIER2XGRDFSFENTREWBANDA;SFENTHA5.0AIXCPUTIER2XGRDFSFENTREWBANDA;SFENTHA5.0AIXCPUTIER2XGRDFSFENTREWBANDA;;;;79;;
1;3;2094;1;3656,2857;2972,59;SFENTHA5.0AIXCPUTIER2XGRDFSFENTREWBANDB;10789604;;SFENTHA5.0AIXCPUTIER2XGRDFSFENTREWBANDB;SFENTHA5.0AIXCPUTIER2XGRDFSFENTREWBANDB;SFENTHA5.0AIXCPUTIER2XGRDFSFENTREWBANDB;SFENTHA5.0AIXCPUTIER2XGRDFSFENTREWBANDB;;;;79;;
1;3;2094;1;3473,4831;2823,97;SFENTHA5.0AIXCPUTIER2XGRDFSFENTREWBANDC;10789605;;SFENTHA5.0AIXCPUTIER2XGRDFSFENTREWBANDC;SFENTHA5.0AIXCPUTIER2XGRDFSFENTREWBANDC;SFENTHA5.0AIXCPUTIER2XGRDFSFENTREWBANDC;SFENTHA5.0AIXCPUTIER2XGRDFSFENTREWBANDC;;;;79;;
1;3;2094;1;3473,4831;2823,97;SFENTHA5.0AIXCPUTIER2XGRDFSFENTREWBANDD;10789606;;SFENTHA5.0AIXCPUTIER2XGRDFSFENTREWBANDD;SFENTHA5.0AIXCPUTIER2XGRDFSFENTREWBANDD;SFENTHA5.0AIXCPUTIER2XGRDFSFENTREWBANDD;SFENTHA5.0AIXCPUTIER2XGRDFSFENTREWBANDD;;;;79;;
1;3;2094;1;3382,0695;2749,65;SFENTHA5.0AIXCPUTIER2XGRDFSFENTREWBANDE;10789607;;SFENTHA5.0AIXCPUTIER2XGRDFSFENTREWBANDE;SFENTHA5.0AIXCPUTIER2XGRDFSFENTREWBANDE;SFENTHA5.0AIXCPUTIER2XGRDFSFENTREWBANDE;SFENTHA5.0AIXCPUTIER2XGRDFSFENTREWBANDE;;;;79;;
1;3;2094;1;6592,4064;5359,68;ENTHA5.0AIXCPUTIER3XGRDFRSFENTACADBANDS;10789608;;ENTHA5.0AIXCPUTIER3XGRDFRSFENTACADBANDS;ENTHA5.0AIXCPUTIER3XGRDFRSFENTACADBANDS;ENTHA5.0AIXCPUTIER3XGRDFRSFENTACADBANDS;ENTHA5.0AIXCPUTIER3XGRDFRSFENTACADBANDS;;;;79;;
1;3;2094;1;2082,0579;1692,73;ENTHA5.0AIXCPUTIER1XGRDFRSFENTACADBANDS;10789609;;ENTHA5.0AIXCPUTIER1XGRDFRSFENTACADBANDS;ENTHA5.0AIXCPUTIER1XGRDFRSFENTACADBANDS;ENTHA5.0AIXCPUTIER1XGRDFRSFENTACADBANDS;ENTHA5.0AIXCPUTIER1XGRDFRSFENTACADBANDS;;;;79;;
1;3;2094;1;1223,9115;995,05;EXP VVR ENT 5.0V2 T1 1+ 1+;10789611;;EXP VVR ENT 5.0V2 T1 1+ 1+;EXP VVR ENT 5.0V2 T1 1+ 1+;EXP VVR ENT 5.0V2 T1 1+ 1+;EXP VVR ENT 5.0V2 T1 1+ 1+;;;;79;;
1;3;2094;1;1223,9115;995,05;GOV VVR ENT 5.0 HPUX 11I V2 CPU T1 BAS S;10789612;;GOV VVR ENT 5.0 HPUX 11I V2 CPU T1 BAS S;GOV VVR ENT 5.0 HPUX 11I V2 CPU T1 BAS S;GOV VVR ENT 5.0 HPUX 11I V2 CPU T1 BAS S;GOV VVR ENT 5.0 HPUX 11I V2 CPU T1 BAS S;;;;79;;
1;3;2094;1;1223,9115;995,05;REW VR ENT11I T1 BAS 6K-12K;10789613;;REW VR ENT11I T1 BAS 6K-12K;REW VR ENT11I T1 BAS 6K-12K;REW VR ENT11I T1 BAS 6K-12K;REW VR ENT11I T1 BAS 6K-12K;;;;79;;
1;3;2094;1;1162,7313;945,31;REW VR ENT11I T1 BAS 20K-50K;10789614;;REW VR ENT11I T1 BAS 20K-50K;REW VR ENT11I T1 BAS 20K-50K;REW VR ENT11I T1 BAS 20K-50K;REW VR ENT11I T1 BAS 20K-50K;;;;79;;
1;3;2094;1;1162,7313;945,31;REW VR ENT11I T1 BAS 50K-100K;10789615;;REW VR ENT11I T1 BAS 50K-100K;REW VR ENT11I T1 BAS 50K-100K;REW VR ENT11I T1 BAS 50K-100K;REW VR ENT11I T1 BAS 50K-100K;;;;79;;
1;3;2094;1;1132,1166;920,42;REW VR ENT11I T1 BAS 100K+;10789616;;REW VR ENT11I T1 BAS 100K+;REW VR ENT11I T1 BAS 100K+;REW VR ENT11I T1 BAS 100K+;REW VR ENT11I T1 BAS 100K+;;;;79;;
1;3;2094;1;2153,1888;1750,56;AE VVR ENT 5 HPUX 11I V2 C T2 BAS S;10789617;;AE VVR ENT 5 HPUX 11I V2 C T2 BAS S;AE VVR ENT 5 HPUX 11I V2 C T2 BAS S;AE VVR ENT 5 HPUX 11I V2 C T2 BAS S;AE VVR ENT 5 HPUX 11I V2 C T2 BAS S;;;;79;;
1;3;2094;1;2153,1888;1750,56;EXP VVR ENT 5.0V2 T2 1+ 1+;10789619;;EXP VVR ENT 5.0V2 T2 1+ 1+;EXP VVR ENT 5.0V2 T2 1+ 1+;EXP VVR ENT 5.0V2 T2 1+ 1+;EXP VVR ENT 5.0V2 T2 1+ 1+;;;;79;;
1;3;2094;1;2153,1888;1750,56;GOV VVR ENT 5.0 HPUX 11I V2 CPU T2 BAS S;10789620;;GOV VVR ENT 5.0 HPUX 11I V2 CPU T2 BAS S;GOV VVR ENT 5.0 HPUX 11I V2 CPU T2 BAS S;GOV VVR ENT 5.0 HPUX 11I V2 CPU T2 BAS S;GOV VVR ENT 5.0 HPUX 11I V2 CPU T2 BAS S;;;;79;;
1;3;2094;1;2153,1888;1750,56;REW VR ENT11I T2 BAS 6K-12K;10789621;;REW VR ENT11I T2 BAS 6K-12K;REW VR ENT11I T2 BAS 6K-12K;REW VR ENT11I T2 BAS 6K-12K;REW VR ENT11I T2 BAS 6K-12K;;;;79;;
1;3;2094;1;2153,1888;1750,56;REW VR ENT11I T2 BAS 12K-20K;10789622;;REW VR ENT11I T2 BAS 12K-20K;REW VR ENT11I T2 BAS 12K-20K;REW VR ENT11I T2 BAS 12K-20K;REW VR ENT11I T2 BAS 12K-20K;;;;79;;
1;3;2094;1;2045,5515;1663,05;REW VR ENT11I T2 BAS 20K-50K;10789623;;REW VR ENT11I T2 BAS 20K-50K;REW VR ENT11I T2 BAS 20K-50K;REW VR ENT11I T2 BAS 20K-50K;REW VR ENT11I T2 BAS 20K-50K;;;;79;;
1;3;2094;1;2045,5515;1663,05;REW VR ENT11I T2 BAS 50K-100K;10789624;;REW VR ENT11I T2 BAS 50K-100K;REW VR ENT11I T2 BAS 50K-100K;REW VR ENT11I T2 BAS 50K-100K;REW VR ENT11I T2 BAS 50K-100K;;;;79;;
1;3;2094;1;1991,7267;1619,29;REW VR ENT11I T2 BAS 100K+;10789625;;REW VR ENT11I T2 BAS 100K+;REW VR ENT11I T2 BAS 100K+;REW VR ENT11I T2 BAS 100K+;REW VR ENT11I T2 BAS 100K+;;;;79;;
1;3;2094;1;3885,0534;3158,58;AE VVR ENT 5 HPUX 11I V2 C T3 BAS S;10789626;;AE VVR ENT 5 HPUX 11I V2 C T3 BAS S;AE VVR ENT 5 HPUX 11I V2 C T3 BAS S;AE VVR ENT 5 HPUX 11I V2 C T3 BAS S;AE VVR ENT 5 HPUX 11I V2 C T3 BAS S;;;;79;;
1;3;2094;1;1223,9115;995,05;REW VR ENT11I T1 BAS 12K-20K;10789627;;REW VR ENT11I T1 BAS 12K-20K;REW VR ENT11I T1 BAS 12K-20K;REW VR ENT11I T1 BAS 12K-20K;REW VR ENT11I T1 BAS 12K-20K;;;;79;;
1;3;2094;1;9044,6205;7353,35;EXP VVR ENT 5.0V2 T2 1+;10789629;;EXP VVR ENT 5.0V2 T2 1+;EXP VVR ENT 5.0V2 T2 1+;EXP VVR ENT 5.0V2 T2 1+;EXP VVR ENT 5.0V2 T2 1+;;;;79;;
1;3;2094;1;9044,6205;7353,35;VVR ENT 5.0 HPUX 11I V2 CPU TI2GOV B-S;10789630;;VVR ENT 5.0 HPUX 11I V2 CPU TI2GOV B-S;VVR ENT 5.0 HPUX 11I V2 CPU TI2GOV B-S;VVR ENT 5.0 HPUX 11I V2 CPU TI2GOV B-S;VVR ENT 5.0 HPUX 11I V2 CPU TI2GOV B-S;;;;79;;
1;3;2094;1;9044,6205;7353,35;REW VR ENT11I T2 LIC 6K-12K;10789631;;REW VR ENT11I T2 LIC 6K-12K;REW VR ENT11I T2 LIC 6K-12K;REW VR ENT11I T2 LIC 6K-12K;REW VR ENT11I T2 LIC 6K-12K;;;;79;;
1;3;2094;1;9044,6205;7353,35;REW VR ENT11I T2 LIC 12K-20K;10789632;;REW VR ENT11I T2 LIC 12K-20K;REW VR ENT11I T2 LIC 12K-20K;REW VR ENT11I T2 LIC 12K-20K;REW VR ENT11I T2 LIC 12K-20K;;;;79;;
1;3;2094;1;8592,3864;6985,68;REW VR ENT11I T2 LIC 20K-50K;10789633;;REW VR ENT11I T2 LIC 20K-50K;REW VR ENT11I T2 LIC 20K-50K;REW VR ENT11I T2 LIC 20K-50K;REW VR ENT11I T2 LIC 20K-50K;;;;79;;
1;3;2094;1;8592,3864;6985,68;REW VR ENT11I T2 LIC 50K-100K;10789634;;REW VR ENT11I T2 LIC 50K-100K;REW VR ENT11I T2 LIC 50K-100K;REW VR ENT11I T2 LIC 50K-100K;REW VR ENT11I T2 LIC 50K-100K;;;;79;;
1;3;2094;1;8366,2878;6801,86;REW VR ENT11I T2 LIC 100K+;10789635;;REW VR ENT11I T2 LIC 100K+;REW VR ENT11I T2 LIC 100K+;REW VR ENT11I T2 LIC 100K+;REW VR ENT11I T2 LIC 100K+;;;;79;;
1;3;2094;1;16319,3448;13267,76;AE VVR ENT 5 HPUX 11I V2 C T3;10789636;;AE VVR ENT 5 HPUX 11I V2 C T3;AE VVR ENT 5 HPUX 11I V2 C T3;AE VVR ENT 5 HPUX 11I V2 C T3;AE VVR ENT 5 HPUX 11I V2 C T3;;;;79;;
1;3;2094;1;16319,3448;13267,76;EXP VVR ENT 5.0V2 T3 1+;10789638;;EXP VVR ENT 5.0V2 T3 1+;EXP VVR ENT 5.0V2 T3 1+;EXP VVR ENT 5.0V2 T3 1+;EXP VVR ENT 5.0V2 T3 1+;;;;79;;
1;3;2094;1;16319,3448;13267,76;VVR ENT 5.0 HPUX 11I V2 CPU TI3GOV B-S;10789639;;VVR ENT 5.0 HPUX 11I V2 CPU TI3GOV B-S;VVR ENT 5.0 HPUX 11I V2 CPU TI3GOV B-S;VVR ENT 5.0 HPUX 11I V2 CPU TI3GOV B-S;VVR ENT 5.0 HPUX 11I V2 CPU TI3GOV B-S;;;;79;;
1;3;2094;1;16319,3448;13267,76;REW VR ENT11I T3 LIC 6K-12K;10789640;;REW VR ENT11I T3 LIC 6K-12K;REW VR ENT11I T3 LIC 6K-12K;REW VR ENT11I T3 LIC 6K-12K;REW VR ENT11I T3 LIC 6K-12K;;;;79;;
1;3;2094;1;16319,3448;13267,76;REW VR ENT11I T3 LIC 12K-20K;10789641;;REW VR ENT11I T3 LIC 12K-20K;REW VR ENT11I T3 LIC 12K-20K;REW VR ENT11I T3 LIC 12K-20K;REW VR ENT11I T3 LIC 12K-20K;;;;79;;
1;3;2094;1;15503,3751;12604,37;REW VR ENT11I T3 LIC 20K-50K;10789642;;REW VR ENT11I T3 LIC 20K-50K;REW VR ENT11I T3 LIC 20K-50K;REW VR ENT11I T3 LIC 20K-50K;REW VR ENT11I T3 LIC 20K-50K;;;;79;;
1;3;2094;1;15503,3751;12604,37;REW VR ENT11I T3 LIC 50K-100K;10789643;;REW VR ENT11I T3 LIC 50K-100K;REW VR ENT11I T3 LIC 50K-100K;REW VR ENT11I T3 LIC 50K-100K;REW VR ENT11I T3 LIC 50K-100K;;;;79;;
1;3;2094;1;15095,4087;12272,69;REW VR ENT11I T3 LIC 100K+;10789644;;REW VR ENT11I T3 LIC 100K+;REW VR ENT11I T3 LIC 100K+;REW VR ENT11I T3 LIC 100K+;REW VR ENT11I T3 LIC 100K+;;;;79;;
1;3;2094;1;1223,9115;995,05;AE VVR ENT 5 HPUX 11I V2 C T1 BAS S;10789645;;AE VVR ENT 5 HPUX 11I V2 C T1 BAS S;AE VVR ENT 5 HPUX 11I V2 C T1 BAS S;AE VVR ENT 5 HPUX 11I V2 C T1 BAS S;AE VVR ENT 5 HPUX 11I V2 C T1 BAS S;;;;79;;
1;3;2094;1;5141,1048;4179,76;AE VVR ENT 5 HPUX 11I V2 C T1;10789647;;AE VVR ENT 5 HPUX 11I V2 C T1;AE VVR ENT 5 HPUX 11I V2 C T1;AE VVR ENT 5 HPUX 11I V2 C T1;AE VVR ENT 5 HPUX 11I V2 C T1;;;;79;;
1;3;2094;1;5141,1048;4179,76;EXP VVR ENT 5.0V2 T1 1+;10789649;;EXP VVR ENT 5.0V2 T1 1+;EXP VVR ENT 5.0V2 T1 1+;EXP VVR ENT 5.0V2 T1 1+;EXP VVR ENT 5.0V2 T1 1+;;;;79;;
1;3;2094;1;5141,1048;4179,76;VVR ENT 5.0 HPUX 11I V2 CPU TI1GOV B-S;10789650;;VVR ENT 5.0 HPUX 11I V2 CPU TI1GOV B-S;VVR ENT 5.0 HPUX 11I V2 CPU TI1GOV B-S;VVR ENT 5.0 HPUX 11I V2 CPU TI1GOV B-S;VVR ENT 5.0 HPUX 11I V2 CPU TI1GOV B-S;;;;79;;
1;3;2094;1;5141,1048;4179,76;REW VR ENT11I T1 LIC 6K-12K;10789651;;REW VR ENT11I T1 LIC 6K-12K;REW VR ENT11I T1 LIC 6K-12K;REW VR ENT11I T1 LIC 6K-12K;REW VR ENT11I T1 LIC 6K-12K;;;;79;;
1;3;2094;1;5141,1048;4179,76;REW VR ENT11I T1 LIC 12K-20K;10789652;;REW VR ENT11I T1 LIC 12K-20K;REW VR ENT11I T1 LIC 12K-20K;REW VR ENT11I T1 LIC 12K-20K;REW VR ENT11I T1 LIC 12K-20K;;;;79;;
1;3;2094;1;4884,0471;3970,77;REW VR ENT11I T1 LIC 20K-50K;10789653;;REW VR ENT11I T1 LIC 20K-50K;REW VR ENT11I T1 LIC 20K-50K;REW VR ENT11I T1 LIC 20K-50K;REW VR ENT11I T1 LIC 20K-50K;;;;79;;
1;3;2094;1;4884,0471;3970,77;REW VR ENT11I T1 LIC 50K-100K;10789654;;REW VR ENT11I T1 LIC 50K-100K;REW VR ENT11I T1 LIC 50K-100K;REW VR ENT11I T1 LIC 50K-100K;REW VR ENT11I T1 LIC 50K-100K;;;;79;;
1;3;2094;1;4755,5367;3866,29;REW VR ENT11I T1 LIC 100K+;10789655;;REW VR ENT11I T1 LIC 100K+;REW VR ENT11I T1 LIC 100K+;REW VR ENT11I T1 LIC 100K+;REW VR ENT11I T1 LIC 100K+;;;;79;;
1;3;2094;1;9044,6205;7353,35;AE VVR ENT 5 HPUX 11I V2 C T2;10789656;;AE VVR ENT 5 HPUX 11I V2 C T2;AE VVR ENT 5 HPUX 11I V2 C T2;AE VVR ENT 5 HPUX 11I V2 C T2;AE VVR ENT 5 HPUX 11I V2 C T2;;;;79;;
1;3;2094;1;2080,2744;1691,28;REW TSPP VOL REP ENT5HPUX 11I V2 CPU T2 ESS 12MO B;10789657;;REW TSPP VOL REP ENT5HPUX 11I V2 CPU T2 ESS 12MO B;REW TSPP VOL REP ENT5HPUX 11I V2 CPU T2 ESS 12MO B;REW TSPP VOL REP ENT5HPUX 11I V2 CPU T2 ESS 12MO B;REW TSPP VOL REP ENT5HPUX 11I V2 CPU T2 ESS 12MO B;;;;79;;
1;3;2094;1;1976,2533;1606,71;REW TSPP VOL REP ENT5HPUX 11I V2 CPU T2 ESS 12MO C;10789658;;REW TSPP VOL REP ENT5HPUX 11I V2 CPU T2 ESS 12MO C;REW TSPP VOL REP ENT5HPUX 11I V2 CPU T2 ESS 12MO C;REW TSPP VOL REP ENT5HPUX 11I V2 CPU T2 ESS 12MO C;REW TSPP VOL REP ENT5HPUX 11I V2 CPU T2 ESS 12MO C;;;;79;;
1;3;2094;1;1976,2533;1606,71;REW TSPP VOL REP ENT5HPUX 11I V2 CPU T2 ESS 12MO D;10789659;;REW TSPP VOL REP ENT5HPUX 11I V2 CPU T2 ESS 12MO D;REW TSPP VOL REP ENT5HPUX 11I V2 CPU T2 ESS 12MO D;REW TSPP VOL REP ENT5HPUX 11I V2 CPU T2 ESS 12MO D;REW TSPP VOL REP ENT5HPUX 11I V2 CPU T2 ESS 12MO D;;;;79;;
1;3;2094;1;1924,2366;1564,42;REW TSPP VOL REP ENT5HPUX 11I V2 CPU T2 ESS 12MO E;10789660;;REW TSPP VOL REP ENT5HPUX 11I V2 CPU T2 ESS 12MO E;REW TSPP VOL REP ENT5HPUX 11I V2 CPU T2 ESS 12MO E;REW TSPP VOL REP ENT5HPUX 11I V2 CPU T2 ESS 12MO E;REW TSPP VOL REP ENT5HPUX 11I V2 CPU T2 ESS 12MO E;;;;79;;
1;3;2094;1;3753,4557;3051,59;AE TSPP VOL REPLIC ENT5.0 HPUX11I V2CPU T3 ESS12M S;10789661;;AE TSPP VOL REPLIC ENT5.0 HPUX11I V2CPU T3 ESS12M S;AE TSPP VOL REPLIC ENT5.0 HPUX11I V2CPU T3 ESS12M S;AE TSPP VOL REPLIC ENT5.0 HPUX11I V2CPU T3 ESS12M S;AE TSPP VOL REPLIC ENT5.0 HPUX11I V2CPU T3 ESS12M S;;;;79;;
1;3;2094;1;3753,4557;3051,59;EXP TSPP VOL REPL ENT 5.0 HPUX11I V2CPU T3 ESS12M S;10789663;;EXP TSPP VOL REPL ENT 5.0 HPUX11I V2CPU T3 ESS12M S;EXP TSPP VOL REPL ENT 5.0 HPUX11I V2CPU T3 ESS12M S;EXP TSPP VOL REPL ENT 5.0 HPUX11I V2CPU T3 ESS12M S;EXP TSPP VOL REPL ENT 5.0 HPUX11I V2CPU T3 ESS12M S;;;;79;;
1;3;2094;1;3753,4557;3051,59;GOV TSPP VOL REP 5.0 UX CPU T3 ESS 12M 1+;10789664;;GOV TSPP VOL REP 5.0 UX CPU T3 ESS 12M 1+;GOV TSPP VOL REP 5.0 UX CPU T3 ESS 12M 1+;GOV TSPP VOL REP 5.0 UX CPU T3 ESS 12M 1+;GOV TSPP VOL REP 5.0 UX CPU T3 ESS 12M 1+;;;;79;;
1;3;2094;1;3753,4557;3051,59;REW TSPP VOL REP ENT5HPUX 11I V2 CPU T3 ESS 12MO A;10789665;;REW TSPP VOL REP ENT5HPUX 11I V2 CPU T3 ESS 12MO A;REW TSPP VOL REP ENT5HPUX 11I V2 CPU T3 ESS 12MO A;REW TSPP VOL REP ENT5HPUX 11I V2 CPU T3 ESS 12MO A;REW TSPP VOL REP ENT5HPUX 11I V2 CPU T3 ESS 12MO A;;;;79;;
1;3;2094;1;3753,4557;3051,59;REW TSPP VOL REP ENT5HPUX 11I V2 CPU T3 ESS 12MO B;10789666;;REW TSPP VOL REP ENT5HPUX 11I V2 CPU T3 ESS 12MO B;REW TSPP VOL REP ENT5HPUX 11I V2 CPU T3 ESS 12MO B;REW TSPP VOL REP ENT5HPUX 11I V2 CPU T3 ESS 12MO B;REW TSPP VOL REP ENT5HPUX 11I V2 CPU T3 ESS 12MO B;;;;79;;
1;3;2094;1;3565,77;2899;REW TSPP VOL REP ENT5HPUX 11I V2 CPU T3 ESS 12MO C;10789667;;REW TSPP VOL REP ENT5HPUX 11I V2 CPU T3 ESS 12MO C;REW TSPP VOL REP ENT5HPUX 11I V2 CPU T3 ESS 12MO C;REW TSPP VOL REP ENT5HPUX 11I V2 CPU T3 ESS 12MO C;REW TSPP VOL REP ENT5HPUX 11I V2 CPU T3 ESS 12MO C;;;;79;;
1;3;2094;1;3565,77;2899;REW TSPP VOL REP ENT5HPUX 11I V2 CPU T3 ESS 12MO D;10789668;;REW TSPP VOL REP ENT5HPUX 11I V2 CPU T3 ESS 12MO D;REW TSPP VOL REP ENT5HPUX 11I V2 CPU T3 ESS 12MO D;REW TSPP VOL REP ENT5HPUX 11I V2 CPU T3 ESS 12MO D;REW TSPP VOL REP ENT5HPUX 11I V2 CPU T3 ESS 12MO D;;;;79;;
1;3;2094;1;3471,9333;2822,71;REW TSPP VOL REP ENT5HPUX 11I V2 CPU T3 ESS 12MO E;10789669;;REW TSPP VOL REP ENT5HPUX 11I V2 CPU T3 ESS 12MO E;REW TSPP VOL REP ENT5HPUX 11I V2 CPU T3 ESS 12MO E;REW TSPP VOL REP ENT5HPUX 11I V2 CPU T3 ESS 12MO E;REW TSPP VOL REP ENT5HPUX 11I V2 CPU T3 ESS 12MO E;;;;79;;
1;3;2094;1;2790,6117;2268,79;REW TSPP VOL REP ENT5HPUX 11I V2 CPU T3 BAS 12MO D;10789670;;REW TSPP VOL REP ENT5HPUX 11I V2 CPU T3 BAS 12MO D;REW TSPP VOL REP ENT5HPUX 11I V2 CPU T3 BAS 12MO D;REW TSPP VOL REP ENT5HPUX 11I V2 CPU T3 BAS 12MO D;REW TSPP VOL REP ENT5HPUX 11I V2 CPU T3 BAS 12MO D;;;;79;;
1;3;2094;1;2717,1807;2209,09;REW TSPP VOL REP ENT5HPUX 11I V2 CPU T3 BAS 12MO E;10789671;;REW TSPP VOL REP ENT5HPUX 11I V2 CPU T3 BAS 12MO E;REW TSPP VOL REP ENT5HPUX 11I V2 CPU T3 BAS 12MO E;REW TSPP VOL REP ENT5HPUX 11I V2 CPU T3 BAS 12MO E;REW TSPP VOL REP ENT5HPUX 11I V2 CPU T3 BAS 12MO E;;;;79;;
1;3;2094;1;1182,4605;961,35;AE TSPP VOL REPLIC ENT5.0 HPUX11I V2CPU T1 ESS12M S;10789672;;AE TSPP VOL REPLIC ENT5.0 HPUX11I V2CPU T1 ESS12M S;AE TSPP VOL REPLIC ENT5.0 HPUX11I V2CPU T1 ESS12M S;AE TSPP VOL REPLIC ENT5.0 HPUX11I V2CPU T1 ESS12M S;AE TSPP VOL REPLIC ENT5.0 HPUX11I V2CPU T1 ESS12M S;;;;79;;
