Product;;;;;;;;;ProductTranslation;;;;;ProductParameter;;ProductCategory;;ProductAccessory
1;3;2094;1;4542,267;3692,9;GOV SF ENT HA/DR F ORCL R 5.0 HPUX 11IV2 T1XGD STD;10968604;;GOV SF ENT HA/DR F ORCL R 5.0 HPUX 11IV2 T1XGD STD;GOV SF ENT HA/DR F ORCL R 5.0 HPUX 11IV2 T1XGD STD;GOV SF ENT HA/DR F ORCL R 5.0 HPUX 11IV2 T1XGD STD;GOV SF ENT HA/DR F ORCL R 5.0 HPUX 11IV2 T1XGD STD;;;;79;;
1;3;2094;1;4542,267;3692,9;REW SF HADR ORC 5.0 AIX 11I T1 XGD SFDB2 6K-12K;10968605;;REW SF HADR ORC 5.0 AIX 11I T1 XGD SFDB2 6K-12K;REW SF HADR ORC 5.0 AIX 11I T1 XGD SFDB2 6K-12K;REW SF HADR ORC 5.0 AIX 11I T1 XGD SFDB2 6K-12K;REW SF HADR ORC 5.0 AIX 11I T1 XGD SFDB2 6K-12K;;;;79;;
1;3;2094;1;4542,267;3692,9;REW SF HADR ORC 5.0 AIX 11I T1 XGD SFDB2 12K-20K;10968606;;REW SF HADR ORC 5.0 AIX 11I T1 XGD SFDB2 12K-20K;REW SF HADR ORC 5.0 AIX 11I T1 XGD SFDB2 12K-20K;REW SF HADR ORC 5.0 AIX 11I T1 XGD SFDB2 12K-20K;REW SF HADR ORC 5.0 AIX 11I T1 XGD SFDB2 12K-20K;;;;79;;
1;3;2094;1;4315,1475;3508,25;REW SF HADR ORC 5.0 AIX 11I T1 XGD SFDB2 20K-50K;10968607;;REW SF HADR ORC 5.0 AIX 11I T1 XGD SFDB2 20K-50K;REW SF HADR ORC 5.0 AIX 11I T1 XGD SFDB2 20K-50K;REW SF HADR ORC 5.0 AIX 11I T1 XGD SFDB2 20K-50K;REW SF HADR ORC 5.0 AIX 11I T1 XGD SFDB2 20K-50K;;;;79;;
1;3;2094;1;4315,1475;3508,25;REW SF HADR ORC 5.0 AIX 11I T1 XGD SFDB250K-100K;10968608;;REW SF HADR ORC 5.0 AIX 11I T1 XGD SFDB250K-100K;REW SF HADR ORC 5.0 AIX 11I T1 XGD SFDB250K-100K;REW SF HADR ORC 5.0 AIX 11I T1 XGD SFDB250K-100K;REW SF HADR ORC 5.0 AIX 11I T1 XGD SFDB250K-100K;;;;79;;
1;3;2094;1;4201,5939;3415,93;REW SF HADR ORC 5.0 AIX 11I T1 XGD SFDB2 100K+;10968609;;REW SF HADR ORC 5.0 AIX 11I T1 XGD SFDB2 100K+;REW SF HADR ORC 5.0 AIX 11I T1 XGD SFDB2 100K+;REW SF HADR ORC 5.0 AIX 11I T1 XGD SFDB2 100K+;REW SF HADR ORC 5.0 AIX 11I T1 XGD SFDB2 100K+;;;;79;;
1;3;2094;1;8002,1955;6505,85;AE SF ETHDR ORCL 5 HPUX 1 C T2 XGD SF STD DB2;10968610;;AE SF ETHDR ORCL 5 HPUX 1 C T2 XGD SF STD DB2;AE SF ETHDR ORCL 5 HPUX 1 C T2 XGD SF STD DB2;AE SF ETHDR ORCL 5 HPUX 1 C T2 XGD SF STD DB2;AE SF ETHDR ORCL 5 HPUX 1 C T2 XGD SF STD DB2;;;;79;;
1;3;2094;1;8002,1955;6505,85;EXP SF HA/DR RAC 5 V2 T-2 XGD SF DB2 1+;10968612;;EXP SF HA/DR RAC 5 V2 T-2 XGD SF DB2 1+;EXP SF HA/DR RAC 5 V2 T-2 XGD SF DB2 1+;EXP SF HA/DR RAC 5 V2 T-2 XGD SF DB2 1+;EXP SF HA/DR RAC 5 V2 T-2 XGD SF DB2 1+;;;;79;;
1;3;2094;1;576,6609;468,83;EXP APP SAVER 2.5 D&T CPU 1+;10968615;;EXP APP SAVER 2.5 D&T CPU 1+;EXP APP SAVER 2.5 D&T CPU 1+;EXP APP SAVER 2.5 D&T CPU 1+;EXP APP SAVER 2.5 D&T CPU 1+;;;;79;;
1;3;2094;1;28983,7569;23564,03;SFENTFDB25.0SOLTIERKESSEXPBANDS;10968757;;SFENTFDB25.0SOLTIERKESSEXPBANDS;SFENTFDB25.0SOLTIERKESSEXPBANDS;SFENTFDB25.0SOLTIERKESSEXPBANDS;SFENTFDB25.0SOLTIERKESSEXPBANDS;;;;79;;
1;3;2094;1;28983,7569;23564,03;SF ENT F DB2 5.0 SOL TIK ESS GOV B-S;10968758;;SF ENT F DB2 5.0 SOL TIK ESS GOV B-S;SF ENT F DB2 5.0 SOL TIK ESS GOV B-S;SF ENT F DB2 5.0 SOL TIK ESS GOV B-S;SF ENT F DB2 5.0 SOL TIK ESS GOV B-S;;;;79;;
1;3;2094;1;28983,7569;23564,03;SFENTFDB25.0SOLTIERKESSREWBANDA;10968759;;SFENTFDB25.0SOLTIERKESSREWBANDA;SFENTFDB25.0SOLTIERKESSREWBANDA;SFENTFDB25.0SOLTIERKESSREWBANDA;SFENTFDB25.0SOLTIERKESSREWBANDA;;;;79;;
1;3;2094;1;28983,7569;23564,03;SFENTFDB25.0SOLTIERKESSREWBANDB;10968760;;SFENTFDB25.0SOLTIERKESSREWBANDB;SFENTFDB25.0SOLTIERKESSREWBANDB;SFENTFDB25.0SOLTIERKESSREWBANDB;SFENTFDB25.0SOLTIERKESSREWBANDB;;;;79;;
1;3;2094;1;27534,5586;22385,82;SFENTFDB25.0SOLTIERKESSREWBANDC;10968761;;SFENTFDB25.0SOLTIERKESSREWBANDC;SFENTFDB25.0SOLTIERKESSREWBANDC;SFENTFDB25.0SOLTIERKESSREWBANDC;SFENTFDB25.0SOLTIERKESSREWBANDC;;;;79;;
1;3;2094;1;27534,5586;22385,82;SFENTFDB25.0SOLTIERKESSREWBANDD;10968762;;SFENTFDB25.0SOLTIERKESSREWBANDD;SFENTFDB25.0SOLTIERKESSREWBANDD;SFENTFDB25.0SOLTIERKESSREWBANDD;SFENTFDB25.0SOLTIERKESSREWBANDD;;;;79;;
1;3;2094;1;26809,9779;21796,73;SFENTFDB25.0SOLTIERKESSREWBANDE;10968763;;SFENTFDB25.0SOLTIERKESSREWBANDE;SFENTFDB25.0SOLTIERKESSREWBANDE;SFENTFDB25.0SOLTIERKESSREWBANDE;SFENTFDB25.0SOLTIERKESSREWBANDE;;;;79;;
1;3;2094;1;37465,8369;30460,03;SFENTFDB25.0SOLTIERLESSACADBANDS;10968764;;SFENTFDB25.0SOLTIERLESSACADBANDS;SFENTFDB25.0SOLTIERLESSACADBANDS;SFENTFDB25.0SOLTIERLESSACADBANDS;SFENTFDB25.0SOLTIERLESSACADBANDS;;;;79;;
1;3;2094;1;20529,7455;16690,85;SFENTFDB25.0SOLTIERJESSEXPBANDS;10968765;;SFENTFDB25.0SOLTIERJESSEXPBANDS;SFENTFDB25.0SOLTIERJESSEXPBANDS;SFENTFDB25.0SOLTIERJESSEXPBANDS;SFENTFDB25.0SOLTIERJESSEXPBANDS;;;;79;;
1;3;2094;1;20529,7455;16690,85;SF ENT F DB2 5.0 SOL TIJ ESS GOV B-S;10968766;;SF ENT F DB2 5.0 SOL TIJ ESS GOV B-S;SF ENT F DB2 5.0 SOL TIJ ESS GOV B-S;SF ENT F DB2 5.0 SOL TIJ ESS GOV B-S;SF ENT F DB2 5.0 SOL TIJ ESS GOV B-S;;;;79;;
1;3;2094;1;20529,7455;16690,85;SFENTFDB25.0SOLTIERJESSREWBANDA;10968767;;SFENTFDB25.0SOLTIERJESSREWBANDA;SFENTFDB25.0SOLTIERJESSREWBANDA;SFENTFDB25.0SOLTIERJESSREWBANDA;SFENTFDB25.0SOLTIERJESSREWBANDA;;;;79;;
1;3;2094;1;20529,7455;16690,85;SFENTFDB25.0SOLTIERJESSREWBANDB;10968768;;SFENTFDB25.0SOLTIERJESSREWBANDB;SFENTFDB25.0SOLTIERJESSREWBANDB;SFENTFDB25.0SOLTIERJESSREWBANDB;SFENTFDB25.0SOLTIERJESSREWBANDB;;;;79;;
1;3;2094;1;19503,2613;15856,31;SFENTFDB25.0SOLTIERJESSREWBANDC;10968769;;SFENTFDB25.0SOLTIERJESSREWBANDC;SFENTFDB25.0SOLTIERJESSREWBANDC;SFENTFDB25.0SOLTIERJESSREWBANDC;SFENTFDB25.0SOLTIERJESSREWBANDC;;;;79;;
1;3;2094;1;19503,2613;15856,31;SFENTFDB25.0SOLTIERJESSREWBANDD;10968770;;SFENTFDB25.0SOLTIERJESSREWBANDD;SFENTFDB25.0SOLTIERJESSREWBANDD;SFENTFDB25.0SOLTIERJESSREWBANDD;SFENTFDB25.0SOLTIERJESSREWBANDD;;;;79;;
1;3;2094;1;18990,0192;15439,04;SFENTFDB25.0SOLTIERJESSREWBANDE;10968771;;SFENTFDB25.0SOLTIERJESSREWBANDE;SFENTFDB25.0SOLTIERJESSREWBANDE;SFENTFDB25.0SOLTIERJESSREWBANDE;SFENTFDB25.0SOLTIERJESSREWBANDE;;;;79;;
1;3;2094;1;28983,7569;23564,03;SFENTFDB25.0SOLTIERKESSACADBANDS;10968772;;SFENTFDB25.0SOLTIERKESSACADBANDS;SFENTFDB25.0SOLTIERKESSACADBANDS;SFENTFDB25.0SOLTIERKESSACADBANDS;SFENTFDB25.0SOLTIERKESSACADBANDS;;;;79;;
1;3;2094;1;20529,7455;16690,85;SFENTFDB25.0SOLTIERJESSACADBANDS;10968902;;SFENTFDB25.0SOLTIERJESSACADBANDS;SFENTFDB25.0SOLTIERJESSACADBANDS;SFENTFDB25.0SOLTIERJESSACADBANDS;SFENTFDB25.0SOLTIERJESSACADBANDS;;;;79;;
1;3;2094;1;10811,8599;8790,13;SFENTFDB25.0SOLTIERGESSREWBANDB;10968904;;SFENTFDB25.0SOLTIERGESSREWBANDB;SFENTFDB25.0SOLTIERGESSREWBANDB;SFENTFDB25.0SOLTIERGESSREWBANDB;SFENTFDB25.0SOLTIERGESSREWBANDB;;;;79;;
1;3;2094;1;10271,2626;8350,62;SFENTFDB25.0SOLTIERGESSREWBANDC;10968905;;SFENTFDB25.0SOLTIERGESSREWBANDC;SFENTFDB25.0SOLTIERGESSREWBANDC;SFENTFDB25.0SOLTIERGESSREWBANDC;SFENTFDB25.0SOLTIERGESSREWBANDC;;;;79;;
1;3;2094;1;10271,2626;8350,62;SFENTFDB25.0SOLTIERGESSREWBANDD;10968906;;SFENTFDB25.0SOLTIERGESSREWBANDD;SFENTFDB25.0SOLTIERGESSREWBANDD;SFENTFDB25.0SOLTIERGESSREWBANDD;SFENTFDB25.0SOLTIERGESSREWBANDD;;;;79;;
1;3;2094;1;10000,9578;8130,86;SFENTFDB25.0SOLTIERGESSREWBANDE;10968907;;SFENTFDB25.0SOLTIERGESSREWBANDE;SFENTFDB25.0SOLTIERGESSREWBANDE;SFENTFDB25.0SOLTIERGESSREWBANDE;SFENTFDB25.0SOLTIERGESSREWBANDE;;;;79;;
1;3;2094;1;13283,4711;10799,57;SFENTFDB25.0SOLTIERHESSACADBANDS;10968908;;SFENTFDB25.0SOLTIERHESSACADBANDS;SFENTFDB25.0SOLTIERHESSACADBANDS;SFENTFDB25.0SOLTIERHESSACADBANDS;SFENTFDB25.0SOLTIERHESSACADBANDS;;;;79;;
1;3;2094;1;13283,4711;10799,57;SFENTFDB25.0SOLTIERHESSEXPBANDS;10968910;;SFENTFDB25.0SOLTIERHESSEXPBANDS;SFENTFDB25.0SOLTIERHESSEXPBANDS;SFENTFDB25.0SOLTIERHESSEXPBANDS;SFENTFDB25.0SOLTIERHESSEXPBANDS;;;;79;;
1;3;2094;1;13283,4711;10799,57;SF ENT F DB2 5.0 SOL TIH ESS GOV B-S;10968911;;SF ENT F DB2 5.0 SOL TIH ESS GOV B-S;SF ENT F DB2 5.0 SOL TIH ESS GOV B-S;SF ENT F DB2 5.0 SOL TIH ESS GOV B-S;SF ENT F DB2 5.0 SOL TIH ESS GOV B-S;;;;79;;
1;3;2094;1;13283,4711;10799,57;SFENTFDB25.0SOLTIERHESSREWBANDA;10968912;;SFENTFDB25.0SOLTIERHESSREWBANDA;SFENTFDB25.0SOLTIERHESSREWBANDA;SFENTFDB25.0SOLTIERHESSREWBANDA;SFENTFDB25.0SOLTIERHESSREWBANDA;;;;79;;
1;3;2094;1;13283,4711;10799,57;SFENTFDB25.0SOLTIERHESSREWBANDB;10968913;;SFENTFDB25.0SOLTIERHESSREWBANDB;SFENTFDB25.0SOLTIERHESSREWBANDB;SFENTFDB25.0SOLTIERHESSREWBANDB;SFENTFDB25.0SOLTIERHESSREWBANDB;;;;79;;
1;3;2094;1;12619,2957;10259,59;SFENTFDB25.0SOLTIERHESSREWBANDC;10968914;;SFENTFDB25.0SOLTIERHESSREWBANDC;SFENTFDB25.0SOLTIERHESSREWBANDC;SFENTFDB25.0SOLTIERHESSREWBANDC;SFENTFDB25.0SOLTIERHESSREWBANDC;;;;79;;
1;3;2094;1;12619,2957;10259,59;SFENTFDB25.0SOLTIERHESSREWBANDD;10968915;;SFENTFDB25.0SOLTIERHESSREWBANDD;SFENTFDB25.0SOLTIERHESSREWBANDD;SFENTFDB25.0SOLTIERHESSREWBANDD;SFENTFDB25.0SOLTIERHESSREWBANDD;;;;79;;
1;3;2094;1;12287,208;9989,6;SFENTFDB25.0SOLTIERHESSREWBANDE;10968916;;SFENTFDB25.0SOLTIERHESSREWBANDE;SFENTFDB25.0SOLTIERHESSREWBANDE;SFENTFDB25.0SOLTIERHESSREWBANDE;SFENTFDB25.0SOLTIERHESSREWBANDE;;;;79;;
1;3;2094;1;5521,8636;4489,32;SFENTFDB25.0SOLTIEREESSREWBANDC;10968917;;SFENTFDB25.0SOLTIEREESSREWBANDC;SFENTFDB25.0SOLTIEREESSREWBANDC;SFENTFDB25.0SOLTIEREESSREWBANDC;SFENTFDB25.0SOLTIEREESSREWBANDC;;;;79;;
1;3;2094;1;5521,8636;4489,32;SFENTFDB25.0SOLTIEREESSREWBANDD;10968918;;SFENTFDB25.0SOLTIEREESSREWBANDD;SFENTFDB25.0SOLTIEREESSREWBANDD;SFENTFDB25.0SOLTIEREESSREWBANDD;SFENTFDB25.0SOLTIEREESSREWBANDD;;;;79;;
1;3;2094;1;5376,5514;4371,18;SFENTFDB25.0SOLTIEREESSREWBANDE;10968919;;SFENTFDB25.0SOLTIEREESSREWBANDE;SFENTFDB25.0SOLTIEREESSREWBANDE;SFENTFDB25.0SOLTIEREESSREWBANDE;SFENTFDB25.0SOLTIEREESSREWBANDE;;;;79;;
1;3;2094;1;8312,1678;6757,86;SFENTFDB25.0SOLTIERFESSACADBANDS;10968920;;SFENTFDB25.0SOLTIERFESSACADBANDS;SFENTFDB25.0SOLTIERFESSACADBANDS;SFENTFDB25.0SOLTIERFESSACADBANDS;SFENTFDB25.0SOLTIERFESSACADBANDS;;;;79;;
1;3;2094;1;8312,1678;6757,86;SFENTFDB25.0SOLTIERFESSEXPBANDS;10968922;;SFENTFDB25.0SOLTIERFESSEXPBANDS;SFENTFDB25.0SOLTIERFESSEXPBANDS;SFENTFDB25.0SOLTIERFESSEXPBANDS;SFENTFDB25.0SOLTIERFESSEXPBANDS;;;;79;;
1;3;2094;1;8312,1678;6757,86;SF ENT F DB2 5.0 SOL TIF ESS GOV B-S;10968923;;SF ENT F DB2 5.0 SOL TIF ESS GOV B-S;SF ENT F DB2 5.0 SOL TIF ESS GOV B-S;SF ENT F DB2 5.0 SOL TIF ESS GOV B-S;SF ENT F DB2 5.0 SOL TIF ESS GOV B-S;;;;79;;
1;3;2094;1;8312,1678;6757,86;SFENTFDB25.0SOLTIERFESSREWBANDA;10968924;;SFENTFDB25.0SOLTIERFESSREWBANDA;SFENTFDB25.0SOLTIERFESSREWBANDA;SFENTFDB25.0SOLTIERFESSREWBANDA;SFENTFDB25.0SOLTIERFESSREWBANDA;;;;79;;
1;3;2094;1;8312,1678;6757,86;SFENTFDB25.0SOLTIERFESSREWBANDB;10968925;;SFENTFDB25.0SOLTIERFESSREWBANDB;SFENTFDB25.0SOLTIERFESSREWBANDB;SFENTFDB25.0SOLTIERFESSREWBANDB;SFENTFDB25.0SOLTIERFESSREWBANDB;;;;79;;
1;3;2094;1;7896,5631;6419,97;SFENTFDB25.0SOLTIERFESSREWBANDC;10968926;;SFENTFDB25.0SOLTIERFESSREWBANDC;SFENTFDB25.0SOLTIERFESSREWBANDC;SFENTFDB25.0SOLTIERFESSREWBANDC;SFENTFDB25.0SOLTIERFESSREWBANDC;;;;79;;
1;3;2094;1;7896,5631;6419,97;SFENTFDB25.0SOLTIERFESSREWBANDD;10968927;;SFENTFDB25.0SOLTIERFESSREWBANDD;SFENTFDB25.0SOLTIERFESSREWBANDD;SFENTFDB25.0SOLTIERFESSREWBANDD;SFENTFDB25.0SOLTIERFESSREWBANDD;;;;79;;
1;3;2094;1;7688,7546;6251,02;SFENTFDB25.0SOLTIERFESSREWBANDE;10968928;;SFENTFDB25.0SOLTIERFESSREWBANDE;SFENTFDB25.0SOLTIERFESSREWBANDE;SFENTFDB25.0SOLTIERFESSREWBANDE;SFENTFDB25.0SOLTIERFESSREWBANDE;;;;79;;
1;3;2094;1;10811,8599;8790,13;SFENTFDB25.0SOLTIERGESSACADBANDS;10968929;;SFENTFDB25.0SOLTIERGESSACADBANDS;SFENTFDB25.0SOLTIERGESSACADBANDS;SFENTFDB25.0SOLTIERGESSACADBANDS;SFENTFDB25.0SOLTIERGESSACADBANDS;;;;79;;
1;3;2094;1;10811,8599;8790,13;SFENTFDB25.0SOLTIERGESSEXPBANDS;10968931;;SFENTFDB25.0SOLTIERGESSEXPBANDS;SFENTFDB25.0SOLTIERGESSEXPBANDS;SFENTFDB25.0SOLTIERGESSEXPBANDS;SFENTFDB25.0SOLTIERGESSEXPBANDS;;;;79;;
1;3;2094;1;10811,8599;8790,13;SF ENT F DB2 5.0 SOL TIG ESS GOV B-S;10968932;;SF ENT F DB2 5.0 SOL TIG ESS GOV B-S;SF ENT F DB2 5.0 SOL TIG ESS GOV B-S;SF ENT F DB2 5.0 SOL TIG ESS GOV B-S;SF ENT F DB2 5.0 SOL TIG ESS GOV B-S;;;;79;;
1;3;2094;1;10811,8599;8790,13;SFENTFDB25.0SOLTIERGESSREWBANDA;10968933;;SFENTFDB25.0SOLTIERGESSREWBANDA;SFENTFDB25.0SOLTIERGESSREWBANDA;SFENTFDB25.0SOLTIERGESSREWBANDA;SFENTFDB25.0SOLTIERGESSREWBANDA;;;;79;;
1;3;2094;1;1866,4143;1517,41;SFENTFDB25.0SOLTIERBESSREWBANDD;10968934;;SFENTFDB25.0SOLTIERBESSREWBANDD;SFENTFDB25.0SOLTIERBESSREWBANDD;SFENTFDB25.0SOLTIERBESSREWBANDD;SFENTFDB25.0SOLTIERBESSREWBANDD;;;;79;;
1;3;2094;1;1817,3004;1477,48;SFENTFDB25.0SOLTIERBESSREWBANDE;10968935;;SFENTFDB25.0SOLTIERBESSREWBANDE;SFENTFDB25.0SOLTIERBESSREWBANDE;SFENTFDB25.0SOLTIERBESSREWBANDE;SFENTFDB25.0SOLTIERBESSREWBANDE;;;;79;;
1;3;2094;1;3340,8768;2716,16;SFENTFDB25.0SOLTIERCESSACADBANDS;10968936;;SFENTFDB25.0SOLTIERCESSACADBANDS;SFENTFDB25.0SOLTIERCESSACADBANDS;SFENTFDB25.0SOLTIERCESSACADBANDS;SFENTFDB25.0SOLTIERCESSACADBANDS;;;;79;;
1;3;2094;1;3340,8768;2716,16;SFENTFDB25.0SOLTIERCESSEXPBANDS;10968938;;SFENTFDB25.0SOLTIERCESSEXPBANDS;SFENTFDB25.0SOLTIERCESSEXPBANDS;SFENTFDB25.0SOLTIERCESSEXPBANDS;SFENTFDB25.0SOLTIERCESSEXPBANDS;;;;79;;
1;3;2094;1;3340,8768;2716,16;SF ENT F DB2 5.0 SOL TIC ESS GOV B-S;10968939;;SF ENT F DB2 5.0 SOL TIC ESS GOV B-S;SF ENT F DB2 5.0 SOL TIC ESS GOV B-S;SF ENT F DB2 5.0 SOL TIC ESS GOV B-S;SF ENT F DB2 5.0 SOL TIC ESS GOV B-S;;;;79;;
1;3;2094;1;3340,8768;2716,16;SFENTFDB25.0SOLTIERCESSREWBANDA;10968940;;SFENTFDB25.0SOLTIERCESSREWBANDA;SFENTFDB25.0SOLTIERCESSREWBANDA;SFENTFDB25.0SOLTIERCESSREWBANDA;SFENTFDB25.0SOLTIERCESSREWBANDA;;;;79;;
1;3;2094;1;3340,8768;2716,16;SFENTFDB25.0SOLTIERCESSREWBANDB;10968941;;SFENTFDB25.0SOLTIERCESSREWBANDB;SFENTFDB25.0SOLTIERCESSREWBANDB;SFENTFDB25.0SOLTIERCESSREWBANDB;SFENTFDB25.0SOLTIERCESSREWBANDB;;;;79;;
1;3;2094;1;3173,8428;2580,36;SFENTFDB25.0SOLTIERCESSREWBANDC;10968942;;SFENTFDB25.0SOLTIERCESSREWBANDC;SFENTFDB25.0SOLTIERCESSREWBANDC;SFENTFDB25.0SOLTIERCESSREWBANDC;SFENTFDB25.0SOLTIERCESSREWBANDC;;;;79;;
1;3;2094;1;3173,8428;2580,36;SFENTFDB25.0SOLTIERCESSREWBANDD;10968943;;SFENTFDB25.0SOLTIERCESSREWBANDD;SFENTFDB25.0SOLTIERCESSREWBANDD;SFENTFDB25.0SOLTIERCESSREWBANDD;SFENTFDB25.0SOLTIERCESSREWBANDD;;;;79;;
1;3;2094;1;3090,3135;2512,45;SFENTFDB25.0SOLTIERCESSREWBANDE;10968944;;SFENTFDB25.0SOLTIERCESSREWBANDE;SFENTFDB25.0SOLTIERCESSREWBANDE;SFENTFDB25.0SOLTIERCESSREWBANDE;SFENTFDB25.0SOLTIERCESSREWBANDE;;;;79;;
1;3;2094;1;5812,488;4725,6;SFENTFDB25.0SOLTIEREESSACADBANDS;10968945;;SFENTFDB25.0SOLTIEREESSACADBANDS;SFENTFDB25.0SOLTIEREESSACADBANDS;SFENTFDB25.0SOLTIEREESSACADBANDS;SFENTFDB25.0SOLTIEREESSACADBANDS;;;;79;;
1;3;2094;1;5812,488;4725,6;SFENTFDB25.0SOLTIEREESSEXPBANDS;10968947;;SFENTFDB25.0SOLTIEREESSEXPBANDS;SFENTFDB25.0SOLTIEREESSEXPBANDS;SFENTFDB25.0SOLTIEREESSEXPBANDS;SFENTFDB25.0SOLTIEREESSEXPBANDS;;;;79;;
1;3;2094;1;5812,488;4725,6;SF ENT F DB2 5.0 SOL TIE ESS GOV B-S;10968948;;SF ENT F DB2 5.0 SOL TIE ESS GOV B-S;SF ENT F DB2 5.0 SOL TIE ESS GOV B-S;SF ENT F DB2 5.0 SOL TIE ESS GOV B-S;SF ENT F DB2 5.0 SOL TIE ESS GOV B-S;;;;79;;
1;3;2094;1;5812,488;4725,6;SFENTFDB25.0SOLTIEREESSREWBANDA;10968949;;SFENTFDB25.0SOLTIEREESSREWBANDA;SFENTFDB25.0SOLTIEREESSREWBANDA;SFENTFDB25.0SOLTIEREESSREWBANDA;SFENTFDB25.0SOLTIEREESSREWBANDA;;;;79;;
1;3;2094;1;5812,488;4725,6;SFENTFDB25.0SOLTIEREESSREWBANDB;10968950;;SFENTFDB25.0SOLTIEREESSREWBANDB;SFENTFDB25.0SOLTIEREESSREWBANDB;SFENTFDB25.0SOLTIEREESSREWBANDB;SFENTFDB25.0SOLTIEREESSREWBANDB;;;;79;;
1;3;2094;1;43667,7798;35502,26;SFENTFDB25.0SOLTIERHSTDLICEXPBANDS;10968952;;SFENTFDB25.0SOLTIERHSTDLICEXPBANDS;SFENTFDB25.0SOLTIERHSTDLICEXPBANDS;SFENTFDB25.0SOLTIERHSTDLICEXPBANDS;SFENTFDB25.0SOLTIERHSTDLICEXPBANDS;;;;79;;
1;3;2094;1;43667,7798;35502,26;SF ENT F DB2 5.0 SOL TIH STD LIC GOV B-S;10968953;;SF ENT F DB2 5.0 SOL TIH STD LIC GOV B-S;SF ENT F DB2 5.0 SOL TIH STD LIC GOV B-S;SF ENT F DB2 5.0 SOL TIH STD LIC GOV B-S;SF ENT F DB2 5.0 SOL TIH STD LIC GOV B-S;;;;79;;
1;3;2094;1;43667,7798;35502,26;SFENTFDB25.0SOLTIERHSTDLICREWBANDA;10968954;;SFENTFDB25.0SOLTIERHSTDLICREWBANDA;SFENTFDB25.0SOLTIERHSTDLICREWBANDA;SFENTFDB25.0SOLTIERHSTDLICREWBANDA;SFENTFDB25.0SOLTIERHSTDLICREWBANDA;;;;79;;
1;3;2094;1;43667,7798;35502,26;SFENTFDB25.0SOLTIERHSTDLICREWBANDB;10968955;;SFENTFDB25.0SOLTIERHSTDLICREWBANDB;SFENTFDB25.0SOLTIERHSTDLICREWBANDB;SFENTFDB25.0SOLTIERHSTDLICREWBANDB;SFENTFDB25.0SOLTIERHSTDLICREWBANDB;;;;79;;
1;3;2094;1;41484,3945;33727,15;SFENTFDB25.0SOLTIERHSTDLICREWBANDC;10968956;;SFENTFDB25.0SOLTIERHSTDLICREWBANDC;SFENTFDB25.0SOLTIERHSTDLICREWBANDC;SFENTFDB25.0SOLTIERHSTDLICREWBANDC;SFENTFDB25.0SOLTIERHSTDLICREWBANDC;;;;79;;
1;3;2094;1;41484,3945;33727,15;SFENTFDB25.0SOLTIERHSTDLICREWBANDD;10968957;;SFENTFDB25.0SOLTIERHSTDLICREWBANDD;SFENTFDB25.0SOLTIERHSTDLICREWBANDD;SFENTFDB25.0SOLTIERHSTDLICREWBANDD;SFENTFDB25.0SOLTIERHSTDLICREWBANDD;;;;79;;
1;3;2094;1;40392,708;32839,6;SFENTFDB25.0SOLTIERHSTDLICREWBANDE;10968958;;SFENTFDB25.0SOLTIERHSTDLICREWBANDE;SFENTFDB25.0SOLTIERHSTDLICREWBANDE;SFENTFDB25.0SOLTIERHSTDLICREWBANDE;SFENTFDB25.0SOLTIERHSTDLICREWBANDE;;;;79;;
1;3;2094;1;67489,0791;54869,17;SFENTFDB25.0SOLTIERJSTDLICACADBANDS;10968959;;SFENTFDB25.0SOLTIERJSTDLICACADBANDS;SFENTFDB25.0SOLTIERJSTDLICACADBANDS;SFENTFDB25.0SOLTIERJSTDLICACADBANDS;SFENTFDB25.0SOLTIERJSTDLICACADBANDS;;;;79;;
1;3;2094;1;67489,0791;54869,17;SFENTFDB25.0SOLTIERJSTDLICEXPBANDS;10968961;;SFENTFDB25.0SOLTIERJSTDLICEXPBANDS;SFENTFDB25.0SOLTIERJSTDLICEXPBANDS;SFENTFDB25.0SOLTIERJSTDLICEXPBANDS;SFENTFDB25.0SOLTIERJSTDLICEXPBANDS;;;;79;;
1;3;2094;1;67489,0791;54869,17;SF ENT F DB2 5.0 SOL TIJ STD LIC GOV B-S;10968962;;SF ENT F DB2 5.0 SOL TIJ STD LIC GOV B-S;SF ENT F DB2 5.0 SOL TIJ STD LIC GOV B-S;SF ENT F DB2 5.0 SOL TIJ STD LIC GOV B-S;SF ENT F DB2 5.0 SOL TIJ STD LIC GOV B-S;;;;79;;
1;3;2094;1;67489,0791;54869,17;SFENTFDB25.0SOLTIERJSTDLICREWBANDA;10968963;;SFENTFDB25.0SOLTIERJSTDLICREWBANDA;SFENTFDB25.0SOLTIERJSTDLICREWBANDA;SFENTFDB25.0SOLTIERJSTDLICREWBANDA;SFENTFDB25.0SOLTIERJSTDLICREWBANDA;;;;79;;
1;3;2094;1;67489,0791;54869,17;SFENTFDB25.0SOLTIERJSTDLICREWBANDB;10968964;;SFENTFDB25.0SOLTIERJSTDLICREWBANDB;SFENTFDB25.0SOLTIERJSTDLICREWBANDB;SFENTFDB25.0SOLTIERJSTDLICREWBANDB;SFENTFDB25.0SOLTIERJSTDLICREWBANDB;;;;79;;
