Product;;;;;;;;;ProductTranslation;;;;;ProductParameter;;ProductCategory;;ProductAccessory
CompanyId;CurrencyId;ManufacturerId;UserId;ListPriceGross;ListPriceNet;Name;PartNumber;;DescriptionEN;DescriptionPL;TnameEN;TnamePL;;ProductParameter;;ProductCategory;;ProductAccessory
1;3;1706;1;36,8631;29,97;SUPERLUMIN 3 NEMESIS LIC 1YR STD MNT;879-001186-V09;;SUPERLUMIN 3 NEMESIS LIC 1YR STD MNT;SUPERLUMIN 3 NEMESIS LIC 1YR STD MNT;SUPERLUMIN 3 NEMESIS LIC 1YR STD MNT;SUPERLUMIN 3 NEMESIS LIC 1YR STD MNT;;;;76;;
1;3;1706;1;21,7587;17,69;SUPERLUMIN 3 NEMESIS ACAD LIC 1YR PRTY MNT;879-001189-V09;;SUPERLUMIN 3 NEMESIS ACAD LIC 1YR PRTY MNT;SUPERLUMIN 3 NEMESIS ACAD LIC 1YR PRTY MNT;SUPERLUMIN 3 NEMESIS ACAD LIC 1YR PRTY MNT;SUPERLUMIN 3 NEMESIS ACAD LIC 1YR PRTY MNT;;;;76;;
1;3;1706;1;20,541;16,7;SUPERLUMIN 3 NEMESIS ACAD LIC 1YR STD MNT;879-001190-V09;;SUPERLUMIN 3 NEMESIS ACAD LIC 1YR STD MNT;SUPERLUMIN 3 NEMESIS ACAD LIC 1YR STD MNT;SUPERLUMIN 3 NEMESIS ACAD LIC 1YR STD MNT;SUPERLUMIN 3 NEMESIS ACAD LIC 1YR STD MNT;;;;76;;
1;3;1706;1;15,7071;12,77;SUPERLUMIN 2 IPROXY ACAD LIC 1YR PRTY MNT;879-001191-V09;;SUPERLUMIN 2 IPROXY ACAD LIC 1YR PRTY MNT;SUPERLUMIN 2 IPROXY ACAD LIC 1YR PRTY MNT;SUPERLUMIN 2 IPROXY ACAD LIC 1YR PRTY MNT;SUPERLUMIN 2 IPROXY ACAD LIC 1YR PRTY MNT;;;;76;;
1;3;1706;1;14,5017;11,79;SUPERLUMIN 2 IPROXY ACAD LIC 1YR STD MNT;879-001192-V09;;SUPERLUMIN 2 IPROXY ACAD LIC 1YR STD MNT;SUPERLUMIN 2 IPROXY ACAD LIC 1YR STD MNT;SUPERLUMIN 2 IPROXY ACAD LIC 1YR STD MNT;SUPERLUMIN 2 IPROXY ACAD LIC 1YR STD MNT;;;;76;;
1;3;1706;1;9426,4617;7663,79;UPG SENTINEL LOG 1.2 500 EPS LIC 1YR PRTY MNT;879-001193-V09;;UPG SENTINEL LOG 1.2 500 EPS LIC 1YR PRTY MNT;UPG SENTINEL LOG 1.2 500 EPS LIC 1YR PRTY MNT;UPG SENTINEL LOG 1.2 500 EPS LIC 1YR PRTY MNT;UPG SENTINEL LOG 1.2 500 EPS LIC 1YR PRTY MNT;;;;76;;
1;3;1706;1;2356,6062;1915,94;UPG SENTINEL LOG 1.2 500 EPS NP LIC 1YR PRTY MNT;879-001195-V09;;UPG SENTINEL LOG 1.2 500 EPS NP LIC 1YR PRTY MNT;UPG SENTINEL LOG 1.2 500 EPS NP LIC 1YR PRTY MNT;UPG SENTINEL LOG 1.2 500 EPS NP LIC 1YR PRTY MNT;UPG SENTINEL LOG 1.2 500 EPS NP LIC 1YR PRTY MNT;;;;76;;
1;3;1706;1;18852,9234;15327,58;UPG SENTINEL LOG 1.2 2500 EPS LIC 1YR PRTY MNT;879-001197-V09;;UPG SENTINEL LOG 1.2 2500 EPS LIC 1YR PRTY MNT;UPG SENTINEL LOG 1.2 2500 EPS LIC 1YR PRTY MNT;UPG SENTINEL LOG 1.2 2500 EPS LIC 1YR PRTY MNT;UPG SENTINEL LOG 1.2 2500 EPS LIC 1YR PRTY MNT;;;;76;;
1;3;1706;1;37705,8345;30655,15;UPG SENTINEL LOG 1.2 7500 EPS LIC 1YR PRTY MNT;879-001199-V09;;UPG SENTINEL LOG 1.2 7500 EPS LIC 1YR PRTY MNT;UPG SENTINEL LOG 1.2 7500 EPS LIC 1YR PRTY MNT;UPG SENTINEL LOG 1.2 7500 EPS LIC 1YR PRTY MNT;UPG SENTINEL LOG 1.2 7500 EPS LIC 1YR PRTY MNT;;;;76;;
1;3;1706;1;1889,6367;1536,29;SVC DESK INCIDENT MGMT LIC PRTY MNT;879-001213-COMM;;SVC DESK INCIDENT MGMT LIC PRTY MNT;SVC DESK INCIDENT MGMT LIC PRTY MNT;SVC DESK INCIDENT MGMT LIC PRTY MNT;SVC DESK INCIDENT MGMT LIC PRTY MNT;;;;76;;
1;3;1706;1;1632,9849;1327,63;SVC DESK INCIDENT MGMT LIC PRTY MNT;879-001213-GOV;;SVC DESK INCIDENT MGMT LIC PRTY MNT;SVC DESK INCIDENT MGMT LIC PRTY MNT;SVC DESK INCIDENT MGMT LIC PRTY MNT;SVC DESK INCIDENT MGMT LIC PRTY MNT;;;;76;;
1;3;1706;1;1132,3872;920,64;SVC DESK INCIDENT MGMT LIC PRTY MNT;879-001213-V09;;SVC DESK INCIDENT MGMT LIC PRTY MNT;SVC DESK INCIDENT MGMT LIC PRTY MNT;SVC DESK INCIDENT MGMT LIC PRTY MNT;SVC DESK INCIDENT MGMT LIC PRTY MNT;;;;76;;
1;3;1706;1;1859,391;1511,7;SVC DESK INCIDENT MGMT LIC STD MNT;879-001214-COMM;;SVC DESK INCIDENT MGMT LIC STD MNT;SVC DESK INCIDENT MGMT LIC STD MNT;SVC DESK INCIDENT MGMT LIC STD MNT;SVC DESK INCIDENT MGMT LIC STD MNT;;;;76;;
1;3;1706;1;1606,8474;1306,38;SVC DESK INCIDENT MGMT LIC STD MNT;879-001214-GOV;;SVC DESK INCIDENT MGMT LIC STD MNT;SVC DESK INCIDENT MGMT LIC STD MNT;SVC DESK INCIDENT MGMT LIC STD MNT;SVC DESK INCIDENT MGMT LIC STD MNT;;;;76;;
1;3;1706;1;1114,257;905,9;SVC DESK INCIDENT MGMT LIC STD MNT;879-001214-V09;;SVC DESK INCIDENT MGMT LIC STD MNT;SVC DESK INCIDENT MGMT LIC STD MNT;SVC DESK INCIDENT MGMT LIC STD MNT;SVC DESK INCIDENT MGMT LIC STD MNT;;;;76;;
1;3;1706;1;3024,0411;2458,57;SVC DESK ITIL SVC MGMT LIC PRTY MNT;879-001215-COMM;;SVC DESK ITIL SVC MGMT LIC PRTY MNT;SVC DESK ITIL SVC MGMT LIC PRTY MNT;SVC DESK ITIL SVC MGMT LIC PRTY MNT;SVC DESK ITIL SVC MGMT LIC PRTY MNT;;;;76;;
1;3;1706;1;2613,3072;2124,64;SVC DESK ITIL SVC MGMT LIC PRTY MNT;879-001215-GOV;;SVC DESK ITIL SVC MGMT LIC PRTY MNT;SVC DESK ITIL SVC MGMT LIC PRTY MNT;SVC DESK ITIL SVC MGMT LIC PRTY MNT;SVC DESK ITIL SVC MGMT LIC PRTY MNT;;;;76;;
1;3;1706;1;1812,1713;1473,31;SVC DESK ITIL SVC MGMT LIC PRTY MNT;879-001215-V09;;SVC DESK ITIL SVC MGMT LIC PRTY MNT;SVC DESK ITIL SVC MGMT LIC PRTY MNT;SVC DESK ITIL SVC MGMT LIC PRTY MNT;SVC DESK ITIL SVC MGMT LIC PRTY MNT;;;;76;;
1;3;1706;1;2973,6111;2417,57;SVC DESK ITIL SVC MGMT LIC STD MNT;879-001216-COMM;;SVC DESK ITIL SVC MGMT LIC STD MNT;SVC DESK ITIL SVC MGMT LIC STD MNT;SVC DESK ITIL SVC MGMT LIC STD MNT;SVC DESK ITIL SVC MGMT LIC STD MNT;;;;76;;
1;3;1706;1;2569,7406;2089,22;SVC DESK ITIL SVC MGMT LIC STD MNT;879-001216-GOV;;SVC DESK ITIL SVC MGMT LIC STD MNT;SVC DESK ITIL SVC MGMT LIC STD MNT;SVC DESK ITIL SVC MGMT LIC STD MNT;SVC DESK ITIL SVC MGMT LIC STD MNT;;;;76;;
1;3;1706;1;1781,9625;1448,75;SVC DESK ITIL SVC MGMT LIC STD MNT;879-001216-V09;;SVC DESK ITIL SVC MGMT LIC STD MNT;SVC DESK ITIL SVC MGMT LIC STD MNT;SVC DESK ITIL SVC MGMT LIC STD MNT;SVC DESK ITIL SVC MGMT LIC STD MNT;;;;76;;
1;3;1706;1;1385,472;1126,4;COMPETITIVE UPG SVC DESK INCIDNT MGMT LIC PRTY MNT;879-001218-COMM;;COMPETITIVE UPG SVC DESK INCIDNT MGMT LIC PRTY MNT;COMPETITIVE UPG SVC DESK INCIDNT MGMT LIC PRTY MNT;COMPETITIVE UPG SVC DESK INCIDNT MGMT LIC PRTY MNT;COMPETITIVE UPG SVC DESK INCIDNT MGMT LIC PRTY MNT;;;;76;;
1;3;1706;1;1197,3066;973,42;COMPETITIVE UPG SVC DESK INCIDNT MGMT LIC PRTY MNT;879-001218-GOV;;COMPETITIVE UPG SVC DESK INCIDNT MGMT LIC PRTY MNT;COMPETITIVE UPG SVC DESK INCIDNT MGMT LIC PRTY MNT;COMPETITIVE UPG SVC DESK INCIDNT MGMT LIC PRTY MNT;COMPETITIVE UPG SVC DESK INCIDNT MGMT LIC PRTY MNT;;;;76;;
1;3;1706;1;830,25;675;COMPETITIVE UPG SVC DESK INCIDNT MGMT LIC PRTY MNT;879-001218-V09;;COMPETITIVE UPG SVC DESK INCIDNT MGMT LIC PRTY MNT;COMPETITIVE UPG SVC DESK INCIDNT MGMT LIC PRTY MNT;COMPETITIVE UPG SVC DESK INCIDNT MGMT LIC PRTY MNT;COMPETITIVE UPG SVC DESK INCIDNT MGMT LIC PRTY MNT;;;;76;;
1;3;1706;1;1355,2263;1101,81;COMPETITIVE UPG SVC DESK INCIDENT MGMT LIC STD MNT;879-001219-COMM;;COMPETITIVE UPG SVC DESK INCIDENT MGMT LIC STD MNT;COMPETITIVE UPG SVC DESK INCIDENT MGMT LIC STD MNT;COMPETITIVE UPG SVC DESK INCIDENT MGMT LIC STD MNT;COMPETITIVE UPG SVC DESK INCIDENT MGMT LIC STD MNT;;;;76;;
1;3;1706;1;1171,1568;952,16;COMPETITIVE UPG SVC DESK INCIDENT MGMT LIC STD MNT;879-001219-GOV;;COMPETITIVE UPG SVC DESK INCIDENT MGMT LIC STD MNT;COMPETITIVE UPG SVC DESK INCIDENT MGMT LIC STD MNT;COMPETITIVE UPG SVC DESK INCIDENT MGMT LIC STD MNT;COMPETITIVE UPG SVC DESK INCIDENT MGMT LIC STD MNT;;;;76;;
1;3;1706;1;812,1321;660,27;COMPETITIVE UPG SVC DESK INCIDENT MGMT LIC STD MNT;879-001219-V09;;COMPETITIVE UPG SVC DESK INCIDENT MGMT LIC STD MNT;COMPETITIVE UPG SVC DESK INCIDENT MGMT LIC STD MNT;COMPETITIVE UPG SVC DESK INCIDENT MGMT LIC STD MNT;COMPETITIVE UPG SVC DESK INCIDENT MGMT LIC STD MNT;;;;76;;
1;3;1706;1;1511,5101;1228,87;UPG TO SVC DESK ITIL SVC MGMT LIC PRTY MNT;879-001220-COMM;;UPG TO SVC DESK ITIL SVC MGMT LIC PRTY MNT;UPG TO SVC DESK ITIL SVC MGMT LIC PRTY MNT;UPG TO SVC DESK ITIL SVC MGMT LIC PRTY MNT;UPG TO SVC DESK ITIL SVC MGMT LIC PRTY MNT;;;;76;;
1;3;1706;1;1306,2231;1061,97;UPG TO SVC DESK ITIL SVC MGMT LIC PRTY MNT;879-001220-GOV;;UPG TO SVC DESK ITIL SVC MGMT LIC PRTY MNT;UPG TO SVC DESK ITIL SVC MGMT LIC PRTY MNT;UPG TO SVC DESK ITIL SVC MGMT LIC PRTY MNT;UPG TO SVC DESK ITIL SVC MGMT LIC PRTY MNT;;;;76;;
1;3;1706;1;905,7843;736,41;UPG TO SVC DESK ITIL SVC MGMT LIC PRTY MNT;879-001220-V09;;UPG TO SVC DESK ITIL SVC MGMT LIC PRTY MNT;UPG TO SVC DESK ITIL SVC MGMT LIC PRTY MNT;UPG TO SVC DESK ITIL SVC MGMT LIC PRTY MNT;UPG TO SVC DESK ITIL SVC MGMT LIC PRTY MNT;;;;76;;
1;3;1706;1;1461,0924;1187,88;UPG TO SVC DESK ITIL SVC MGMT LIC STD MNT;879-001221-COMM;;UPG TO SVC DESK ITIL SVC MGMT LIC STD MNT;UPG TO SVC DESK ITIL SVC MGMT LIC STD MNT;UPG TO SVC DESK ITIL SVC MGMT LIC STD MNT;UPG TO SVC DESK ITIL SVC MGMT LIC STD MNT;;;;76;;
1;3;1706;1;1262,6565;1026,55;UPG TO SVC DESK ITIL SVC MGMT LIC STD MNT;879-001221-GOV;;UPG TO SVC DESK ITIL SVC MGMT LIC STD MNT;UPG TO SVC DESK ITIL SVC MGMT LIC STD MNT;UPG TO SVC DESK ITIL SVC MGMT LIC STD MNT;UPG TO SVC DESK ITIL SVC MGMT LIC STD MNT;;;;76;;
1;3;1706;1;875,5755;711,85;UPG TO SVC DESK ITIL SVC MGMT LIC STD MNT;879-001221-V09;;UPG TO SVC DESK ITIL SVC MGMT LIC STD MNT;UPG TO SVC DESK ITIL SVC MGMT LIC STD MNT;UPG TO SVC DESK ITIL SVC MGMT LIC STD MNT;UPG TO SVC DESK ITIL SVC MGMT LIC STD MNT;;;;76;;
1;3;1706;1;2217,3579;1802,73;COMPETITIVE UPG SVC DESK ITIL MGMT LIC PRTY MNT;879-001222-COMM;;COMPETITIVE UPG SVC DESK ITIL MGMT LIC PRTY MNT;COMPETITIVE UPG SVC DESK ITIL MGMT LIC PRTY MNT;COMPETITIVE UPG SVC DESK ITIL MGMT LIC PRTY MNT;COMPETITIVE UPG SVC DESK ITIL MGMT LIC PRTY MNT;;;;76;;
1;3;1706;1;1916,2047;1557,89;COMPETITIVE UPG SVC DESK ITIL MGMT LIC PRTY MNT;879-001222-GOV;;COMPETITIVE UPG SVC DESK ITIL MGMT LIC PRTY MNT;COMPETITIVE UPG SVC DESK ITIL MGMT LIC PRTY MNT;COMPETITIVE UPG SVC DESK ITIL MGMT LIC PRTY MNT;COMPETITIVE UPG SVC DESK ITIL MGMT LIC PRTY MNT;;;;76;;
1;3;1706;1;1328,769;1080,3;COMPETITIVE UPG SVC DESK ITIL MGMT LIC PRTY MNT;879-001222-V09;;COMPETITIVE UPG SVC DESK ITIL MGMT LIC PRTY MNT;COMPETITIVE UPG SVC DESK ITIL MGMT LIC PRTY MNT;COMPETITIVE UPG SVC DESK ITIL MGMT LIC PRTY MNT;COMPETITIVE UPG SVC DESK ITIL MGMT LIC PRTY MNT;;;;76;;
1;3;1706;1;2166,9279;1761,73;COMPETITIVE UPG SVC DESK ITIL SVC MGMT LIC STD MNT;879-001223-COMM;;COMPETITIVE UPG SVC DESK ITIL SVC MGMT LIC STD MNT;COMPETITIVE UPG SVC DESK ITIL SVC MGMT LIC STD MNT;COMPETITIVE UPG SVC DESK ITIL SVC MGMT LIC STD MNT;COMPETITIVE UPG SVC DESK ITIL SVC MGMT LIC STD MNT;;;;76;;
1;3;1706;1;1872,6258;1522,46;COMPETITIVE UPG SVC DESK ITIL SVC MGMT LIC STD MNT;879-001223-GOV;;COMPETITIVE UPG SVC DESK ITIL SVC MGMT LIC STD MNT;COMPETITIVE UPG SVC DESK ITIL SVC MGMT LIC STD MNT;COMPETITIVE UPG SVC DESK ITIL SVC MGMT LIC STD MNT;COMPETITIVE UPG SVC DESK ITIL SVC MGMT LIC STD MNT;;;;76;;
1;3;1706;1;1298,5602;1055,74;COMPETITIVE UPG SVC DESK ITIL SVC MGMT LIC STD MNT;879-001223-V09;;COMPETITIVE UPG SVC DESK ITIL SVC MGMT LIC STD MNT;COMPETITIVE UPG SVC DESK ITIL SVC MGMT LIC STD MNT;COMPETITIVE UPG SVC DESK ITIL SVC MGMT LIC STD MNT;COMPETITIVE UPG SVC DESK ITIL SVC MGMT LIC STD MNT;;;;76;;
1;3;1706;1;63,5172;51,64;ID MGR 4.0 ADV ED LIC 1YR 1YR PRTY MNT;879-001224-COMM;;ID MGR 4.0 ADV ED LIC 1YR 1YR PRTY MNT;ID MGR 4.0 ADV ED LIC 1YR 1YR PRTY MNT;ID MGR 4.0 ADV ED LIC 1YR 1YR PRTY MNT;ID MGR 4.0 ADV ED LIC 1YR 1YR PRTY MNT;;;;76;;
1;3;1706;1;54,8949;44,63;ID MGR 4.0 ADV ED LIC 1YR 1YR PRTY MNT;879-001224-GOV;;ID MGR 4.0 ADV ED LIC 1YR 1YR PRTY MNT;ID MGR 4.0 ADV ED LIC 1YR 1YR PRTY MNT;ID MGR 4.0 ADV ED LIC 1YR 1YR PRTY MNT;ID MGR 4.0 ADV ED LIC 1YR 1YR PRTY MNT;;;;76;;
1;3;1706;1;38,0562;30,94;ID MGR 4.0 ADV ED LIC 1YR 1YR PRTY MNT;879-001224-V09;;ID MGR 4.0 ADV ED LIC 1YR 1YR PRTY MNT;ID MGR 4.0 ADV ED LIC 1YR 1YR PRTY MNT;ID MGR 4.0 ADV ED LIC 1YR 1YR PRTY MNT;ID MGR 4.0 ADV ED LIC 1YR 1YR PRTY MNT;;;;76;;
1;3;1706;1;62,5086;50,82;ID MGR 4.0 ADV ED LIC 1YR 1YR STD MNT;879-001225-COMM;;ID MGR 4.0 ADV ED LIC 1YR 1YR STD MNT;ID MGR 4.0 ADV ED LIC 1YR 1YR STD MNT;ID MGR 4.0 ADV ED LIC 1YR 1YR STD MNT;ID MGR 4.0 ADV ED LIC 1YR 1YR STD MNT;;;;76;;
1;3;1706;1;54,0339;43,93;ID MGR 4.0 ADV ED LIC 1YR 1YR STD MNT;879-001225-GOV;;ID MGR 4.0 ADV ED LIC 1YR 1YR STD MNT;ID MGR 4.0 ADV ED LIC 1YR 1YR STD MNT;ID MGR 4.0 ADV ED LIC 1YR 1YR STD MNT;ID MGR 4.0 ADV ED LIC 1YR 1YR STD MNT;;;;76;;
1;3;1706;1;37,4658;30,46;ID MGR 4.0 ADV ED LIC 1YR 1YR STD MNT;879-001225-V09;;ID MGR 4.0 ADV ED LIC 1YR 1YR STD MNT;ID MGR 4.0 ADV ED LIC 1YR 1YR STD MNT;ID MGR 4.0 ADV ED LIC 1YR 1YR STD MNT;ID MGR 4.0 ADV ED LIC 1YR 1YR STD MNT;;;;76;;
1;3;1706;1;9,471;7,7;ID MGR 4.0 ADV ED G-CIT/ BUS-CON LIC 1YR PRTY MNT;879-001226-COMM;;ID MGR 4.0 ADV ED G-CIT/ BUS-CON LIC 1YR PRTY MNT;ID MGR 4.0 ADV ED G-CIT/ BUS-CON LIC 1YR PRTY MNT;ID MGR 4.0 ADV ED G-CIT/ BUS-CON LIC 1YR PRTY MNT;ID MGR 4.0 ADV ED G-CIT/ BUS-CON LIC 1YR PRTY MNT;;;;76;;
1;3;1706;1;8,1918;6,66;ID MGR 4.0 ADV ED G-CIT/ BUS-CON LIC 1YR PRTY MNT;879-001226-GOV;;ID MGR 4.0 ADV ED G-CIT/ BUS-CON LIC 1YR PRTY MNT;ID MGR 4.0 ADV ED G-CIT/ BUS-CON LIC 1YR PRTY MNT;ID MGR 4.0 ADV ED G-CIT/ BUS-CON LIC 1YR PRTY MNT;ID MGR 4.0 ADV ED G-CIT/ BUS-CON LIC 1YR PRTY MNT;;;;76;;
1;3;1706;1;5,6826;4,62;ID MGR 4.0 AE G TO C/B TO C LIC + 1YR PRTY MNT;879-001226-V09;;ID MGR 4.0 AE G TO C/B TO C LIC + 1YR PRTY MNT;ID MGR 4.0 AE G TO C/B TO C LIC + 1YR PRTY MNT;ID MGR 4.0 AE G TO C/B TO C LIC + 1YR PRTY MNT;ID MGR 4.0 AE G TO C/B TO C LIC + 1YR PRTY MNT;;;;76;;
1;3;1706;1;9,2742;7,54;ID MGR 4.0 ADV ED G-CIT/ BUS-CON LIC 1YR STD MNT;879-001227-COMM;;ID MGR 4.0 ADV ED G-CIT/ BUS-CON LIC 1YR STD MNT;ID MGR 4.0 ADV ED G-CIT/ BUS-CON LIC 1YR STD MNT;ID MGR 4.0 ADV ED G-CIT/ BUS-CON LIC 1YR STD MNT;ID MGR 4.0 ADV ED G-CIT/ BUS-CON LIC 1YR STD MNT;;;;76;;
1;3;1706;1;8,0196;6,52;ID MGR 4.0 ADV ED G-CIT/ BUS-CON LIC 1YR STD MNT;879-001227-GOV;;ID MGR 4.0 ADV ED G-CIT/ BUS-CON LIC 1YR STD MNT;ID MGR 4.0 ADV ED G-CIT/ BUS-CON LIC 1YR STD MNT;ID MGR 4.0 ADV ED G-CIT/ BUS-CON LIC 1YR STD MNT;ID MGR 4.0 ADV ED G-CIT/ BUS-CON LIC 1YR STD MNT;;;;76;;
1;3;1706;1;5,5473;4,51;ID MGR 4.0 AE G TO C/B TO C LIC + 1YR STD MNT;879-001227-V09;;ID MGR 4.0 AE G TO C/B TO C LIC + 1YR STD MNT;ID MGR 4.0 AE G TO C/B TO C LIC + 1YR STD MNT;ID MGR 4.0 AE G TO C/B TO C LIC + 1YR STD MNT;ID MGR 4.0 AE G TO C/B TO C LIC + 1YR STD MNT;;;;76;;
1;3;1706;1;9,471;7,7;ID MGR4.0 ADV ED INACTIVE LIC 1YR PRTY MNT;879-001228-COMM;;ID MGR4.0 ADV ED INACTIVE LIC 1YR PRTY MNT;ID MGR4.0 ADV ED INACTIVE LIC 1YR PRTY MNT;ID MGR4.0 ADV ED INACTIVE LIC 1YR PRTY MNT;ID MGR4.0 ADV ED INACTIVE LIC 1YR PRTY MNT;;;;76;;
1;3;1706;1;8,1918;6,66;ID MGR4.0 ADV ED INACTIVE LIC 1YR PRTY MNT;879-001228-GOV;;ID MGR4.0 ADV ED INACTIVE LIC 1YR PRTY MNT;ID MGR4.0 ADV ED INACTIVE LIC 1YR PRTY MNT;ID MGR4.0 ADV ED INACTIVE LIC 1YR PRTY MNT;ID MGR4.0 ADV ED INACTIVE LIC 1YR PRTY MNT;;;;76;;
1;3;1706;1;5,6826;4,62;ID MGR4.0 ADV ED INACTIVE LIC 1YR PRTY MNT;879-001228-V09;;ID MGR4.0 ADV ED INACTIVE LIC 1YR PRTY MNT;ID MGR4.0 ADV ED INACTIVE LIC 1YR PRTY MNT;ID MGR4.0 ADV ED INACTIVE LIC 1YR PRTY MNT;ID MGR4.0 ADV ED INACTIVE LIC 1YR PRTY MNT;;;;76;;
1;3;1706;1;12,1032;9,84;ID MGR3.6ROLE BASPROV 4.0 ADV EXP LIC 1YR PRTY MNT;879-001229-COMM;;ID MGR3.6ROLE BASPROV 4.0 ADV EXP LIC 1YR PRTY MNT;ID MGR3.6ROLE BASPROV 4.0 ADV EXP LIC 1YR PRTY MNT;ID MGR3.6ROLE BASPROV 4.0 ADV EXP LIC 1YR PRTY MNT;ID MGR3.6ROLE BASPROV 4.0 ADV EXP LIC 1YR PRTY MNT;;;;76;;
1;3;1706;1;10,455;8,5;ID MGR3.6ROLE BASPROV 4.0 ADV EXP LIC 1YR PRTY MNT;879-001229-GOV;;ID MGR3.6ROLE BASPROV 4.0 ADV EXP LIC 1YR PRTY MNT;ID MGR3.6ROLE BASPROV 4.0 ADV EXP LIC 1YR PRTY MNT;ID MGR3.6ROLE BASPROV 4.0 ADV EXP LIC 1YR PRTY MNT;ID MGR3.6ROLE BASPROV 4.0 ADV EXP LIC 1YR PRTY MNT;;;;76;;
1;3;1706;1;7,257;5,9;ID MGR3.6ROLE BASPROV 4.0 ADV EXP LIC 1YR PRTY MNT;879-001229-V09;;ID MGR3.6ROLE BASPROV 4.0 ADV EXP LIC 1YR PRTY MNT;ID MGR3.6ROLE BASPROV 4.0 ADV EXP LIC 1YR PRTY MNT;ID MGR3.6ROLE BASPROV 4.0 ADV EXP LIC 1YR PRTY MNT;ID MGR3.6ROLE BASPROV 4.0 ADV EXP LIC 1YR PRTY MNT;;;;76;;
1;3;1706;1;11,0946;9,02;ID MGR3.6ROLE BASPROV 4.0 ADV EXP LIC 1YR STD MNT;879-001230-COMM;;ID MGR3.6ROLE BASPROV 4.0 ADV EXP LIC 1YR STD MNT;ID MGR3.6ROLE BASPROV 4.0 ADV EXP LIC 1YR STD MNT;ID MGR3.6ROLE BASPROV 4.0 ADV EXP LIC 1YR STD MNT;ID MGR3.6ROLE BASPROV 4.0 ADV EXP LIC 1YR STD MNT;;;;76;;
1;3;1706;1;9,5817;7,79;ID MGR3.6ROLE BASPROV 4.0 ADV EXP LIC 1YR STD MNT;879-001230-GOV;;ID MGR3.6ROLE BASPROV 4.0 ADV EXP LIC 1YR STD MNT;ID MGR3.6ROLE BASPROV 4.0 ADV EXP LIC 1YR STD MNT;ID MGR3.6ROLE BASPROV 4.0 ADV EXP LIC 1YR STD MNT;ID MGR3.6ROLE BASPROV 4.0 ADV EXP LIC 1YR STD MNT;;;;76;;
1;3;1706;1;6,6543;5,41;ID MGR3.6ROLE BASPROV 4.0 ADV EXP LIC 1YR STD MNT;879-001230-V09;;ID MGR3.6ROLE BASPROV 4.0 ADV EXP LIC 1YR STD MNT;ID MGR3.6ROLE BASPROV 4.0 ADV EXP LIC 1YR STD MNT;ID MGR3.6ROLE BASPROV 4.0 ADV EXP LIC 1YR STD MNT;ID MGR3.6ROLE BASPROV 4.0 ADV EXP LIC 1YR STD MNT;;;;76;;
1;3;1706;1;32,2629;26,23;ID MGR 3.6 TO ID MGR 4.0 ADV EXP LIC 1YR PRTY MNT;879-001231-COMM;;ID MGR 3.6 TO ID MGR 4.0 ADV EXP LIC 1YR PRTY MNT;ID MGR 3.6 TO ID MGR 4.0 ADV EXP LIC 1YR PRTY MNT;ID MGR 3.6 TO ID MGR 4.0 ADV EXP LIC 1YR PRTY MNT;ID MGR 3.6 TO ID MGR 4.0 ADV EXP LIC 1YR PRTY MNT;;;;76;;
1;3;1706;1;27,8841;22,67;ID MGR 3.6 TO ID MGR 4.0 ADV EXP LIC 1YR PRTY MNT;879-001231-GOV;;ID MGR 3.6 TO ID MGR 4.0 ADV EXP LIC 1YR PRTY MNT;ID MGR 3.6 TO ID MGR 4.0 ADV EXP LIC 1YR PRTY MNT;ID MGR 3.6 TO ID MGR 4.0 ADV EXP LIC 1YR PRTY MNT;ID MGR 3.6 TO ID MGR 4.0 ADV EXP LIC 1YR PRTY MNT;;;;76;;
1;3;1706;1;19,3356;15,72;ID MGR 3.6 TO ID MGR 4.0 ADV EXP LIC 1YR PRTY MNT;879-001231-V09;;ID MGR 3.6 TO ID MGR 4.0 ADV EXP LIC 1YR PRTY MNT;ID MGR 3.6 TO ID MGR 4.0 ADV EXP LIC 1YR PRTY MNT;ID MGR 3.6 TO ID MGR 4.0 ADV EXP LIC 1YR PRTY MNT;ID MGR 3.6 TO ID MGR 4.0 ADV EXP LIC 1YR PRTY MNT;;;;76;;
1;3;1706;1;31,2543;25,41;ID MGR 3.6 TO ID MGR 4.0 ADV EXP LIC 1YR STD MNT;879-001232-COMM;;ID MGR 3.6 TO ID MGR 4.0 ADV EXP LIC 1YR STD MNT;ID MGR 3.6 TO ID MGR 4.0 ADV EXP LIC 1YR STD MNT;ID MGR 3.6 TO ID MGR 4.0 ADV EXP LIC 1YR STD MNT;ID MGR 3.6 TO ID MGR 4.0 ADV EXP LIC 1YR STD MNT;;;;76;;
1;3;1706;1;27,0108;21,96;ID MGR 3.6 TO ID MGR 4.0 ADV EXP LIC 1YR STD MNT;879-001232-GOV;;ID MGR 3.6 TO ID MGR 4.0 ADV EXP LIC 1YR STD MNT;ID MGR 3.6 TO ID MGR 4.0 ADV EXP LIC 1YR STD MNT;ID MGR 3.6 TO ID MGR 4.0 ADV EXP LIC 1YR STD MNT;ID MGR 3.6 TO ID MGR 4.0 ADV EXP LIC 1YR STD MNT;;;;76;;
