Product;;;;;;;;;ProductTranslation;;;;;ProductParameter;;ProductCategory;;ProductAccessory
1;3;2094;1;27291,1539;22187,93;SIM4.6SVR BNDL UG ACAD S ESS;13892103;;SIM4.6SVR BNDL UG ACAD S ESS;SIM4.6SVR BNDL UG ACAD S ESS;SIM4.6SVR BNDL UG ACAD S ESS;SIM4.6SVR BNDL UG ACAD S ESS;;;;79;;
1;3;2094;1;32107,2435;26103,45;SIM4.6SVR BNDL UG EXP S BAS;13892106;;SIM4.6SVR BNDL UG EXP S BAS;SIM4.6SVR BNDL UG EXP S BAS;SIM4.6SVR BNDL UG EXP S BAS;SIM4.6SVR BNDL UG EXP S BAS;;;;79;;
1;3;2094;1;34113,9393;27734,91;SIM4.6SVR BNDL UG EXP S ESS;13892107;;SIM4.6SVR BNDL UG EXP S ESS;SIM4.6SVR BNDL UG EXP S ESS;SIM4.6SVR BNDL UG EXP S ESS;SIM4.6SVR BNDL UG EXP S ESS;;;;79;;
1;3;2094;1;31465,0974;25581,38;SIM4.6SVR BNDL UG GOV S BAS;13892108;;SIM4.6SVR BNDL UG GOV S BAS;SIM4.6SVR BNDL UG GOV S BAS;SIM4.6SVR BNDL UG GOV S BAS;SIM4.6SVR BNDL UG GOV S BAS;;;;79;;
1;3;2094;1;33431,6583;27180,21;SIM4.6SVR BNDL UG GOV S ESS;13892109;;SIM4.6SVR BNDL UG GOV S ESS;SIM4.6SVR BNDL UG GOV S ESS;SIM4.6SVR BNDL UG GOV S ESS;SIM4.6SVR BNDL UG GOV S ESS;;;;79;;
1;3;2094;1;86,9364;70,68;SBAS51WBNDLUPTO4VOL+2CPUSERSVR+BASACB-S;13898840;;SBAS51WBNDLUPTO4VOL+2CPUSERSVR+BASACB-S;SBAS51WBNDLUPTO4VOL+2CPUSERSVR+BASACB-S;SBAS51WBNDLUPTO4VOL+2CPUSERSVR+BASACB-S;SBAS51WBNDLUPTO4VOL+2CPUSERSVR+BASACB-S;;;;79;;
1;3;2094;1;86,9364;70,68;SBAS5.1WBNDLUPTO4VOL+2CPUSPERS+BASEXB-S;13898841;;SBAS5.1WBNDLUPTO4VOL+2CPUSPERS+BASEXB-S;SBAS5.1WBNDLUPTO4VOL+2CPUSPERS+BASEXB-S;SBAS5.1WBNDLUPTO4VOL+2CPUSPERS+BASEXB-S;SBAS5.1WBNDLUPTO4VOL+2CPUSPERS+BASEXB-S;;;;79;;
1;3;2094;1;86,9364;70,68;SBAS5.1WIBNDLUPTO4VOL+2CPPERSVR+BAGVB-S;13898842;;SBAS5.1WIBNDLUPTO4VOL+2CPPERSVR+BAGVB-S;SBAS5.1WIBNDLUPTO4VOL+2CPPERSVR+BAGVB-S;SBAS5.1WIBNDLUPTO4VOL+2CPPERSVR+BAGVB-S;SBAS5.1WIBNDLUPTO4VOL+2CPPERSVR+BAGVB-S;;;;79;;
1;3;2094;1;86,9364;70,68;REW SF BAS 5.1 BDL 4V + 2 CPUS BAS 6K-12K;13898843;;REW SF BAS 5.1 BDL 4V + 2 CPUS BAS 6K-12K;REW SF BAS 5.1 BDL 4V + 2 CPUS BAS 6K-12K;REW SF BAS 5.1 BDL 4V + 2 CPUS BAS 6K-12K;REW SF BAS 5.1 BDL 4V + 2 CPUS BAS 6K-12K;;;;79;;
1;3;2094;1;86,9364;70,68;REW SF BAS 5.1 BDL 4V + 2 CPUS BAS 12K-20K;13898844;;REW SF BAS 5.1 BDL 4V + 2 CPUS BAS 12K-20K;REW SF BAS 5.1 BDL 4V + 2 CPUS BAS 12K-20K;REW SF BAS 5.1 BDL 4V + 2 CPUS BAS 12K-20K;REW SF BAS 5.1 BDL 4V + 2 CPUS BAS 12K-20K;;;;79;;
1;3;2094;1;82,5945;67,15;REW SF BAS 5.1 BDL 4V + 2 CPUS BAS 20K-50K;13898845;;REW SF BAS 5.1 BDL 4V + 2 CPUS BAS 20K-50K;REW SF BAS 5.1 BDL 4V + 2 CPUS BAS 20K-50K;REW SF BAS 5.1 BDL 4V + 2 CPUS BAS 20K-50K;REW SF BAS 5.1 BDL 4V + 2 CPUS BAS 20K-50K;;;;79;;
1;3;2094;1;82,5945;67,15;REW SF BAS 5.1 BDL 4V + 2 CPUS BAS 50K-100K;13898846;;REW SF BAS 5.1 BDL 4V + 2 CPUS BAS 50K-100K;REW SF BAS 5.1 BDL 4V + 2 CPUS BAS 50K-100K;REW SF BAS 5.1 BDL 4V + 2 CPUS BAS 50K-100K;REW SF BAS 5.1 BDL 4V + 2 CPUS BAS 50K-100K;;;;79;;
1;3;2094;1;80,4174;65,38;REW SF BAS 5.1 BDL 4V + 2 CPUS BAS 100K+;13898847;;REW SF BAS 5.1 BDL 4V + 2 CPUS BAS 100K+;REW SF BAS 5.1 BDL 4V + 2 CPUS BAS 100K+;REW SF BAS 5.1 BDL 4V + 2 CPUS BAS 100K+;REW SF BAS 5.1 BDL 4V + 2 CPUS BAS 100K+;;;;79;;
1;3;2094;1;110,8968;90,16;SBAS51WBNDLUPTO4VOL+2CPUPERSVR+ESSACB-S;13898849;;SBAS51WBNDLUPTO4VOL+2CPUPERSVR+ESSACB-S;SBAS51WBNDLUPTO4VOL+2CPUPERSVR+ESSACB-S;SBAS51WBNDLUPTO4VOL+2CPUPERSVR+ESSACB-S;SBAS51WBNDLUPTO4VOL+2CPUPERSVR+ESSACB-S;;;;79;;
1;3;2094;1;110,8968;90,16;SBAS5.1WBNDLUPTO4VOL+2CPUSPERSV+ESSEB-S;13898850;;SBAS5.1WBNDLUPTO4VOL+2CPUSPERSV+ESSEB-S;SBAS5.1WBNDLUPTO4VOL+2CPUSPERSV+ESSEB-S;SBAS5.1WBNDLUPTO4VOL+2CPUSPERSV+ESSEB-S;SBAS5.1WBNDLUPTO4VOL+2CPUSPERSV+ESSEB-S;;;;79;;
1;3;2094;1;110,8968;90,16;SBAS5.1WIBNDLUPTO4VOL+2CPSPERSV+ESGVB-S;13898851;;SBAS5.1WIBNDLUPTO4VOL+2CPSPERSV+ESGVB-S;SBAS5.1WIBNDLUPTO4VOL+2CPSPERSV+ESGVB-S;SBAS5.1WIBNDLUPTO4VOL+2CPSPERSV+ESGVB-S;SBAS5.1WIBNDLUPTO4VOL+2CPSPERSV+ESGVB-S;;;;79;;
1;3;2094;1;110,8968;90,16;REW SF BAS 5.1 BDL 4V + 2 CPUS ESS 6K-12K;13898852;;REW SF BAS 5.1 BDL 4V + 2 CPUS ESS 6K-12K;REW SF BAS 5.1 BDL 4V + 2 CPUS ESS 6K-12K;REW SF BAS 5.1 BDL 4V + 2 CPUS ESS 6K-12K;REW SF BAS 5.1 BDL 4V + 2 CPUS ESS 6K-12K;;;;79;;
1;3;2094;1;110,8968;90,16;REW SF BAS 5.1 BDL 4V + 2 CPUS ESS 12K-20K;13898853;;REW SF BAS 5.1 BDL 4V + 2 CPUS ESS 12K-20K;REW SF BAS 5.1 BDL 4V + 2 CPUS ESS 12K-20K;REW SF BAS 5.1 BDL 4V + 2 CPUS ESS 12K-20K;REW SF BAS 5.1 BDL 4V + 2 CPUS ESS 12K-20K;;;;79;;
1;3;2094;1;105,3495;85,65;REW SF BAS 5.1 BDL 4V + 2 CPUS ESS 20K-50K;13898854;;REW SF BAS 5.1 BDL 4V + 2 CPUS ESS 20K-50K;REW SF BAS 5.1 BDL 4V + 2 CPUS ESS 20K-50K;REW SF BAS 5.1 BDL 4V + 2 CPUS ESS 20K-50K;REW SF BAS 5.1 BDL 4V + 2 CPUS ESS 20K-50K;;;;79;;
1;3;2094;1;105,3495;85,65;REW SF BAS 5.1 BDL 4V + 2 CPUS ESS 50K-100K;13898855;;REW SF BAS 5.1 BDL 4V + 2 CPUS ESS 50K-100K;REW SF BAS 5.1 BDL 4V + 2 CPUS ESS 50K-100K;REW SF BAS 5.1 BDL 4V + 2 CPUS ESS 50K-100K;REW SF BAS 5.1 BDL 4V + 2 CPUS ESS 50K-100K;;;;79;;
1;3;2094;1;102,5943;83,41;REW SF BAS 5.1 BDL 4V + 2 CPUS ESS 100K+;13898856;;REW SF BAS 5.1 BDL 4V + 2 CPUS ESS 100K+;REW SF BAS 5.1 BDL 4V + 2 CPUS ESS 100K+;REW SF BAS 5.1 BDL 4V + 2 CPUS ESS 100K+;REW SF BAS 5.1 BDL 4V + 2 CPUS ESS 100K+;;;;79;;
1;3;2094;1;91,635;74,5;VRTS STORAGE FOUNDATION AND HIGH AVAILABILITY SOLUTIONS 5.1 WIN DVD MEDIA KIT;13899202;;VRTS STORAGE FOUNDATION AND HIGH AVAILABILITY SOLUTIONS 5.1 WIN DVD MEDIA KIT;VRTS STORAGE FOUNDATION AND HIGH AVAILABILITY SOLUTIONS 5.1 WIN DVD MEDIA KIT;VRTS STORAGE FOUNDATION AND HIGH AVAILABILITY SOLUTIONS 5.1 WIN DVD MEDIA KIT;VRTS STORAGE FOUNDATION AND HIGH AVAILABILITY SOLUTIONS 5.1 WIN DVD MEDIA KIT;;;;79;;
1;3;2094;1;91,635;74,5;VRTS CLUSTER SERVER 5.1 WIN DVD MEDIA KIT;13899208;;VRTS CLUSTER SERVER 5.1 WIN DVD MEDIA KIT;VRTS CLUSTER SERVER 5.1 WIN DVD MEDIA KIT;VRTS CLUSTER SERVER 5.1 WIN DVD MEDIA KIT;VRTS CLUSTER SERVER 5.1 WIN DVD MEDIA KIT;;;;79;;
1;3;2094;1;22,8657;18,59;SYMC MULTI TIER PROTECTION SMALL BUSINESS EDITION 11.0.2 CD MEDIA PACK;13899906;;SYMC MULTI TIER PROTECTION SMALL BUSINESS EDITION 11.0.2 CD MEDIA PACK;SYMC MULTI TIER PROTECTION SMALL BUSINESS EDITION 11.0.2 CD MEDIA PACK;SYMC MULTI TIER PROTECTION SMALL BUSINESS EDITION 11.0.2 CD MEDIA PACK;SYMC MULTI TIER PROTECTION SMALL BUSINESS EDITION 11.0.2 CD MEDIA PACK;;;;79;;
1;3;2094;1;22,8657;18,59;SYMC MULTI TIER PROTECTION 11.0.2 CD MEDIA PACK;13899911;;SYMC MULTI TIER PROTECTION 11.0.2 CD MEDIA PACK;SYMC MULTI TIER PROTECTION 11.0.2 CD MEDIA PACK;SYMC MULTI TIER PROTECTION 11.0.2 CD MEDIA PACK;SYMC MULTI TIER PROTECTION 11.0.2 CD MEDIA PACK;;;;79;;
1;3;2094;1;45,8052;37,24;VRTS NETBACKUP MEDIA SERVER ENCRYPTION OPTION 6.1 XPLAT DVD MEDIA KIT;13901581;;VRTS NETBACKUP MEDIA SERVER ENCRYPTION OPTION 6.1 XPLAT DVD MEDIA KIT;VRTS NETBACKUP MEDIA SERVER ENCRYPTION OPTION 6.1 XPLAT DVD MEDIA KIT;VRTS NETBACKUP MEDIA SERVER ENCRYPTION OPTION 6.1 XPLAT DVD MEDIA KIT;VRTS NETBACKUP MEDIA SERVER ENCRYPTION OPTION 6.1 XPLAT DVD MEDIA KIT;;;;79;;
1;3;2094;1;447,1911;363,57;SYMC MULTI TIER PROTECTION SMALL BUSINESS EDITION 11.0.2 5USER CD BNDLBP BASIC 12MO;13903488;;SYMC MULTI TIER PROTECTION SMALL BUSINESS EDITION 11.0.2 5USER CD BNDLBP BASIC 12MO;SYMC MULTI TIER PROTECTION SMALL BUSINESS EDITION 11.0.2 5USER CD BNDLBP BASIC 12MO;SYMC MULTI TIER PROTECTION SMALL BUSINESS EDITION 11.0.2 5USER CD BNDLBP BASIC 12MO;SYMC MULTI TIER PROTECTION SMALL BUSINESS EDITION 11.0.2 5USER CD BNDLBP BASIC 12MO;;;;79;;
1;3;2094;1;848,9337;690,19;SYMC MULTI TIER PROTECTION SMALL BUSINESS EDITION 11.0.2 10USER CD BNDLBP BASIC12MO;13903489;;SYMC MULTI TIER PROTECTION SMALL BUSINESS EDITION 11.0.2 10USER CD BNDLBP BASIC12MO;SYMC MULTI TIER PROTECTION SMALL BUSINESS EDITION 11.0.2 10USER CD BNDLBP BASIC12MO;SYMC MULTI TIER PROTECTION SMALL BUSINESS EDITION 11.0.2 10USER CD BNDLBP BASIC12MO;SYMC MULTI TIER PROTECTION SMALL BUSINESS EDITION 11.0.2 10USER CD BNDLBP BASIC12MO;;;;79;;
1;3;2094;1;1909,6119;1552,53;SYMC MULTI TIER PROTECTION SMALL BUSINESS EDITION 11.0.2 25USER CD BNDLBP BASIC12MO;13903490;;SYMC MULTI TIER PROTECTION SMALL BUSINESS EDITION 11.0.2 25USER CD BNDLBP BASIC12MO;SYMC MULTI TIER PROTECTION SMALL BUSINESS EDITION 11.0.2 25USER CD BNDLBP BASIC12MO;SYMC MULTI TIER PROTECTION SMALL BUSINESS EDITION 11.0.2 25USER CD BNDLBP BASIC12MO;SYMC MULTI TIER PROTECTION SMALL BUSINESS EDITION 11.0.2 25USER CD BNDLBP BASIC12MO;;;;79;;
1;3;2094;1;246,5043;200,41;SYMC MULTI TIER PROTECTION SMALL BUSINESS EDITION 11.0.2 5USER BASIC- 12 MONTHS;13903491;;SYMC MULTI TIER PROTECTION SMALL BUSINESS EDITION 11.0.2 5USER BASIC- 12 MONTHS;SYMC MULTI TIER PROTECTION SMALL BUSINESS EDITION 11.0.2 5USER BASIC- 12 MONTHS;SYMC MULTI TIER PROTECTION SMALL BUSINESS EDITION 11.0.2 5USER BASIC- 12 MONTHS;SYMC MULTI TIER PROTECTION SMALL BUSINESS EDITION 11.0.2 5USER BASIC- 12 MONTHS;;;;79;;
1;3;2094;1;468,1134;380,58;SYMC MULTI TIER PROTECTION SMALL BUSINESS EDITION 11.0.2 10USER BASIC- 12 MONTHS;13903492;;SYMC MULTI TIER PROTECTION SMALL BUSINESS EDITION 11.0.2 10USER BASIC- 12 MONTHS;SYMC MULTI TIER PROTECTION SMALL BUSINESS EDITION 11.0.2 10USER BASIC- 12 MONTHS;SYMC MULTI TIER PROTECTION SMALL BUSINESS EDITION 11.0.2 10USER BASIC- 12 MONTHS;SYMC MULTI TIER PROTECTION SMALL BUSINESS EDITION 11.0.2 10USER BASIC- 12 MONTHS;;;;79;;
1;3;2094;1;1053,2613;856,31;SMTPSBE11.0.225USERBASIC-12MONTHS;13903493;;SMTPSBE11.0.225USERBASIC-12MONTHS;SMTPSBE11.0.225USERBASIC-12MONTHS;SMTPSBE11.0.225USERBASIC-12MONTHS;SMTPSBE11.0.225USERBASIC-12MONTHS;;;;79;;
1;3;2094;1;97,8711;79,57;REW TSPP SF 5.1 WIN OS TIER STD ED BAS 12MO C;13905526;;REW TSPP SF 5.1 WIN OS TIER STD ED BAS 12MO C;REW TSPP SF 5.1 WIN OS TIER STD ED BAS 12MO C;REW TSPP SF 5.1 WIN OS TIER STD ED BAS 12MO C;REW TSPP SF 5.1 WIN OS TIER STD ED BAS 12MO C;;;;79;;
1;3;2094;1;97,8711;79,57;REW TSPP SF 5.1 WIN OS TIER STD ED BAS 12MO D;13905527;;REW TSPP SF 5.1 WIN OS TIER STD ED BAS 12MO D;REW TSPP SF 5.1 WIN OS TIER STD ED BAS 12MO D;REW TSPP SF 5.1 WIN OS TIER STD ED BAS 12MO D;REW TSPP SF 5.1 WIN OS TIER STD ED BAS 12MO D;;;;79;;
1;3;2094;1;95,2635;77,45;REW TSPP SF 5.1 WIN OS TIER STD ED BAS 12MO E;13905528;;REW TSPP SF 5.1 WIN OS TIER STD ED BAS 12MO E;REW TSPP SF 5.1 WIN OS TIER STD ED BAS 12MO E;REW TSPP SF 5.1 WIN OS TIER STD ED BAS 12MO E;REW TSPP SF 5.1 WIN OS TIER STD ED BAS 12MO E;;;;79;;
1;3;2094;1;131,61;107;AE TSPP SF 5.1 WIN OS TIER STD ED ESS 12M S;13905529;;AE TSPP SF 5.1 WIN OS TIER STD ED ESS 12M S;AE TSPP SF 5.1 WIN OS TIER STD ED ESS 12M S;AE TSPP SF 5.1 WIN OS TIER STD ED ESS 12M S;AE TSPP SF 5.1 WIN OS TIER STD ED ESS 12M S;;;;79;;
1;3;2094;1;131,61;107;EXP TSPP STOR FND 5.1 WIN OS TIER STD ED ESS 12M S;13905531;;EXP TSPP STOR FND 5.1 WIN OS TIER STD ED ESS 12M S;EXP TSPP STOR FND 5.1 WIN OS TIER STD ED ESS 12M S;EXP TSPP STOR FND 5.1 WIN OS TIER STD ED ESS 12M S;EXP TSPP STOR FND 5.1 WIN OS TIER STD ED ESS 12M S;;;;79;;
1;3;2094;1;131,61;107;GOV TSPP SF WIN STD ESS 12M 1+;13905532;;GOV TSPP SF WIN STD ESS 12M 1+;GOV TSPP SF WIN STD ESS 12M 1+;GOV TSPP SF WIN STD ESS 12M 1+;GOV TSPP SF WIN STD ESS 12M 1+;;;;79;;
1;3;2094;1;131,61;107;REW TSPP SF 5.1 WIN OS TIER STD ED ESS 12MO A;13905533;;REW TSPP SF 5.1 WIN OS TIER STD ED ESS 12MO A;REW TSPP SF 5.1 WIN OS TIER STD ED ESS 12MO A;REW TSPP SF 5.1 WIN OS TIER STD ED ESS 12MO A;REW TSPP SF 5.1 WIN OS TIER STD ED ESS 12MO A;;;;79;;
1;3;2094;1;131,61;107;REW TSPP SF 5.1 WIN OS TIER STD ED ESS 12MO B;13905534;;REW TSPP SF 5.1 WIN OS TIER STD ED ESS 12MO B;REW TSPP SF 5.1 WIN OS TIER STD ED ESS 12MO B;REW TSPP SF 5.1 WIN OS TIER STD ED ESS 12MO B;REW TSPP SF 5.1 WIN OS TIER STD ED ESS 12MO B;;;;79;;
1;3;2094;1;125,0295;101,65;REW TSPP SF 5.1 WIN OS TIER STD ED ESS 12MO C;13905535;;REW TSPP SF 5.1 WIN OS TIER STD ED ESS 12MO C;REW TSPP SF 5.1 WIN OS TIER STD ED ESS 12MO C;REW TSPP SF 5.1 WIN OS TIER STD ED ESS 12MO C;REW TSPP SF 5.1 WIN OS TIER STD ED ESS 12MO C;;;;79;;
1;3;2094;1;125,0295;101,65;REW TSPP SF 5.1 WIN OS TIER STD ED ESS 12MO D;13905536;;REW TSPP SF 5.1 WIN OS TIER STD ED ESS 12MO D;REW TSPP SF 5.1 WIN OS TIER STD ED ESS 12MO D;REW TSPP SF 5.1 WIN OS TIER STD ED ESS 12MO D;REW TSPP SF 5.1 WIN OS TIER STD ED ESS 12MO D;;;;79;;
1;3;2094;1;121,7454;98,98;REW TSPP SF 5.1 WIN OS TIER STD ED ESS 12MO E;13905537;;REW TSPP SF 5.1 WIN OS TIER STD ED ESS 12MO E;REW TSPP SF 5.1 WIN OS TIER STD ED ESS 12MO E;REW TSPP SF 5.1 WIN OS TIER STD ED ESS 12MO E;REW TSPP SF 5.1 WIN OS TIER STD ED ESS 12MO E;;;;79;;
1;3;2094;1;238,0542;193,54;VRTS STORAGE FOUNDATION 5.1 WIN FOR OS TIER STANDARD EDITION ESSENTIAL 12 MONTHS;13905538;;VRTS STORAGE FOUNDATION 5.1 WIN FOR OS TIER STANDARD EDITION ESSENTIAL 12 MONTHS;VRTS STORAGE FOUNDATION 5.1 WIN FOR OS TIER STANDARD EDITION ESSENTIAL 12 MONTHS;VRTS STORAGE FOUNDATION 5.1 WIN FOR OS TIER STANDARD EDITION ESSENTIAL 12 MONTHS;VRTS STORAGE FOUNDATION 5.1 WIN FOR OS TIER STANDARD EDITION ESSENTIAL 12 MONTHS;;;;79;;
1;3;2094;1;174,0696;141,52;SF5.1WINFOSTIERSTDEDESSEXPB-S;13905539;;SF5.1WINFOSTIERSTDEDESSEXPB-S;SF5.1WINFOSTIERSTDEDESSEXPB-S;SF5.1WINFOSTIERSTDEDESSEXPB-S;SF5.1WINFOSTIERSTDEDESSEXPB-S;;;;79;;
1;3;2094;1;174,0696;141,52;S5.1WINOSTIERSTDEDESSGOVBANDS;13905540;;S5.1WINOSTIERSTDEDESSGOVBANDS;S5.1WINOSTIERSTDEDESSGOVBANDS;S5.1WINOSTIERSTDEDESSGOVBANDS;S5.1WINOSTIERSTDEDESSGOVBANDS;;;;79;;
1;3;2094;1;174,0696;141,52;VSF5.1WINOSTSTAEDIESSEN12MONTHSREDSB-A;13905541;;VSF5.1WINOSTSTAEDIESSEN12MONTHSREDSB-A;VSF5.1WINOSTSTAEDIESSEN12MONTHSREDSB-A;VSF5.1WINOSTSTAEDIESSEN12MONTHSREDSB-A;VSF5.1WINOSTSTAEDIESSEN12MONTHSREDSB-A;;;;79;;
1;3;2094;1;174,0696;141,52;VSF5.1WINOSTSTAEDIESSEN12MONTHSREDSB-B;13905542;;VSF5.1WINOSTSTAEDIESSEN12MONTHSREDSB-B;VSF5.1WINOSTSTAEDIESSEN12MONTHSREDSB-B;VSF5.1WINOSTSTAEDIESSEN12MONTHSREDSB-B;VSF5.1WINOSTSTAEDIESSEN12MONTHSREDSB-B;;;;79;;
1;3;2094;1;165,3489;134,43;VSF5.1WINOSTSTAEDIESSEN12MONTHSREDSB-C;13905543;;VSF5.1WINOSTSTAEDIESSEN12MONTHSREDSB-C;VSF5.1WINOSTSTAEDIESSEN12MONTHSREDSB-C;VSF5.1WINOSTSTAEDIESSEN12MONTHSREDSB-C;VSF5.1WINOSTSTAEDIESSEN12MONTHSREDSB-C;;;;79;;
1;3;2094;1;165,3489;134,43;VSF5.1WINOSTSTAEDIESSEN12MONTHSREDSB-D;13905544;;VSF5.1WINOSTSTAEDIESSEN12MONTHSREDSB-D;VSF5.1WINOSTSTAEDIESSEN12MONTHSREDSB-D;VSF5.1WINOSTSTAEDIESSEN12MONTHSREDSB-D;VSF5.1WINOSTSTAEDIESSEN12MONTHSREDSB-D;;;;79;;
1;3;2094;1;161,007;130,9;VSF5.1WINOSTSTAEDIESSEN12MONTHSREDSB-E;13905545;;VSF5.1WINOSTSTAEDIESSEN12MONTHSREDSB-E;VSF5.1WINOSTSTAEDIESSEN12MONTHSREDSB-E;VSF5.1WINOSTSTAEDIESSEN12MONTHSREDSB-E;VSF5.1WINOSTSTAEDIESSEN12MONTHSREDSB-E;;;;79;;
1;3;2094;1;102,9879;83,73;AE TSPP SF 5.1 WIN OS TIER STD ED BAS 12M S;13905546;;AE TSPP SF 5.1 WIN OS TIER STD ED BAS 12M S;AE TSPP SF 5.1 WIN OS TIER STD ED BAS 12M S;AE TSPP SF 5.1 WIN OS TIER STD ED BAS 12M S;AE TSPP SF 5.1 WIN OS TIER STD ED BAS 12M S;;;;79;;
1;3;2094;1;102,9879;83,73;EXP TSPP STOR FND 5.1 WIN OS TIER STD ED BAS 12M S;13905548;;EXP TSPP STOR FND 5.1 WIN OS TIER STD ED BAS 12M S;EXP TSPP STOR FND 5.1 WIN OS TIER STD ED BAS 12M S;EXP TSPP STOR FND 5.1 WIN OS TIER STD ED BAS 12M S;EXP TSPP STOR FND 5.1 WIN OS TIER STD ED BAS 12M S;;;;79;;
1;3;2094;1;102,9879;83,73;GOV TSPP SF .1 WIN STD BAS 12M 1+;13905549;;GOV TSPP SF .1 WIN STD BAS 12M 1+;GOV TSPP SF .1 WIN STD BAS 12M 1+;GOV TSPP SF .1 WIN STD BAS 12M 1+;GOV TSPP SF .1 WIN STD BAS 12M 1+;;;;79;;
1;3;2094;1;102,9879;83,73;REW TSPP SF 5.1 WIN OS TIER STD ED BAS 12MO A;13905550;;REW TSPP SF 5.1 WIN OS TIER STD ED BAS 12MO A;REW TSPP SF 5.1 WIN OS TIER STD ED BAS 12MO A;REW TSPP SF 5.1 WIN OS TIER STD ED BAS 12MO A;REW TSPP SF 5.1 WIN OS TIER STD ED BAS 12MO A;;;;79;;
1;3;2094;1;102,9879;83,73;REW TSPP SF 5.1 WIN OS TIER STD ED BAS 12MO B;13905551;;REW TSPP SF 5.1 WIN OS TIER STD ED BAS 12MO B;REW TSPP SF 5.1 WIN OS TIER STD ED BAS 12MO B;REW TSPP SF 5.1 WIN OS TIER STD ED BAS 12MO B;REW TSPP SF 5.1 WIN OS TIER STD ED BAS 12MO B;;;;79;;
1;3;2094;1;572,2083;465,21;REW SF 5.1 OS STD ED LIC 6K-12K;13905552;;REW SF 5.1 OS STD ED LIC 6K-12K;REW SF 5.1 OS STD ED LIC 6K-12K;REW SF 5.1 OS STD ED LIC 6K-12K;REW SF 5.1 OS STD ED LIC 6K-12K;;;;79;;
1;3;2094;1;572,2083;465,21;REW SF 5.1 OS STD ED LIC 12K-20K;13905553;;REW SF 5.1 OS STD ED LIC 12K-20K;REW SF 5.1 OS STD ED LIC 12K-20K;REW SF 5.1 OS STD ED LIC 12K-20K;REW SF 5.1 OS STD ED LIC 12K-20K;;;;79;;
1;3;2094;1;543,6108;441,96;REW SF 5.1 OS STD ED LIC 20K-50K;13905554;;REW SF 5.1 OS STD ED LIC 20K-50K;REW SF 5.1 OS STD ED LIC 20K-50K;REW SF 5.1 OS STD ED LIC 20K-50K;REW SF 5.1 OS STD ED LIC 20K-50K;;;;79;;
1;3;2094;1;543,6108;441,96;REW SF 5.1 OS STD ED LIC 50K-100K;13905555;;REW SF 5.1 OS STD ED LIC 50K-100K;REW SF 5.1 OS STD ED LIC 50K-100K;REW SF 5.1 OS STD ED LIC 50K-100K;REW SF 5.1 OS STD ED LIC 50K-100K;;;;79;;
1;3;2094;1;529,3059;430,33;VSF5.1WINOSTSTAEDISTDLICREDSB-E;13905556;;VSF5.1WINOSTSTAEDISTDLICREDSB-E;VSF5.1WINOSTSTAEDISTDLICREDSB-E;VSF5.1WINOSTSTAEDISTDLICREDSB-E;VSF5.1WINOSTSTAEDISTDLICREDSB-E;;;;79;;
1;3;2094;1;136,2225;110,75;SF5.1WINFOSTIERSTDEDBASACADB-S;13905557;;SF5.1WINFOSTIERSTDEDBASACADB-S;SF5.1WINFOSTIERSTDEDBASACADB-S;SF5.1WINFOSTIERSTDEDBASACADB-S;SF5.1WINFOSTIERSTDEDBASACADB-S;;;;79;;
1;3;2094;1;136,2225;110,75;VRTS STORAGE FOUNDATION 5.1 WIN FOR OS TIER STANDARD EDITION BASIC 12 MONTHS EXPRESS BAND S;13905559;;VRTS STORAGE FOUNDATION 5.1 WIN FOR OS TIER STANDARD EDITION BASIC 12 MONTHS EXPRESS BAND S;VRTS STORAGE FOUNDATION 5.1 WIN FOR OS TIER STANDARD EDITION BASIC 12 MONTHS EXPRESS BAND S;VRTS STORAGE FOUNDATION 5.1 WIN FOR OS TIER STANDARD EDITION BASIC 12 MONTHS EXPRESS BAND S;VRTS STORAGE FOUNDATION 5.1 WIN FOR OS TIER STANDARD EDITION BASIC 12 MONTHS EXPRESS BAND S;;;;79;;
1;3;2094;1;136,2225;110,75;S5.1WINOSTIERSTDEDBASGOVBANDS;13905560;;S5.1WINOSTIERSTDEDBASGOVBANDS;S5.1WINOSTIERSTDEDBASGOVBANDS;S5.1WINOSTIERSTDEDBASGOVBANDS;S5.1WINOSTIERSTDEDBASGOVBANDS;;;;79;;
1;3;2094;1;136,2225;110,75;VSF5.1WINOSTSTAEDIBS12MONTHSREDSB-A;13905561;;VSF5.1WINOSTSTAEDIBS12MONTHSREDSB-A;VSF5.1WINOSTSTAEDIBS12MONTHSREDSB-A;VSF5.1WINOSTSTAEDIBS12MONTHSREDSB-A;VSF5.1WINOSTSTAEDIBS12MONTHSREDSB-A;;;;79;;
1;3;2094;1;136,2225;110,75;VSF5.1WINOSTSTAEDIBS12MONTHSREDSB-B;13905562;;VSF5.1WINOSTSTAEDIBS12MONTHSREDSB-B;VSF5.1WINOSTSTAEDIBS12MONTHSREDSB-B;VSF5.1WINOSTSTAEDIBS12MONTHSREDSB-B;VSF5.1WINOSTSTAEDIBS12MONTHSREDSB-B;;;;79;;
