Product;;;;;;;;;ProductTranslation;;;;;ProductParameter;;ProductCategory;;ProductAccessory
CompanyId;CurrencyId;ManufacturerId;UserId;ListPriceGross;ListPriceNet;Name;PartNumber;;DescriptionEN;DescriptionPL;TnameEN;TnamePL;;ProductParameter;;ProductCategory;;ProductAccessory
1;3;1399;1;49,0155;39,85;TOTSPC SEC 1000-1499U 2YR COM LIC+GOLD SUP;KL4859AAVDA;;TOTSPC SEC 1000-1499U 2YR COM LIC+GOLD SUP;TOTSPC SEC 1000-1499U 2YR COM LIC+GOLD SUP;TOTSPC SEC 1000-1499U 2YR COM LIC+GOLD SUP;TOTSPC SEC 1000-1499U 2YR COM LIC+GOLD SUP;;;;70;;
1;3;1399;1;30,6516;24,92;KOSS1000-1499UWS/SV/MS/GW GOV/ED TOTSPC SEC 2YR+MNT;KL4859AAVDE;;KOSS1000-1499UWS/SV/MS/GW GOV/ED TOTSPC SEC 2YR+MNT;KOSS1000-1499UWS/SV/MS/GW GOV/ED TOTSPC SEC 2YR+MNT;KOSS1000-1499UWS/SV/MS/GW GOV/ED TOTSPC SEC 2YR+MNT;KOSS1000-1499UWS/SV/MS/GW GOV/ED TOTSPC SEC 2YR+MNT;;;;70;;
1;3;1399;1;34,2801;27,87;KOS TOTAL US 1000-1499U 2YR COMP UPG LIC+GOLD SUP;KL4859AAVDK;;KOS TOTAL US 1000-1499U 2YR COMP UPG LIC+GOLD SUP;KOS TOTAL US 1000-1499U 2YR COMP UPG LIC+GOLD SUP;KOS TOTAL US 1000-1499U 2YR COMP UPG LIC+GOLD SUP;KOS TOTAL US 1000-1499U 2YR COMP UPG LIC+GOLD SUP;;;;70;;
1;3;1399;1;34,2801;27,87;TOTSPC SEC 1000-1499U 2YR RNWL + GOLD SUP;KL4859AAVDL;;TOTSPC SEC 1000-1499U 2YR RNWL + GOLD SUP;TOTSPC SEC 1000-1499U 2YR RNWL + GOLD SUP;TOTSPC SEC 1000-1499U 2YR RNWL + GOLD SUP;TOTSPC SEC 1000-1499U 2YR RNWL + GOLD SUP;;;;70;;
1;3;1399;1;24,0342;19,54;TOTSPC SEC US 1000-1499U 2YR EDU GOV RNWL+GOLD SUP;KL4859AAVDM;;TOTSPC SEC US 1000-1499U 2YR EDU GOV RNWL+GOLD SUP;TOTSPC SEC US 1000-1499U 2YR EDU GOV RNWL+GOLD SUP;TOTSPC SEC US 1000-1499U 2YR EDU GOV RNWL+GOLD SUP;TOTSPC SEC US 1000-1499U 2YR EDU GOV RNWL+GOLD SUP;;;;70;;
1;3;1399;1;34,2801;27,87;TOTSPC SEC US 1000-1499U 2YR EDU GOV+GOLD SUP;KL4859AAVDO;;TOTSPC SEC US 1000-1499U 2YR EDU GOV+GOLD SUP;TOTSPC SEC US 1000-1499U 2YR EDU GOV+GOLD SUP;TOTSPC SEC US 1000-1499U 2YR EDU GOV+GOLD SUP;TOTSPC SEC US 1000-1499U 2YR EDU GOV+GOLD SUP;;;;70;;
1;3;1399;1;21,4389;17,43;KOSS 1000-1499U WS/SVR/MS /GTW GOV/ED TOTSPC 2Y RNW;KL4859AAVDQ;;KOSS 1000-1499U WS/SVR/MS /GTW GOV/ED TOTSPC 2Y RNW;KOSS 1000-1499U WS/SVR/MS /GTW GOV/ED TOTSPC 2Y RNW;KOSS 1000-1499U WS/SVR/MS /GTW GOV/ED TOTSPC 2Y RNW;KOSS 1000-1499U WS/SVR/MS /GTW GOV/ED TOTSPC 2Y RNW;;;;70;;
1;3;1399;1;30,6516;24,92;KOSS 1000-1499U WS/SVR/MS /GTW TOTSPC SEC 2YR RNWL;KL4859AAVDR;;KOSS 1000-1499U WS/SVR/MS /GTW TOTSPC SEC 2YR RNWL;KOSS 1000-1499U WS/SVR/MS /GTW TOTSPC SEC 2YR RNWL;KOSS 1000-1499U WS/SVR/MS /GTW TOTSPC SEC 2YR RNWL;KOSS 1000-1499U WS/SVR/MS /GTW TOTSPC SEC 2YR RNWL;;;;70;;
1;3;1399;1;43,788;35,6;KOSS 1000-1499U WS/SVR/ MS/GTW TOTSPC SEC 2YR+MNT;KL4859AAVDS;;KOSS 1000-1499U WS/SVR/ MS/GTW TOTSPC SEC 2YR+MNT;KOSS 1000-1499U WS/SVR/ MS/GTW TOTSPC SEC 2YR+MNT;KOSS 1000-1499U WS/SVR/ MS/GTW TOTSPC SEC 2YR+MNT;KOSS 1000-1499U WS/SVR/ MS/GTW TOTSPC SEC 2YR+MNT;;;;70;;
1;3;1399;1;37,1829;30,23;KOSS TOTSPC 1000-1499U 2YR UPG LIC+ MNT;KL4859AAVDU;;KOSS TOTSPC 1000-1499U 2YR UPG LIC+ MNT;KOSS TOTSPC 1000-1499U 2YR UPG LIC+ MNT;KOSS TOTSPC 1000-1499U 2YR UPG LIC+ MNT;KOSS TOTSPC 1000-1499U 2YR UPG LIC+ MNT;;;;70;;
1;3;1399;1;30,6516;24,92;KOSS 1000-1499U WS/SVR/MS GW TOTSPC SEC 2YR C/U+MNT;KL4859AAVDW;;KOSS 1000-1499U WS/SVR/MS GW TOTSPC SEC 2YR C/U+MNT;KOSS 1000-1499U WS/SVR/MS GW TOTSPC SEC 2YR C/U+MNT;KOSS 1000-1499U WS/SVR/MS GW TOTSPC SEC 2YR C/U+MNT;KOSS 1000-1499U WS/SVR/MS GW TOTSPC SEC 2YR C/U+MNT;;;;70;;
1;3;1399;1;32,6934;26,58;TOTSPC SEC 1000-1499U 1YR COM LIC+GOLD SUP;KL4859AAVFA;;TOTSPC SEC 1000-1499U 1YR COM LIC+GOLD SUP;TOTSPC SEC 1000-1499U 1YR COM LIC+GOLD SUP;TOTSPC SEC 1000-1499U 1YR COM LIC+GOLD SUP;TOTSPC SEC 1000-1499U 1YR COM LIC+GOLD SUP;;;;70;;
1;3;1399;1;20,418;16,6;KOSS1000-1499UWS/SV/MS/GW GOV/ED TOTSPC SEC 1YR+MNT;KL4859AAVFE;;KOSS1000-1499UWS/SV/MS/GW GOV/ED TOTSPC SEC 1YR+MNT;KOSS1000-1499UWS/SV/MS/GW GOV/ED TOTSPC SEC 1YR+MNT;KOSS1000-1499UWS/SV/MS/GW GOV/ED TOTSPC SEC 1YR+MNT;KOSS1000-1499UWS/SV/MS/GW GOV/ED TOTSPC SEC 1YR+MNT;;;;70;;
1;3;1399;1;26,1744;21,28;KOS TOTAL US 1000-1499U 1YR COMP UPG LIC+GOLD SUP;KL4859AAVFK;;KOS TOTAL US 1000-1499U 1YR COMP UPG LIC+GOLD SUP;KOS TOTAL US 1000-1499U 1YR COMP UPG LIC+GOLD SUP;KOS TOTAL US 1000-1499U 1YR COMP UPG LIC+GOLD SUP;KOS TOTAL US 1000-1499U 1YR COMP UPG LIC+GOLD SUP;;;;70;;
1;3;1399;1;22,9272;18,64;TOTSPC SEC 1000-1499U 1YR RNWL + GOLD SUP;KL4859AAVFL;;TOTSPC SEC 1000-1499U 1YR RNWL + GOLD SUP;TOTSPC SEC 1000-1499U 1YR RNWL + GOLD SUP;TOTSPC SEC 1000-1499U 1YR RNWL + GOLD SUP;TOTSPC SEC 1000-1499U 1YR RNWL + GOLD SUP;;;;70;;
1;3;1399;1;16,0269;13,03;TOTSPC SEC US 1000-1499U 1YR EDU GOV RNWL+GOLD SUP;KL4859AAVFM;;TOTSPC SEC US 1000-1499U 1YR EDU GOV RNWL+GOLD SUP;TOTSPC SEC US 1000-1499U 1YR EDU GOV RNWL+GOLD SUP;TOTSPC SEC US 1000-1499U 1YR EDU GOV RNWL+GOLD SUP;TOTSPC SEC US 1000-1499U 1YR EDU GOV RNWL+GOLD SUP;;;;70;;
1;3;1399;1;22,9272;18,64;TOTSPC SEC US 1000-1499U 1YR EDU GOV+GOLD SUP;KL4859AAVFO;;TOTSPC SEC US 1000-1499U 1YR EDU GOV+GOLD SUP;TOTSPC SEC US 1000-1499U 1YR EDU GOV+GOLD SUP;TOTSPC SEC US 1000-1499U 1YR EDU GOV+GOLD SUP;TOTSPC SEC US 1000-1499U 1YR EDU GOV+GOLD SUP;;;;70;;
1;3;1399;1;14,2557;11,59;KOSS 1000-1499U WS/SVR/MS /GTW GOV/ED TOTSPC 1Y RNW;KL4859AAVFQ;;KOSS 1000-1499U WS/SVR/MS /GTW GOV/ED TOTSPC 1Y RNW;KOSS 1000-1499U WS/SVR/MS /GTW GOV/ED TOTSPC 1Y RNW;KOSS 1000-1499U WS/SVR/MS /GTW GOV/ED TOTSPC 1Y RNW;KOSS 1000-1499U WS/SVR/MS /GTW GOV/ED TOTSPC 1Y RNW;;;;70;;
1;3;1399;1;20,418;16,6;KOSS 1000-1499U WS/SVR/MS /GTW TOTSPC SEC 1YR RNWL;KL4859AAVFR;;KOSS 1000-1499U WS/SVR/MS /GTW TOTSPC SEC 1YR RNWL;KOSS 1000-1499U WS/SVR/MS /GTW TOTSPC SEC 1YR RNWL;KOSS 1000-1499U WS/SVR/MS /GTW TOTSPC SEC 1YR RNWL;KOSS 1000-1499U WS/SVR/MS /GTW TOTSPC SEC 1YR RNWL;;;;70;;
1;3;1399;1;29,1633;23,71;KOSS 1000-1499U WS/SVR/ MS/GTW TOTSPC SEC 1YR+MNT;KL4859AAVFS;;KOSS 1000-1499U WS/SVR/ MS/GTW TOTSPC SEC 1YR+MNT;KOSS 1000-1499U WS/SVR/ MS/GTW TOTSPC SEC 1YR+MNT;KOSS 1000-1499U WS/SVR/ MS/GTW TOTSPC SEC 1YR+MNT;KOSS 1000-1499U WS/SVR/ MS/GTW TOTSPC SEC 1YR+MNT;;;;70;;
1;3;1399;1;24,7845;20,15;KOSS TOTSPC 1000-1499U 1YR UPG LIC+ MNT;KL4859AAVFU;;KOSS TOTSPC 1000-1499U 1YR UPG LIC+ MNT;KOSS TOTSPC 1000-1499U 1YR UPG LIC+ MNT;KOSS TOTSPC 1000-1499U 1YR UPG LIC+ MNT;KOSS TOTSPC 1000-1499U 1YR UPG LIC+ MNT;;;;70;;
1;3;1399;1;23,3823;19,01;KOSS 1000-1499U WS/SVR/MS GW TOTSPC SEC 1YR C/U+MNT;KL4859AAVFW;;KOSS 1000-1499U WS/SVR/MS GW TOTSPC SEC 1YR C/U+MNT;KOSS 1000-1499U WS/SVR/MS GW TOTSPC SEC 1YR C/U+MNT;KOSS 1000-1499U WS/SVR/MS GW TOTSPC SEC 1YR C/U+MNT;KOSS 1000-1499U WS/SVR/MS GW TOTSPC SEC 1YR C/U+MNT;;;;70;;
1;3;1399;1;65,313;53,1;TOTSPC SEC 1000-1499U 3YR COM LIC+GOLD SUP;KL4859AAVTA;;TOTSPC SEC 1000-1499U 3YR COM LIC+GOLD SUP;TOTSPC SEC 1000-1499U 3YR COM LIC+GOLD SUP;TOTSPC SEC 1000-1499U 3YR COM LIC+GOLD SUP;TOTSPC SEC 1000-1499U 3YR COM LIC+GOLD SUP;;;;70;;
1;3;1399;1;40,7991;33,17;KOSS1000-1499UWS/SV/MS/GW GOV/ED TOTSPC SEC 3YR+MNT;KL4859AAVTE;;KOSS1000-1499UWS/SV/MS/GW GOV/ED TOTSPC SEC 3YR+MNT;KOSS1000-1499UWS/SV/MS/GW GOV/ED TOTSPC SEC 3YR+MNT;KOSS1000-1499UWS/SV/MS/GW GOV/ED TOTSPC SEC 3YR+MNT;KOSS1000-1499UWS/SV/MS/GW GOV/ED TOTSPC SEC 3YR+MNT;;;;70;;
1;3;1399;1;45,7437;37,19;KOS TOTAL US 1000-1499U 3YR COMP UPG LIC+GOLD SUP;KL4859AAVTK;;KOS TOTAL US 1000-1499U 3YR COMP UPG LIC+GOLD SUP;KOS TOTAL US 1000-1499U 3YR COMP UPG LIC+GOLD SUP;KOS TOTAL US 1000-1499U 3YR COMP UPG LIC+GOLD SUP;KOS TOTAL US 1000-1499U 3YR COMP UPG LIC+GOLD SUP;;;;70;;
1;3;1399;1;45,7437;37,19;TOTSPC SEC 1000-1499U 3YR RNWL + GOLD SUP;KL4859AAVTL;;TOTSPC SEC 1000-1499U 3YR RNWL + GOLD SUP;TOTSPC SEC 1000-1499U 3YR RNWL + GOLD SUP;TOTSPC SEC 1000-1499U 3YR RNWL + GOLD SUP;TOTSPC SEC 1000-1499U 3YR RNWL + GOLD SUP;;;;70;;
1;3;1399;1;32,0538;26,06;TOTSPC SEC US 1000-1499U 3YR EDU GOV RNWL+GOLD SUP;KL4859AAVTM;;TOTSPC SEC US 1000-1499U 3YR EDU GOV RNWL+GOLD SUP;TOTSPC SEC US 1000-1499U 3YR EDU GOV RNWL+GOLD SUP;TOTSPC SEC US 1000-1499U 3YR EDU GOV RNWL+GOLD SUP;TOTSPC SEC US 1000-1499U 3YR EDU GOV RNWL+GOLD SUP;;;;70;;
1;3;1399;1;45,7437;37,19;TOTSPC SEC 1000-1499U 3YR EDU GOV+GOLD SUP;KL4859AAVTO;;TOTSPC SEC 1000-1499U 3YR EDU GOV+GOLD SUP;TOTSPC SEC 1000-1499U 3YR EDU GOV+GOLD SUP;TOTSPC SEC 1000-1499U 3YR EDU GOV+GOLD SUP;TOTSPC SEC 1000-1499U 3YR EDU GOV+GOLD SUP;;;;70;;
1;3;1399;1;28,5975;23,25;KOSS 1000-1499U WS/SVR/ MS/GW GOV/ED TOTSPC 3Y RN;KL4859AAVTQ;;KOSS 1000-1499U WS/SVR/ MS/GW GOV/ED TOTSPC 3Y RN;KOSS 1000-1499U WS/SVR/ MS/GW GOV/ED TOTSPC 3Y RN;KOSS 1000-1499U WS/SVR/ MS/GW GOV/ED TOTSPC 3Y RN;KOSS 1000-1499U WS/SVR/ MS/GW GOV/ED TOTSPC 3Y RN;;;;70;;
1;3;1399;1;40,7991;33,17;KOSS 1000-1499U WS/SVR/MS /GTW TOTSPC SEC 3YR RNWL;KL4859AAVTR;;KOSS 1000-1499U WS/SVR/MS /GTW TOTSPC SEC 3YR RNWL;KOSS 1000-1499U WS/SVR/MS /GTW TOTSPC SEC 3YR RNWL;KOSS 1000-1499U WS/SVR/MS /GTW TOTSPC SEC 3YR RNWL;KOSS 1000-1499U WS/SVR/MS /GTW TOTSPC SEC 3YR RNWL;;;;70;;
1;3;1399;1;58,3266;47,42;KOSS 1000-1499U WS/SVR/ MS/GTW TOTSPC SEC 3YR+MNT;KL4859AAVTS;;KOSS 1000-1499U WS/SVR/ MS/GTW TOTSPC SEC 3YR+MNT;KOSS 1000-1499U WS/SVR/ MS/GTW TOTSPC SEC 3YR+MNT;KOSS 1000-1499U WS/SVR/ MS/GTW TOTSPC SEC 3YR+MNT;KOSS 1000-1499U WS/SVR/ MS/GTW TOTSPC SEC 3YR+MNT;;;;70;;
1;3;1399;1;49,5813;40,31;KOSS TOTSPC 1000-1499U 3YR UPG LIC+ MNT;KL4859AAVTU;;KOSS TOTSPC 1000-1499U 3YR UPG LIC+ MNT;KOSS TOTSPC 1000-1499U 3YR UPG LIC+ MNT;KOSS TOTSPC 1000-1499U 3YR UPG LIC+ MNT;KOSS TOTSPC 1000-1499U 3YR UPG LIC+ MNT;;;;70;;
1;3;1399;1;40,7991;33,17;KOSS 1000-1499U WS/SVR/MS GW TOTSPC SEC 3YR C/U+MNT;KL4859AAVTW;;KOSS 1000-1499U WS/SVR/MS GW TOTSPC SEC 3YR C/U+MNT;KOSS 1000-1499U WS/SVR/MS GW TOTSPC SEC 3YR C/U+MNT;KOSS 1000-1499U WS/SVR/MS GW TOTSPC SEC 3YR C/U+MNT;KOSS 1000-1499U WS/SVR/MS GW TOTSPC SEC 3YR C/U+MNT;;;;70;;
1;3;1399;1;45,8421;37,27;TOTSPC SEC 1500-2499U 2YR COM LIC+GOLD SUP;KL4859AAWDA;;TOTSPC SEC 1500-2499U 2YR COM LIC+GOLD SUP;TOTSPC SEC 1500-2499U 2YR COM LIC+GOLD SUP;TOTSPC SEC 1500-2499U 2YR COM LIC+GOLD SUP;TOTSPC SEC 1500-2499U 2YR COM LIC+GOLD SUP;;;;70;;
1;3;1399;1;28,6836;23,32;KOSS1500-2499UWS/SV/MS/GW GOV/ED TOTSPC SEC 2YR+MNT;KL4859AAWDE;;KOSS1500-2499UWS/SV/MS/GW GOV/ED TOTSPC SEC 2YR+MNT;KOSS1500-2499UWS/SV/MS/GW GOV/ED TOTSPC SEC 2YR+MNT;KOSS1500-2499UWS/SV/MS/GW GOV/ED TOTSPC SEC 2YR+MNT;KOSS1500-2499UWS/SV/MS/GW GOV/ED TOTSPC SEC 2YR+MNT;;;;70;;
1;3;1399;1;32,1522;26,14;KOS TOTAL US 1500-2499U 2YR COMP UPG LIC+GOLD SUP;KL4859AAWDK;;KOS TOTAL US 1500-2499U 2YR COMP UPG LIC+GOLD SUP;KOS TOTAL US 1500-2499U 2YR COMP UPG LIC+GOLD SUP;KOS TOTAL US 1500-2499U 2YR COMP UPG LIC+GOLD SUP;KOS TOTAL US 1500-2499U 2YR COMP UPG LIC+GOLD SUP;;;;70;;
1;3;1399;1;32,1522;26,14;TOTSPC SEC 1500-2499U 2YR RNWL + GOLD SUP;KL4859AAWDL;;TOTSPC SEC 1500-2499U 2YR RNWL + GOLD SUP;TOTSPC SEC 1500-2499U 2YR RNWL + GOLD SUP;TOTSPC SEC 1500-2499U 2YR RNWL + GOLD SUP;TOTSPC SEC 1500-2499U 2YR RNWL + GOLD SUP;;;;70;;
1;3;1399;1;22,4598;18,26;TOTSPC SEC US 1500-2499U 2YR EDU GOV RNWL+GOLD SUP;KL4859AAWDM;;TOTSPC SEC US 1500-2499U 2YR EDU GOV RNWL+GOLD SUP;TOTSPC SEC US 1500-2499U 2YR EDU GOV RNWL+GOLD SUP;TOTSPC SEC US 1500-2499U 2YR EDU GOV RNWL+GOLD SUP;TOTSPC SEC US 1500-2499U 2YR EDU GOV RNWL+GOLD SUP;;;;70;;
1;3;1399;1;32,1522;26,14;TOTSPC SEC US 1500-2499U 2YR EDU GOV+GOLD SUP;KL4859AAWDO;;TOTSPC SEC US 1500-2499U 2YR EDU GOV+GOLD SUP;TOTSPC SEC US 1500-2499U 2YR EDU GOV+GOLD SUP;TOTSPC SEC US 1500-2499U 2YR EDU GOV+GOLD SUP;TOTSPC SEC US 1500-2499U 2YR EDU GOV+GOLD SUP;;;;70;;
1;3;1399;1;20,0367;16,29;KOSS 1500-2499U WS/SVR/MS /GTW GOV/ED TOTSPC 2Y RNW;KL4859AAWDQ;;KOSS 1500-2499U WS/SVR/MS /GTW GOV/ED TOTSPC 2Y RNW;KOSS 1500-2499U WS/SVR/MS /GTW GOV/ED TOTSPC 2Y RNW;KOSS 1500-2499U WS/SVR/MS /GTW GOV/ED TOTSPC 2Y RNW;KOSS 1500-2499U WS/SVR/MS /GTW GOV/ED TOTSPC 2Y RNW;;;;70;;
1;3;1399;1;28,6836;23,32;KOSS 1500-2499U WS/SVR/MS /GTW TOTSPC SEC 2YR RNWL;KL4859AAWDR;;KOSS 1500-2499U WS/SVR/MS /GTW TOTSPC SEC 2YR RNWL;KOSS 1500-2499U WS/SVR/MS /GTW TOTSPC SEC 2YR RNWL;KOSS 1500-2499U WS/SVR/MS /GTW TOTSPC SEC 2YR RNWL;KOSS 1500-2499U WS/SVR/MS /GTW TOTSPC SEC 2YR RNWL;;;;70;;
1;3;1399;1;40,9959;33,33;KOSS 1500-2499U WS/SVR/ MS/GTW TOTSPC SEC 2YR+MNT;KL4859AAWDS;;KOSS 1500-2499U WS/SVR/ MS/GTW TOTSPC SEC 2YR+MNT;KOSS 1500-2499U WS/SVR/ MS/GTW TOTSPC SEC 2YR+MNT;KOSS 1500-2499U WS/SVR/ MS/GTW TOTSPC SEC 2YR+MNT;KOSS 1500-2499U WS/SVR/ MS/GTW TOTSPC SEC 2YR+MNT;;;;70;;
1;3;1399;1;34,8459;28,33;KOSS TOTSPC 1500-2499U 2YR UPG LIC+ MNT;KL4859AAWDU;;KOSS TOTSPC 1500-2499U 2YR UPG LIC+ MNT;KOSS TOTSPC 1500-2499U 2YR UPG LIC+ MNT;KOSS TOTSPC 1500-2499U 2YR UPG LIC+ MNT;KOSS TOTSPC 1500-2499U 2YR UPG LIC+ MNT;;;;70;;
1;3;1399;1;28,6836;23,32;KOSS 1500-2499U WS/SVR/MS GW TOTSPC SEC 2YR C/U+MNT;KL4859AAWDW;;KOSS 1500-2499U WS/SVR/MS GW TOTSPC SEC 2YR C/U+MNT;KOSS 1500-2499U WS/SVR/MS GW TOTSPC SEC 2YR C/U+MNT;KOSS 1500-2499U WS/SVR/MS GW TOTSPC SEC 2YR C/U+MNT;KOSS 1500-2499U WS/SVR/MS GW TOTSPC SEC 2YR C/U+MNT;;;;70;;
1;3;1399;1;30,5532;24,84;TOTSPC SEC 1500-2499U 1YR COM LIC+GOLD SUP;KL4859AAWFA;;TOTSPC SEC 1500-2499U 1YR COM LIC+GOLD SUP;TOTSPC SEC 1500-2499U 1YR COM LIC+GOLD SUP;TOTSPC SEC 1500-2499U 1YR COM LIC+GOLD SUP;TOTSPC SEC 1500-2499U 1YR COM LIC+GOLD SUP;;;;70;;
1;3;1399;1;19,1019;15,53;KOSS1500-2499UWS/SV/MS/GW GOV/ED TOTSPC SEC 1YR+MNT;KL4859AAWFE;;KOSS1500-2499UWS/SV/MS/GW GOV/ED TOTSPC SEC 1YR+MNT;KOSS1500-2499UWS/SV/MS/GW GOV/ED TOTSPC SEC 1YR+MNT;KOSS1500-2499UWS/SV/MS/GW GOV/ED TOTSPC SEC 1YR+MNT;KOSS1500-2499UWS/SV/MS/GW GOV/ED TOTSPC SEC 1YR+MNT;;;;70;;
1;3;1399;1;24,5139;19,93;KOS TOTAL US 1500-2499U 1YR COMP UPG LIC+GOLD SUP;KL4859AAWFK;;KOS TOTAL US 1500-2499U 1YR COMP UPG LIC+GOLD SUP;KOS TOTAL US 1500-2499U 1YR COMP UPG LIC+GOLD SUP;KOS TOTAL US 1500-2499U 1YR COMP UPG LIC+GOLD SUP;KOS TOTAL US 1500-2499U 1YR COMP UPG LIC+GOLD SUP;;;;70;;
1;3;1399;1;21,4389;17,43;TOTSPC SEC 1500-2499U 1YR RNWL + GOLD SUP;KL4859AAWFL;;TOTSPC SEC 1500-2499U 1YR RNWL + GOLD SUP;TOTSPC SEC 1500-2499U 1YR RNWL + GOLD SUP;TOTSPC SEC 1500-2499U 1YR RNWL + GOLD SUP;TOTSPC SEC 1500-2499U 1YR RNWL + GOLD SUP;;;;70;;
1;3;1399;1;14,9937;12,19;TOTSPC SEC US 1500-2499U 1YR EDU GOV RNWL+GOLD SUP;KL4859AAWFM;;TOTSPC SEC US 1500-2499U 1YR EDU GOV RNWL+GOLD SUP;TOTSPC SEC US 1500-2499U 1YR EDU GOV RNWL+GOLD SUP;TOTSPC SEC US 1500-2499U 1YR EDU GOV RNWL+GOLD SUP;TOTSPC SEC US 1500-2499U 1YR EDU GOV RNWL+GOLD SUP;;;;70;;
1;3;1399;1;21,4389;17,43;TOTSPC SEC US 1500-2499U 1YR EDU GOV+GOLD SUP;KL4859AAWFO;;TOTSPC SEC US 1500-2499U 1YR EDU GOV+GOLD SUP;TOTSPC SEC US 1500-2499U 1YR EDU GOV+GOLD SUP;TOTSPC SEC US 1500-2499U 1YR EDU GOV+GOLD SUP;TOTSPC SEC US 1500-2499U 1YR EDU GOV+GOLD SUP;;;;70;;
1;3;1399;1;13,4193;10,91;KOSS 1500-2499U WS/SVR/MS /GTW GOV/ED TOTSPC 1Y RNW;KL4859AAWFQ;;KOSS 1500-2499U WS/SVR/MS /GTW GOV/ED TOTSPC 1Y RNW;KOSS 1500-2499U WS/SVR/MS /GTW GOV/ED TOTSPC 1Y RNW;KOSS 1500-2499U WS/SVR/MS /GTW GOV/ED TOTSPC 1Y RNW;KOSS 1500-2499U WS/SVR/MS /GTW GOV/ED TOTSPC 1Y RNW;;;;70;;
1;3;1399;1;19,1019;15,53;KOSS 1500-2499U WS/SVR/MS /GTW TOTSPC SEC 1YR RNWL;KL4859AAWFR;;KOSS 1500-2499U WS/SVR/MS /GTW TOTSPC SEC 1YR RNWL;KOSS 1500-2499U WS/SVR/MS /GTW TOTSPC SEC 1YR RNWL;KOSS 1500-2499U WS/SVR/MS /GTW TOTSPC SEC 1YR RNWL;KOSS 1500-2499U WS/SVR/MS /GTW TOTSPC SEC 1YR RNWL;;;;70;;
1;3;1399;1;27,306;22,2;KOSS 1500-2499U WS/SVR/ MS/GTW TOTSPC SEC 1YR+MNT;KL4859AAWFS;;KOSS 1500-2499U WS/SVR/ MS/GTW TOTSPC SEC 1YR+MNT;KOSS 1500-2499U WS/SVR/ MS/GTW TOTSPC SEC 1YR+MNT;KOSS 1500-2499U WS/SVR/ MS/GTW TOTSPC SEC 1YR+MNT;KOSS 1500-2499U WS/SVR/ MS/GTW TOTSPC SEC 1YR+MNT;;;;70;;
1;3;1399;1;23,2101;18,87;KOSS TOTSPC 1500-2499U 1YR UPG LIC+ MNT;KL4859AAWFU;;KOSS TOTSPC 1500-2499U 1YR UPG LIC+ MNT;KOSS TOTSPC 1500-2499U 1YR UPG LIC+ MNT;KOSS TOTSPC 1500-2499U 1YR UPG LIC+ MNT;KOSS TOTSPC 1500-2499U 1YR UPG LIC+ MNT;;;;70;;
1;3;1399;1;21,7956;17,72;KOSS 1500-2499U WS/SVR/MS GW TOTSPC SEC 1YR C/U+MNT;KL4859AAWFW;;KOSS 1500-2499U WS/SVR/MS GW TOTSPC SEC 1YR C/U+MNT;KOSS 1500-2499U WS/SVR/MS GW TOTSPC SEC 1YR C/U+MNT;KOSS 1500-2499U WS/SVR/MS GW TOTSPC SEC 1YR C/U+MNT;KOSS 1500-2499U WS/SVR/MS GW TOTSPC SEC 1YR C/U+MNT;;;;70;;
1;3;1399;1;61,1187;49,69;TOTSPC SEC 1500-2499U 3YR COM LIC+GOLD SUP;KL4859AAWTA;;TOTSPC SEC 1500-2499U 3YR COM LIC+GOLD SUP;TOTSPC SEC 1500-2499U 3YR COM LIC+GOLD SUP;TOTSPC SEC 1500-2499U 3YR COM LIC+GOLD SUP;TOTSPC SEC 1500-2499U 3YR COM LIC+GOLD SUP;;;;70;;
1;3;1399;1;38,2038;31,06;KOSS1500-2499UWS/SV/MS/GW GOV/ED TOTSPC SEC 3YR+MNT;KL4859AAWTE;;KOSS1500-2499UWS/SV/MS/GW GOV/ED TOTSPC SEC 3YR+MNT;KOSS1500-2499UWS/SV/MS/GW GOV/ED TOTSPC SEC 3YR+MNT;KOSS1500-2499UWS/SV/MS/GW GOV/ED TOTSPC SEC 3YR+MNT;KOSS1500-2499UWS/SV/MS/GW GOV/ED TOTSPC SEC 3YR+MNT;;;;70;;
1;3;1399;1;42,7671;34,77;KOS TOTAL US 1500-2499U 3YR COMP UPG LIC+GOLD SUP;KL4859AAWTK;;KOS TOTAL US 1500-2499U 3YR COMP UPG LIC+GOLD SUP;KOS TOTAL US 1500-2499U 3YR COMP UPG LIC+GOLD SUP;KOS TOTAL US 1500-2499U 3YR COMP UPG LIC+GOLD SUP;KOS TOTAL US 1500-2499U 3YR COMP UPG LIC+GOLD SUP;;;;70;;
1;3;1399;1;42,7671;34,77;TOTSPC SEC 1500-2499U 3YR RNWL + GOLD SUP;KL4859AAWTL;;TOTSPC SEC 1500-2499U 3YR RNWL + GOLD SUP;TOTSPC SEC 1500-2499U 3YR RNWL + GOLD SUP;TOTSPC SEC 1500-2499U 3YR RNWL + GOLD SUP;TOTSPC SEC 1500-2499U 3YR RNWL + GOLD SUP;;;;70;;
