Product;;;;;;;;;ProductTranslation;;;;;ProductParameter;;ProductCategory;;ProductAccessory
1;3;2094;1;140552,5182;114270,34;REW SF ENT ORC RAC 5.0 HPUX TN XGD SF 100K+;11034538;;REW SF ENT ORC RAC 5.0 HPUX TN XGD SF 100K+;REW SF ENT ORC RAC 5.0 HPUX TN XGD SF 100K+;REW SF ENT ORC RAC 5.0 HPUX TN XGD SF 100K+;REW SF ENT ORC RAC 5.0 HPUX TN XGD SF 100K+;;;;79;;
1;3;2094;1;101273,9688;82336,56;EXP SF RAC 5.O HPUX V2 TM XGD HA 1+;11034540;;EXP SF RAC 5.O HPUX V2 TM XGD HA 1+;EXP SF RAC 5.O HPUX V2 TM XGD HA 1+;EXP SF RAC 5.O HPUX V2 TM XGD HA 1+;EXP SF RAC 5.O HPUX V2 TM XGD HA 1+;;;;79;;
1;3;2094;1;101273,9688;82336,56;GOV SF ENT ORCL RAC 5.0 HPUX 11IV2 TM XGD STD HA;11034541;;GOV SF ENT ORCL RAC 5.0 HPUX 11IV2 TM XGD STD HA;GOV SF ENT ORCL RAC 5.0 HPUX 11IV2 TM XGD STD HA;GOV SF ENT ORCL RAC 5.0 HPUX 11IV2 TM XGD STD HA;GOV SF ENT ORCL RAC 5.0 HPUX 11IV2 TM XGD STD HA;;;;79;;
1;3;2094;1;101273,9688;82336,56;REW SF ENT ORC RAC 5.0 HPUX TM XGD SF 6K-12K;11034542;;REW SF ENT ORC RAC 5.0 HPUX TM XGD SF 6K-12K;REW SF ENT ORC RAC 5.0 HPUX TM XGD SF 6K-12K;REW SF ENT ORC RAC 5.0 HPUX TM XGD SF 6K-12K;REW SF ENT ORC RAC 5.0 HPUX TM XGD SF 6K-12K;;;;79;;
1;3;2094;1;101273,9688;82336,56;REW SF ENT ORC RAC 5.0 HPUX TM XGD SF 12K-20K;11034543;;REW SF ENT ORC RAC 5.0 HPUX TM XGD SF 12K-20K;REW SF ENT ORC RAC 5.0 HPUX TM XGD SF 12K-20K;REW SF ENT ORC RAC 5.0 HPUX TM XGD SF 12K-20K;REW SF ENT ORC RAC 5.0 HPUX TM XGD SF 12K-20K;;;;79;;
1;3;2094;1;96210,2679;78219,73;REW SF ENT ORC RAC 5.0 HPUX TM XGD SF 20K-50K;11034544;;REW SF ENT ORC RAC 5.0 HPUX TM XGD SF 20K-50K;REW SF ENT ORC RAC 5.0 HPUX TM XGD SF 20K-50K;REW SF ENT ORC RAC 5.0 HPUX TM XGD SF 20K-50K;REW SF ENT ORC RAC 5.0 HPUX TM XGD SF 20K-50K;;;;79;;
1;3;2094;1;96210,2679;78219,73;REW SF ENT ORC RAC 5.0 HPUX TM XGD SF50K-100K;11034545;;REW SF ENT ORC RAC 5.0 HPUX TM XGD SF50K-100K;REW SF ENT ORC RAC 5.0 HPUX TM XGD SF50K-100K;REW SF ENT ORC RAC 5.0 HPUX TM XGD SF50K-100K;REW SF ENT ORC RAC 5.0 HPUX TM XGD SF50K-100K;;;;79;;
1;3;2094;1;93678,4359;76161,33;REW SF ENT ORC RAC 5.0 HPUX TM XGD SF 100K+;11034546;;REW SF ENT ORC RAC 5.0 HPUX TM XGD SF 100K+;REW SF ENT ORC RAC 5.0 HPUX TM XGD SF 100K+;REW SF ENT ORC RAC 5.0 HPUX TM XGD SF 100K+;REW SF ENT ORC RAC 5.0 HPUX TM XGD SF 100K+;;;;79;;
1;3;2094;1;151948,6527;123535,49;AE SF ENT ORCL 5 HPUX 11I V2 TN XGD LIC SF STD HA;11034547;;AE SF ENT ORCL 5 HPUX 11I V2 TN XGD LIC SF STD HA;AE SF ENT ORCL 5 HPUX 11I V2 TN XGD LIC SF STD HA;AE SF ENT ORCL 5 HPUX 11I V2 TN XGD LIC SF STD HA;AE SF ENT ORCL 5 HPUX 11I V2 TN XGD LIC SF STD HA;;;;79;;
1;3;2094;1;151948,6527;123535,49;EXP SF RAC 5.O HPUX V2 TN XGD HA 1+;11034549;;EXP SF RAC 5.O HPUX V2 TN XGD HA 1+;EXP SF RAC 5.O HPUX V2 TN XGD HA 1+;EXP SF RAC 5.O HPUX V2 TN XGD HA 1+;EXP SF RAC 5.O HPUX V2 TN XGD HA 1+;;;;79;;
1;3;2094;1;151948,6527;123535,49;GOV SF ENT ORCL RAC 5.0 HPUX 11IV2 TN XGD STD HA;11034550;;GOV SF ENT ORCL RAC 5.0 HPUX 11IV2 TN XGD STD HA;GOV SF ENT ORCL RAC 5.0 HPUX 11IV2 TN XGD STD HA;GOV SF ENT ORCL RAC 5.0 HPUX 11IV2 TN XGD STD HA;GOV SF ENT ORCL RAC 5.0 HPUX 11IV2 TN XGD STD HA;;;;79;;
1;3;2094;1;151948,6527;123535,49;REW SF ENT ORC RAC 5.0 HPUX TN XGD SF 6K-12K;11034551;;REW SF ENT ORC RAC 5.0 HPUX TN XGD SF 6K-12K;REW SF ENT ORC RAC 5.0 HPUX TN XGD SF 6K-12K;REW SF ENT ORC RAC 5.0 HPUX TN XGD SF 6K-12K;REW SF ENT ORC RAC 5.0 HPUX TN XGD SF 6K-12K;;;;79;;
1;3;2094;1;151948,6527;123535,49;REW SF ENT ORC RAC 5.0 HPUX TN XGD SF 12K-20K;11034552;;REW SF ENT ORC RAC 5.0 HPUX TN XGD SF 12K-20K;REW SF ENT ORC RAC 5.0 HPUX TN XGD SF 12K-20K;REW SF ENT ORC RAC 5.0 HPUX TN XGD SF 12K-20K;REW SF ENT ORC RAC 5.0 HPUX TN XGD SF 12K-20K;;;;79;;
1;3;2094;1;144351,2379;117358,73;REW SF ENT ORC RAC 5.0 HPUX TN XGD SF 20K-50K;11034553;;REW SF ENT ORC RAC 5.0 HPUX TN XGD SF 20K-50K;REW SF ENT ORC RAC 5.0 HPUX TN XGD SF 20K-50K;REW SF ENT ORC RAC 5.0 HPUX TN XGD SF 20K-50K;REW SF ENT ORC RAC 5.0 HPUX TN XGD SF 20K-50K;;;;79;;
1;3;2094;1;144351,2379;117358,73;REW SF ENT ORC RAC 5.0 HPUX TN XGD SF50K-100K;11034554;;REW SF ENT ORC RAC 5.0 HPUX TN XGD SF50K-100K;REW SF ENT ORC RAC 5.0 HPUX TN XGD SF50K-100K;REW SF ENT ORC RAC 5.0 HPUX TN XGD SF50K-100K;REW SF ENT ORC RAC 5.0 HPUX TN XGD SF50K-100K;;;;79;;
1;3;2094;1;73834,0464;60027,68;GOV SF ENT ORCL RAC 5.0 HPUX 11IV2 TK XGD STD HA;11034555;;GOV SF ENT ORCL RAC 5.0 HPUX 11IV2 TK XGD STD HA;GOV SF ENT ORCL RAC 5.0 HPUX 11IV2 TK XGD STD HA;GOV SF ENT ORCL RAC 5.0 HPUX 11IV2 TK XGD STD HA;GOV SF ENT ORCL RAC 5.0 HPUX 11IV2 TK XGD STD HA;;;;79;;
1;3;2094;1;73834,0464;60027,68;REW SF ENT ORC RAC 5.0 HPUX TK XGD SF 6K-12K;11034556;;REW SF ENT ORC RAC 5.0 HPUX TK XGD SF 6K-12K;REW SF ENT ORC RAC 5.0 HPUX TK XGD SF 6K-12K;REW SF ENT ORC RAC 5.0 HPUX TK XGD SF 6K-12K;REW SF ENT ORC RAC 5.0 HPUX TK XGD SF 6K-12K;;;;79;;
1;3;2094;1;73834,0464;60027,68;REW SF ENT ORC RAC 5.0 HPUX TK XGD SF 12K-20K;11034557;;REW SF ENT ORC RAC 5.0 HPUX TK XGD SF 12K-20K;REW SF ENT ORC RAC 5.0 HPUX TK XGD SF 12K-20K;REW SF ENT ORC RAC 5.0 HPUX TK XGD SF 12K-20K;REW SF ENT ORC RAC 5.0 HPUX TK XGD SF 12K-20K;;;;79;;
1;3;2094;1;70142,349;57026,3;REW SF ENT ORC RAC 5.0 HPUX TK XGD SF 20K-50K;11034558;;REW SF ENT ORC RAC 5.0 HPUX TK XGD SF 20K-50K;REW SF ENT ORC RAC 5.0 HPUX TK XGD SF 20K-50K;REW SF ENT ORC RAC 5.0 HPUX TK XGD SF 20K-50K;REW SF ENT ORC RAC 5.0 HPUX TK XGD SF 20K-50K;;;;79;;
1;3;2094;1;70142,349;57026,3;REW SF ENT ORC RAC 5.0 HPUX TK XGD SF50K-100K;11034559;;REW SF ENT ORC RAC 5.0 HPUX TK XGD SF50K-100K;REW SF ENT ORC RAC 5.0 HPUX TK XGD SF50K-100K;REW SF ENT ORC RAC 5.0 HPUX TK XGD SF50K-100K;REW SF ENT ORC RAC 5.0 HPUX TK XGD SF50K-100K;;;;79;;
1;3;2094;1;68296,5003;55525,61;REW SF ENT ORC RAC 5.0 HPUX TK XGD SF 100K+;11034560;;REW SF ENT ORC RAC 5.0 HPUX TK XGD SF 100K+;REW SF ENT ORC RAC 5.0 HPUX TK XGD SF 100K+;REW SF ENT ORC RAC 5.0 HPUX TK XGD SF 100K+;REW SF ENT ORC RAC 5.0 HPUX TK XGD SF 100K+;;;;79;;
1;3;2094;1;83131,5057;67586,59;AE SF ENT ORCL 5 HPUX 11I V2 TL XGD LIC SF STD HA;11034561;;AE SF ENT ORCL 5 HPUX 11I V2 TL XGD LIC SF STD HA;AE SF ENT ORCL 5 HPUX 11I V2 TL XGD LIC SF STD HA;AE SF ENT ORCL 5 HPUX 11I V2 TL XGD LIC SF STD HA;AE SF ENT ORCL 5 HPUX 11I V2 TL XGD LIC SF STD HA;;;;79;;
1;3;2094;1;83131,5057;67586,59;EXP SF RAC 5.O HPUX V2 TL XGD HA 1+;11034563;;EXP SF RAC 5.O HPUX V2 TL XGD HA 1+;EXP SF RAC 5.O HPUX V2 TL XGD HA 1+;EXP SF RAC 5.O HPUX V2 TL XGD HA 1+;EXP SF RAC 5.O HPUX V2 TL XGD HA 1+;;;;79;;
1;3;2094;1;83131,5057;67586,59;GOV SF ENT ORCL RAC 5.0 HPUX 11IV2 TL XGD STD HA;11034564;;GOV SF ENT ORCL RAC 5.0 HPUX 11IV2 TL XGD STD HA;GOV SF ENT ORCL RAC 5.0 HPUX 11IV2 TL XGD STD HA;GOV SF ENT ORCL RAC 5.0 HPUX 11IV2 TL XGD STD HA;GOV SF ENT ORCL RAC 5.0 HPUX 11IV2 TL XGD STD HA;;;;79;;
1;3;2094;1;83131,5057;67586,59;REW SF ENT ORC RAC 5.0 HPUX TL XGD SF 6K-12K;11034565;;REW SF ENT ORC RAC 5.0 HPUX TL XGD SF 6K-12K;REW SF ENT ORC RAC 5.0 HPUX TL XGD SF 6K-12K;REW SF ENT ORC RAC 5.0 HPUX TL XGD SF 6K-12K;REW SF ENT ORC RAC 5.0 HPUX TL XGD SF 6K-12K;;;;79;;
1;3;2094;1;83131,5057;67586,59;REW SF ENT ORC RAC 5.0 HPUX TL XGD SF 12K-20K;11034566;;REW SF ENT ORC RAC 5.0 HPUX TL XGD SF 12K-20K;REW SF ENT ORC RAC 5.0 HPUX TL XGD SF 12K-20K;REW SF ENT ORC RAC 5.0 HPUX TL XGD SF 12K-20K;REW SF ENT ORC RAC 5.0 HPUX TL XGD SF 12K-20K;;;;79;;
1;3;2094;1;78974,9421;64207,27;REW SF ENT ORC RAC 5.0 HPUX TL XGD SF 20K-50K;11034567;;REW SF ENT ORC RAC 5.0 HPUX TL XGD SF 20K-50K;REW SF ENT ORC RAC 5.0 HPUX TL XGD SF 20K-50K;REW SF ENT ORC RAC 5.0 HPUX TL XGD SF 20K-50K;REW SF ENT ORC RAC 5.0 HPUX TL XGD SF 20K-50K;;;;79;;
1;3;2094;1;78974,9421;64207,27;REW SF ENT ORC RAC 5.0 HPUX TL XGD SF50K-100K;11034568;;REW SF ENT ORC RAC 5.0 HPUX TL XGD SF50K-100K;REW SF ENT ORC RAC 5.0 HPUX TL XGD SF50K-100K;REW SF ENT ORC RAC 5.0 HPUX TL XGD SF50K-100K;REW SF ENT ORC RAC 5.0 HPUX TL XGD SF50K-100K;;;;79;;
1;3;2094;1;76896,648;62517,6;REW SF ENT ORC RAC 5.0 HPUX TL XGD SF 100K+;11034569;;REW SF ENT ORC RAC 5.0 HPUX TL XGD SF 100K+;REW SF ENT ORC RAC 5.0 HPUX TL XGD SF 100K+;REW SF ENT ORC RAC 5.0 HPUX TL XGD SF 100K+;REW SF ENT ORC RAC 5.0 HPUX TL XGD SF 100K+;;;;79;;
1;3;2094;1;101273,9688;82336,56;AE SF ENT ORCL 5 HPUX 11I V2 TM XGD LIC SF STD HA;11034570;;AE SF ENT ORCL 5 HPUX 11I V2 TM XGD LIC SF STD HA;AE SF ENT ORCL 5 HPUX 11I V2 TM XGD LIC SF STD HA;AE SF ENT ORCL 5 HPUX 11I V2 TM XGD LIC SF STD HA;AE SF ENT ORCL 5 HPUX 11I V2 TM XGD LIC SF STD HA;;;;79;;
1;3;2094;1;41363,916;33629,2;REW SF ENT ORC RAC 5.0 HPUX TH XGD SF 12K-20K;11034571;;REW SF ENT ORC RAC 5.0 HPUX TH XGD SF 12K-20K;REW SF ENT ORC RAC 5.0 HPUX TH XGD SF 12K-20K;REW SF ENT ORC RAC 5.0 HPUX TH XGD SF 12K-20K;REW SF ENT ORC RAC 5.0 HPUX TH XGD SF 12K-20K;;;;79;;
1;3;2094;1;39295,7325;31947,75;REW SF ENT ORC RAC 5.0 HPUX TH XGD SF 20K-50K;11034572;;REW SF ENT ORC RAC 5.0 HPUX TH XGD SF 20K-50K;REW SF ENT ORC RAC 5.0 HPUX TH XGD SF 20K-50K;REW SF ENT ORC RAC 5.0 HPUX TH XGD SF 20K-50K;REW SF ENT ORC RAC 5.0 HPUX TH XGD SF 20K-50K;;;;79;;
1;3;2094;1;39295,7325;31947,75;REW SF ENT ORC RAC 5.0 HPUX TH XGD SF50K-100K;11034573;;REW SF ENT ORC RAC 5.0 HPUX TH XGD SF50K-100K;REW SF ENT ORC RAC 5.0 HPUX TH XGD SF50K-100K;REW SF ENT ORC RAC 5.0 HPUX TH XGD SF50K-100K;REW SF ENT ORC RAC 5.0 HPUX TH XGD SF50K-100K;;;;79;;
1;3;2094;1;38261,6346;31107,02;REW SF ENT ORC RAC 5.0 HPUX TH XGD SF 100K+;11034574;;REW SF ENT ORC RAC 5.0 HPUX TH XGD SF 100K+;REW SF ENT ORC RAC 5.0 HPUX TH XGD SF 100K+;REW SF ENT ORC RAC 5.0 HPUX TH XGD SF 100K+;REW SF ENT ORC RAC 5.0 HPUX TH XGD SF 100K+;;;;79;;
1;3;2094;1;64625,307;52540,9;AE SF ENT ORCL 5 HPUX 11I V2 TJ XGD LIC SF STD HA;11034575;;AE SF ENT ORCL 5 HPUX 11I V2 TJ XGD LIC SF STD HA;AE SF ENT ORCL 5 HPUX 11I V2 TJ XGD LIC SF STD HA;AE SF ENT ORCL 5 HPUX 11I V2 TJ XGD LIC SF STD HA;AE SF ENT ORCL 5 HPUX 11I V2 TJ XGD LIC SF STD HA;;;;79;;
1;3;2094;1;64625,307;52540,9;EXP SF RAC 5.O HPUX V2 TJ XGD HA 1+;11034577;;EXP SF RAC 5.O HPUX V2 TJ XGD HA 1+;EXP SF RAC 5.O HPUX V2 TJ XGD HA 1+;EXP SF RAC 5.O HPUX V2 TJ XGD HA 1+;EXP SF RAC 5.O HPUX V2 TJ XGD HA 1+;;;;79;;
1;3;2094;1;64625,307;52540,9;GOV SF ENT ORCL RAC 5.0 HPUX 11IV2 TJ XGD STD HA;11034578;;GOV SF ENT ORCL RAC 5.0 HPUX 11IV2 TJ XGD STD HA;GOV SF ENT ORCL RAC 5.0 HPUX 11IV2 TJ XGD STD HA;GOV SF ENT ORCL RAC 5.0 HPUX 11IV2 TJ XGD STD HA;GOV SF ENT ORCL RAC 5.0 HPUX 11IV2 TJ XGD STD HA;;;;79;;
1;3;2094;1;64625,307;52540,9;REW SF ENT ORC RAC 5.0 HPUX TJ XGD SF 6K-12K;11034579;;REW SF ENT ORC RAC 5.0 HPUX TJ XGD SF 6K-12K;REW SF ENT ORC RAC 5.0 HPUX TJ XGD SF 6K-12K;REW SF ENT ORC RAC 5.0 HPUX TJ XGD SF 6K-12K;REW SF ENT ORC RAC 5.0 HPUX TJ XGD SF 6K-12K;;;;79;;
1;3;2094;1;64625,307;52540,9;REW SF ENT ORC RAC 5.0 HPUX TJ XGD SF 12K-20K;11034580;;REW SF ENT ORC RAC 5.0 HPUX TJ XGD SF 12K-20K;REW SF ENT ORC RAC 5.0 HPUX TJ XGD SF 12K-20K;REW SF ENT ORC RAC 5.0 HPUX TJ XGD SF 12K-20K;REW SF ENT ORC RAC 5.0 HPUX TJ XGD SF 12K-20K;;;;79;;
1;3;2094;1;61394,0478;49913,86;REW SF ENT ORC RAC 5.0 HPUX TJ XGD SF 20K-50K;11034581;;REW SF ENT ORC RAC 5.0 HPUX TJ XGD SF 20K-50K;REW SF ENT ORC RAC 5.0 HPUX TJ XGD SF 20K-50K;REW SF ENT ORC RAC 5.0 HPUX TJ XGD SF 20K-50K;REW SF ENT ORC RAC 5.0 HPUX TJ XGD SF 20K-50K;;;;79;;
1;3;2094;1;61394,0478;49913,86;REW SF ENT ORC RAC 5.0 HPUX TJ XGD SF50K-100K;11034582;;REW SF ENT ORC RAC 5.0 HPUX TJ XGD SF50K-100K;REW SF ENT ORC RAC 5.0 HPUX TJ XGD SF50K-100K;REW SF ENT ORC RAC 5.0 HPUX TJ XGD SF50K-100K;REW SF ENT ORC RAC 5.0 HPUX TJ XGD SF50K-100K;;;;79;;
1;3;2094;1;59778,4182;48600,34;REW SF ENT ORC RAC 5.0 HPUX TJ XGD SF 100K+;11034583;;REW SF ENT ORC RAC 5.0 HPUX TJ XGD SF 100K+;REW SF ENT ORC RAC 5.0 HPUX TJ XGD SF 100K+;REW SF ENT ORC RAC 5.0 HPUX TJ XGD SF 100K+;REW SF ENT ORC RAC 5.0 HPUX TJ XGD SF 100K+;;;;79;;
1;3;2094;1;73834,0464;60027,68;AE SF ENT ORCL 5 HPUX 11I V2 TK XGD LIC SF STD HA;11034584;;AE SF ENT ORCL 5 HPUX 11I V2 TK XGD LIC SF STD HA;AE SF ENT ORCL 5 HPUX 11I V2 TK XGD LIC SF STD HA;AE SF ENT ORCL 5 HPUX 11I V2 TK XGD LIC SF STD HA;AE SF ENT ORCL 5 HPUX 11I V2 TK XGD LIC SF STD HA;;;;79;;
1;3;2094;1;73834,0464;60027,68;EXP SF RAC 5.O HPUX V2 TK XGD HA 1+;11034586;;EXP SF RAC 5.O HPUX V2 TK XGD HA 1+;EXP SF RAC 5.O HPUX V2 TK XGD HA 1+;EXP SF RAC 5.O HPUX V2 TK XGD HA 1+;EXP SF RAC 5.O HPUX V2 TK XGD HA 1+;;;;79;;
1;3;2094;1;25553,8035;20775,45;REW SF ENT ORC RAC 5.0 HPUX TF XGD SF50K-100K;11034587;;REW SF ENT ORC RAC 5.0 HPUX TF XGD SF50K-100K;REW SF ENT ORC RAC 5.0 HPUX TF XGD SF50K-100K;REW SF ENT ORC RAC 5.0 HPUX TF XGD SF50K-100K;REW SF ENT ORC RAC 5.0 HPUX TF XGD SF50K-100K;;;;79;;
1;3;2094;1;24881,3379;20228,73;REW SF ENT ORC RAC 5.0 HPUX TF XGD SF 100K+;11034588;;REW SF ENT ORC RAC 5.0 HPUX TF XGD SF 100K+;REW SF ENT ORC RAC 5.0 HPUX TF XGD SF 100K+;REW SF ENT ORC RAC 5.0 HPUX TF XGD SF 100K+;REW SF ENT ORC RAC 5.0 HPUX TF XGD SF 100K+;;;;79;;
1;3;2094;1;34368,66;27942;AE SF ENT ORCL 5 HPUX 11I V2 TG XGD LIC SF STD HA;11034589;;AE SF ENT ORCL 5 HPUX 11I V2 TG XGD LIC SF STD HA;AE SF ENT ORCL 5 HPUX 11I V2 TG XGD LIC SF STD HA;AE SF ENT ORCL 5 HPUX 11I V2 TG XGD LIC SF STD HA;AE SF ENT ORCL 5 HPUX 11I V2 TG XGD LIC SF STD HA;;;;79;;
1;3;2094;1;34368,66;27942;EXP SF RAC 5.O HPUX V2 TG XGD HA 1+;11034591;;EXP SF RAC 5.O HPUX V2 TG XGD HA 1+;EXP SF RAC 5.O HPUX V2 TG XGD HA 1+;EXP SF RAC 5.O HPUX V2 TG XGD HA 1+;EXP SF RAC 5.O HPUX V2 TG XGD HA 1+;;;;79;;
1;3;2094;1;34368,66;27942;GOV SF ENT ORCL RAC 5.0 HPUX 11IV2 TG XGD STD HA;11034592;;GOV SF ENT ORCL RAC 5.0 HPUX 11IV2 TG XGD STD HA;GOV SF ENT ORCL RAC 5.0 HPUX 11IV2 TG XGD STD HA;GOV SF ENT ORCL RAC 5.0 HPUX 11IV2 TG XGD STD HA;GOV SF ENT ORCL RAC 5.0 HPUX 11IV2 TG XGD STD HA;;;;79;;
1;3;2094;1;34368,66;27942;REW SF ENT ORC RAC 5.0 HPUX TG XGD SF 6K-12K;11034593;;REW SF ENT ORC RAC 5.0 HPUX TG XGD SF 6K-12K;REW SF ENT ORC RAC 5.0 HPUX TG XGD SF 6K-12K;REW SF ENT ORC RAC 5.0 HPUX TG XGD SF 6K-12K;REW SF ENT ORC RAC 5.0 HPUX TG XGD SF 6K-12K;;;;79;;
1;3;2094;1;34368,66;27942;REW SF ENT ORC RAC 5.0 HPUX TG XGD SF 12K-20K;11034594;;REW SF ENT ORC RAC 5.0 HPUX TG XGD SF 12K-20K;REW SF ENT ORC RAC 5.0 HPUX TG XGD SF 12K-20K;REW SF ENT ORC RAC 5.0 HPUX TG XGD SF 12K-20K;REW SF ENT ORC RAC 5.0 HPUX TG XGD SF 12K-20K;;;;79;;
1;3;2094;1;32650,2147;26544,89;REW SF ENT ORC RAC 5.0 HPUX TG XGD SF 20K-50K;11034595;;REW SF ENT ORC RAC 5.0 HPUX TG XGD SF 20K-50K;REW SF ENT ORC RAC 5.0 HPUX TG XGD SF 20K-50K;REW SF ENT ORC RAC 5.0 HPUX TG XGD SF 20K-50K;REW SF ENT ORC RAC 5.0 HPUX TG XGD SF 20K-50K;;;;79;;
1;3;2094;1;32650,2147;26544,89;REW SF ENT ORC RAC 5.0 HPUX TG XGD SF50K-100K;11034596;;REW SF ENT ORC RAC 5.0 HPUX TG XGD SF50K-100K;REW SF ENT ORC RAC 5.0 HPUX TG XGD SF50K-100K;REW SF ENT ORC RAC 5.0 HPUX TG XGD SF50K-100K;REW SF ENT ORC RAC 5.0 HPUX TG XGD SF50K-100K;;;;79;;
1;3;2094;1;31790,9982;25846,34;REW SF ENT ORC RAC 5.0 HPUX TG XGD SF 100K+;11034597;;REW SF ENT ORC RAC 5.0 HPUX TG XGD SF 100K+;REW SF ENT ORC RAC 5.0 HPUX TG XGD SF 100K+;REW SF ENT ORC RAC 5.0 HPUX TG XGD SF 100K+;REW SF ENT ORC RAC 5.0 HPUX TG XGD SF 100K+;;;;79;;
1;3;2094;1;41363,916;33629,2;AE SF ENT ORCL 5 HPUX 11I V2 TH XGD LIC SF STD HA;11034598;;AE SF ENT ORCL 5 HPUX 11I V2 TH XGD LIC SF STD HA;AE SF ENT ORCL 5 HPUX 11I V2 TH XGD LIC SF STD HA;AE SF ENT ORCL 5 HPUX 11I V2 TH XGD LIC SF STD HA;AE SF ENT ORCL 5 HPUX 11I V2 TH XGD LIC SF STD HA;;;;79;;
1;3;2094;1;41363,916;33629,2;EXP SF RAC 5.O HPUX V2 TH XGD HA 1+;11034600;;EXP SF RAC 5.O HPUX V2 TH XGD HA 1+;EXP SF RAC 5.O HPUX V2 TH XGD HA 1+;EXP SF RAC 5.O HPUX V2 TH XGD HA 1+;EXP SF RAC 5.O HPUX V2 TH XGD HA 1+;;;;79;;
1;3;2094;1;41363,916;33629,2;GOV SF ENT ORCL RAC 5.0 HPUX 11IV2 TH XGD STD HA;11034601;;GOV SF ENT ORCL RAC 5.0 HPUX 11IV2 TH XGD STD HA;GOV SF ENT ORCL RAC 5.0 HPUX 11IV2 TH XGD STD HA;GOV SF ENT ORCL RAC 5.0 HPUX 11IV2 TH XGD STD HA;GOV SF ENT ORCL RAC 5.0 HPUX 11IV2 TH XGD STD HA;;;;79;;
1;3;2094;1;41363,916;33629,2;REW SF ENT ORC RAC 5.0 HPUX TH XGD SF 6K-12K;11034602;;REW SF ENT ORC RAC 5.0 HPUX TH XGD SF 6K-12K;REW SF ENT ORC RAC 5.0 HPUX TH XGD SF 6K-12K;REW SF ENT ORC RAC 5.0 HPUX TH XGD SF 6K-12K;REW SF ENT ORC RAC 5.0 HPUX TH XGD SF 6K-12K;;;;79;;
1;3;2094;1;19442,1549;15806,63;AE SF ENT ORCL 5 HPUX 11I V2 TE XGD LIC SF STD HA;11034603;;AE SF ENT ORCL 5 HPUX 11I V2 TE XGD LIC SF STD HA;AE SF ENT ORCL 5 HPUX 11I V2 TE XGD LIC SF STD HA;AE SF ENT ORCL 5 HPUX 11I V2 TE XGD LIC SF STD HA;AE SF ENT ORCL 5 HPUX 11I V2 TE XGD LIC SF STD HA;;;;79;;
1;3;2094;1;19442,1549;15806,63;EXP SF RAC 5.O HPUX V2 TE XGD HA 1+;11034605;;EXP SF RAC 5.O HPUX V2 TE XGD HA 1+;EXP SF RAC 5.O HPUX V2 TE XGD HA 1+;EXP SF RAC 5.O HPUX V2 TE XGD HA 1+;EXP SF RAC 5.O HPUX V2 TE XGD HA 1+;;;;79;;
1;3;2094;1;19442,1549;15806,63;GOV SF ENT ORCL RAC 5.0 HPUX 11IV2 TE XGD STD HA;11034606;;GOV SF ENT ORCL RAC 5.0 HPUX 11IV2 TE XGD STD HA;GOV SF ENT ORCL RAC 5.0 HPUX 11IV2 TE XGD STD HA;GOV SF ENT ORCL RAC 5.0 HPUX 11IV2 TE XGD STD HA;GOV SF ENT ORCL RAC 5.0 HPUX 11IV2 TE XGD STD HA;;;;79;;
1;3;2094;1;19442,1549;15806,63;REW SF ENT ORC RAC 5.0 HPUX TE XGD SF 6K-12K;11034607;;REW SF ENT ORC RAC 5.0 HPUX TE XGD SF 6K-12K;REW SF ENT ORC RAC 5.0 HPUX TE XGD SF 6K-12K;REW SF ENT ORC RAC 5.0 HPUX TE XGD SF 6K-12K;REW SF ENT ORC RAC 5.0 HPUX TE XGD SF 6K-12K;;;;79;;
1;3;2094;1;19442,1549;15806,63;REW SF ENT ORC RAC 5.0 HPUX TE XGD SF 12K-20K;11034608;;REW SF ENT ORC RAC 5.0 HPUX TE XGD SF 12K-20K;REW SF ENT ORC RAC 5.0 HPUX TE XGD SF 12K-20K;REW SF ENT ORC RAC 5.0 HPUX TE XGD SF 12K-20K;REW SF ENT ORC RAC 5.0 HPUX TE XGD SF 12K-20K;;;;79;;
1;3;2094;1;18470,0613;15016,31;REW SF ENT ORC RAC 5.0 HPUX TE XGD SF 20K-50K;11034609;;REW SF ENT ORC RAC 5.0 HPUX TE XGD SF 20K-50K;REW SF ENT ORC RAC 5.0 HPUX TE XGD SF 20K-50K;REW SF ENT ORC RAC 5.0 HPUX TE XGD SF 20K-50K;REW SF ENT ORC RAC 5.0 HPUX TE XGD SF 20K-50K;;;;79;;
1;3;2094;1;18470,0613;15016,31;REW SF ENT ORC RAC 5.0 HPUX TE XGD SF50K-100K;11034610;;REW SF ENT ORC RAC 5.0 HPUX TE XGD SF50K-100K;REW SF ENT ORC RAC 5.0 HPUX TE XGD SF50K-100K;REW SF ENT ORC RAC 5.0 HPUX TE XGD SF50K-100K;REW SF ENT ORC RAC 5.0 HPUX TE XGD SF50K-100K;;;;79;;
1;3;2094;1;17984,0022;14621,14;REW SF ENT ORC RAC 5.0 HPUX TE XGD SF 100K+;11034611;;REW SF ENT ORC RAC 5.0 HPUX TE XGD SF 100K+;REW SF ENT ORC RAC 5.0 HPUX TE XGD SF 100K+;REW SF ENT ORC RAC 5.0 HPUX TE XGD SF 100K+;REW SF ENT ORC RAC 5.0 HPUX TE XGD SF 100K+;;;;79;;
