Product;;;;;;;;;ProductTranslation;;;;;ProductParameter;;ProductCategory;;ProductAccessory
1;3;2094;1;16537,2147;13444,89;SFENTFORAC5.0LNXONIBMSYSPTIERGBASREWB-D;12611235;;SFENTFORAC5.0LNXONIBMSYSPTIERGBASREWB-D;SFENTFORAC5.0LNXONIBMSYSPTIERGBASREWB-D;SFENTFORAC5.0LNXONIBMSYSPTIERGBASREWB-D;SFENTFORAC5.0LNXONIBMSYSPTIERGBASREWB-D;;;;79;;
1;3;2094;1;16102,0161;13091,07;SFENTFORAC5.0LNXONIBMSYSPTIERGBASREWB-E;12611236;;SFENTFORAC5.0LNXONIBMSYSPTIERGBASREWB-E;SFENTFORAC5.0LNXONIBMSYSPTIERGBASREWB-E;SFENTFORAC5.0LNXONIBMSYSPTIERGBASREWB-E;SFENTFORAC5.0LNXONIBMSYSPTIERGBASREWB-E;;;;79;;
1;3;2094;1;6263,3814;5092,18;SFENTFORAC5.0LNXONIBMSYSPTIERCBASREWB-B;12611238;;SFENTFORAC5.0LNXONIBMSYSPTIERCBASREWB-B;SFENTFORAC5.0LNXONIBMSYSPTIERCBASREWB-B;SFENTFORAC5.0LNXONIBMSYSPTIERCBASREWB-B;SFENTFORAC5.0LNXONIBMSYSPTIERCBASREWB-B;;;;79;;
1;3;2094;1;5950,2234;4837,58;SFENTFORAC5.0LNXONIBMSYSPTIERCBASREWB-C;12611239;;SFENTFORAC5.0LNXONIBMSYSPTIERCBASREWB-C;SFENTFORAC5.0LNXONIBMSYSPTIERCBASREWB-C;SFENTFORAC5.0LNXONIBMSYSPTIERCBASREWB-C;SFENTFORAC5.0LNXONIBMSYSPTIERCBASREWB-C;;;;79;;
1;3;2094;1;5950,2234;4837,58;SFENTFORAC5.0LNXONIBMSYSPTIERCBASREWB-D;12611240;;SFENTFORAC5.0LNXONIBMSYSPTIERCBASREWB-D;SFENTFORAC5.0LNXONIBMSYSPTIERCBASREWB-D;SFENTFORAC5.0LNXONIBMSYSPTIERCBASREWB-D;SFENTFORAC5.0LNXONIBMSYSPTIERCBASREWB-D;;;;79;;
1;3;2094;1;5793,6321;4710,27;SFENTFORAC5.0LNXONIBMSYSPTIERCBASREWB-E;12611241;;SFENTFORAC5.0LNXONIBMSYSPTIERCBASREWB-E;SFENTFORAC5.0LNXONIBMSYSPTIERCBASREWB-E;SFENTFORAC5.0LNXONIBMSYSPTIERCBASREWB-E;SFENTFORAC5.0LNXONIBMSYSPTIERCBASREWB-E;;;;79;;
1;3;2094;1;8945,0274;7272,38;SFENTFORAC5.0LNXONIBMSYSPTIEREBASGOVB-S;12611245;;SFENTFORAC5.0LNXONIBMSYSPTIEREBASGOVB-S;SFENTFORAC5.0LNXONIBMSYSPTIEREBASGOVB-S;SFENTFORAC5.0LNXONIBMSYSPTIEREBASGOVB-S;SFENTFORAC5.0LNXONIBMSYSPTIEREBASGOVB-S;;;;79;;
1;3;2094;1;8945,0274;7272,38;SFENTFORAC5.0LNXONIBMSYSPTIEREBASREWB-A;12611246;;SFENTFORAC5.0LNXONIBMSYSPTIEREBASREWB-A;SFENTFORAC5.0LNXONIBMSYSPTIEREBASREWB-A;SFENTFORAC5.0LNXONIBMSYSPTIEREBASREWB-A;SFENTFORAC5.0LNXONIBMSYSPTIEREBASREWB-A;;;;79;;
1;3;2094;1;8945,0274;7272,38;SFENTFORAC5.0LNXONIBMSYSPTIEREBASREWB-B;12611247;;SFENTFORAC5.0LNXONIBMSYSPTIEREBASREWB-B;SFENTFORAC5.0LNXONIBMSYSPTIEREBASREWB-B;SFENTFORAC5.0LNXONIBMSYSPTIEREBASREWB-B;SFENTFORAC5.0LNXONIBMSYSPTIEREBASREWB-B;;;;79;;
1;3;2094;1;8497,7871;6908,77;SFENTFORAC5.0LNXONIBMSYSPTIEREBASREWB-C;12611248;;SFENTFORAC5.0LNXONIBMSYSPTIEREBASREWB-C;SFENTFORAC5.0LNXONIBMSYSPTIEREBASREWB-C;SFENTFORAC5.0LNXONIBMSYSPTIEREBASREWB-C;SFENTFORAC5.0LNXONIBMSYSPTIEREBASREWB-C;;;;79;;
1;3;2094;1;8497,7871;6908,77;SFENTFORAC5.0LNXONIBMSYSPTIEREBASREWB-D;12611249;;SFENTFORAC5.0LNXONIBMSYSPTIEREBASREWB-D;SFENTFORAC5.0LNXONIBMSYSPTIEREBASREWB-D;SFENTFORAC5.0LNXONIBMSYSPTIEREBASREWB-D;SFENTFORAC5.0LNXONIBMSYSPTIEREBASREWB-D;;;;79;;
1;3;2094;1;8274,1485;6726,95;SFENTFORAC5.0LNXONIBMSYSPTIEREBASREWB-E;12611250;;SFENTFORAC5.0LNXONIBMSYSPTIEREBASREWB-E;SFENTFORAC5.0LNXONIBMSYSPTIEREBASREWB-E;SFENTFORAC5.0LNXONIBMSYSPTIEREBASREWB-E;SFENTFORAC5.0LNXONIBMSYSPTIEREBASREWB-E;;;;79;;
1;3;2094;1;1418,9157;1153,59;SFENTFORAC5.0LNXONIBMSYSPTIERABASREWB-D;12611254;;SFENTFORAC5.0LNXONIBMSYSPTIERABASREWB-D;SFENTFORAC5.0LNXONIBMSYSPTIERABASREWB-D;SFENTFORAC5.0LNXONIBMSYSPTIERABASREWB-D;SFENTFORAC5.0LNXONIBMSYSPTIERABASREWB-D;;;;79;;
1;3;2094;1;1381,5606;1123,22;SFENTFORAC5.0LNXONIBMSYSPTIERABASREWB-E;12611255;;SFENTFORAC5.0LNXONIBMSYSPTIERABASREWB-E;SFENTFORAC5.0LNXONIBMSYSPTIERABASREWB-E;SFENTFORAC5.0LNXONIBMSYSPTIERABASREWB-E;SFENTFORAC5.0LNXONIBMSYSPTIERABASREWB-E;;;;79;;
1;3;2094;1;3691,6359;3001,33;SFENTFORAC5.0LNXONIBMSYSPTIERBBASGOVB-S;12611259;;SFENTFORAC5.0LNXONIBMSYSPTIERBBASGOVB-S;SFENTFORAC5.0LNXONIBMSYSPTIERBBASGOVB-S;SFENTFORAC5.0LNXONIBMSYSPTIERBBASGOVB-S;SFENTFORAC5.0LNXONIBMSYSPTIERBBASGOVB-S;;;;79;;
1;3;2094;1;3691,6359;3001,33;SFENTFORAC5.0LNXONIBMSYSPTIERBBASREWB-A;12611260;;SFENTFORAC5.0LNXONIBMSYSPTIERBBASREWB-A;SFENTFORAC5.0LNXONIBMSYSPTIERBBASREWB-A;SFENTFORAC5.0LNXONIBMSYSPTIERBBASREWB-A;SFENTFORAC5.0LNXONIBMSYSPTIERBBASREWB-A;;;;79;;
1;3;2094;1;3691,6359;3001,33;SFENTFORAC5.0LNXONIBMSYSPTIERBBASREWB-B;12611261;;SFENTFORAC5.0LNXONIBMSYSPTIERBBASREWB-B;SFENTFORAC5.0LNXONIBMSYSPTIERBBASREWB-B;SFENTFORAC5.0LNXONIBMSYSPTIERBBASREWB-B;SFENTFORAC5.0LNXONIBMSYSPTIERBBASREWB-B;;;;79;;
1;3;2094;1;3507,0744;2851,28;SFENTFORAC5.0LNXONIBMSYSPTIERBBASREWB-C;12611262;;SFENTFORAC5.0LNXONIBMSYSPTIERBBASREWB-C;SFENTFORAC5.0LNXONIBMSYSPTIERBBASREWB-C;SFENTFORAC5.0LNXONIBMSYSPTIERBBASREWB-C;SFENTFORAC5.0LNXONIBMSYSPTIERBBASREWB-C;;;;79;;
1;3;2094;1;3507,0744;2851,28;SFENTFORAC5.0LNXONIBMSYSPTIERBBASREWB-D;12611263;;SFENTFORAC5.0LNXONIBMSYSPTIERBBASREWB-D;SFENTFORAC5.0LNXONIBMSYSPTIERBBASREWB-D;SFENTFORAC5.0LNXONIBMSYSPTIERBBASREWB-D;SFENTFORAC5.0LNXONIBMSYSPTIERBBASREWB-D;;;;79;;
1;3;2094;1;3414,7752;2776,24;SFENTFORAC5.0LNXONIBMSYSPTIERBBASREWB-E;12611264;;SFENTFORAC5.0LNXONIBMSYSPTIERBBASREWB-E;SFENTFORAC5.0LNXONIBMSYSPTIERBBASREWB-E;SFENTFORAC5.0LNXONIBMSYSPTIERBBASREWB-E;SFENTFORAC5.0LNXONIBMSYSPTIERBBASREWB-E;;;;79;;
1;3;2094;1;6263,3814;5092,18;SFENTFORAC5.0LNXONIBMSYSPTIERCBASGOVB-S;12611268;;SFENTFORAC5.0LNXONIBMSYSPTIERCBASGOVB-S;SFENTFORAC5.0LNXONIBMSYSPTIERCBASGOVB-S;SFENTFORAC5.0LNXONIBMSYSPTIERCBASGOVB-S;SFENTFORAC5.0LNXONIBMSYSPTIERCBASGOVB-S;;;;79;;
1;3;2094;1;6263,3814;5092,18;SFENTFORAC5.0LNXONIBMSYSPTIERCBASREWB-A;12611269;;SFENTFORAC5.0LNXONIBMSYSPTIERCBASREWB-A;SFENTFORAC5.0LNXONIBMSYSPTIERCBASREWB-A;SFENTFORAC5.0LNXONIBMSYSPTIERCBASREWB-A;SFENTFORAC5.0LNXONIBMSYSPTIERCBASREWB-A;;;;79;;
1;3;2094;1;362577,8256;294778,72;SFENTFORAC5.0LNXONIBMSYSPTIERNSTDLICGOVS;12611273;;SFENTFORAC5.0LNXONIBMSYSPTIERNSTDLICGOVS;SFENTFORAC5.0LNXONIBMSYSPTIERNSTDLICGOVS;SFENTFORAC5.0LNXONIBMSYSPTIERNSTDLICGOVS;SFENTFORAC5.0LNXONIBMSYSPTIERNSTDLICGOVS;;;;79;;
1;3;2094;1;362577,8256;294778,72;SFENTFORAC5.0LNXONIBMSYSPTIERNSTDLICREWA;12611274;;SFENTFORAC5.0LNXONIBMSYSPTIERNSTDLICREWA;SFENTFORAC5.0LNXONIBMSYSPTIERNSTDLICREWA;SFENTFORAC5.0LNXONIBMSYSPTIERNSTDLICREWA;SFENTFORAC5.0LNXONIBMSYSPTIERNSTDLICREWA;;;;79;;
1;3;2094;1;362577,8256;294778,72;SFENTFORAC5.0LNXONIBMSYSPTIERNSTDLICREWB;12611275;;SFENTFORAC5.0LNXONIBMSYSPTIERNSTDLICREWB;SFENTFORAC5.0LNXONIBMSYSPTIERNSTDLICREWB;SFENTFORAC5.0LNXONIBMSYSPTIERNSTDLICREWB;SFENTFORAC5.0LNXONIBMSYSPTIERNSTDLICREWB;;;;79;;
1;3;2094;1;344448,9417;280039,79;SFENTFORAC5.0LNXONIBMSYSPTIERNSTDLICREWC;12611276;;SFENTFORAC5.0LNXONIBMSYSPTIERNSTDLICREWC;SFENTFORAC5.0LNXONIBMSYSPTIERNSTDLICREWC;SFENTFORAC5.0LNXONIBMSYSPTIERNSTDLICREWC;SFENTFORAC5.0LNXONIBMSYSPTIERNSTDLICREWC;;;;79;;
1;3;2094;1;344448,9417;280039,79;SFENTFORAC5.0LNXONIBMSYSPTIERNSTDLICREWD;12611277;;SFENTFORAC5.0LNXONIBMSYSPTIERNSTDLICREWD;SFENTFORAC5.0LNXONIBMSYSPTIERNSTDLICREWD;SFENTFORAC5.0LNXONIBMSYSPTIERNSTDLICREWD;SFENTFORAC5.0LNXONIBMSYSPTIERNSTDLICREWD;;;;79;;
1;3;2094;1;335384,5059;272670,33;SFENTFORAC5.0LNXONIBMSYSPTIERNSTDLICREWE;12611278;;SFENTFORAC5.0LNXONIBMSYSPTIERNSTDLICREWE;SFENTFORAC5.0LNXONIBMSYSPTIERNSTDLICREWE;SFENTFORAC5.0LNXONIBMSYSPTIERNSTDLICREWE;SFENTFORAC5.0LNXONIBMSYSPTIERNSTDLICREWE;;;;79;;
1;3;2094;1;1493,5767;1214,29;SFENTFORAC5.0LNXONIBMSYSPTIERABASGOVB-S;12611282;;SFENTFORAC5.0LNXONIBMSYSPTIERABASGOVB-S;SFENTFORAC5.0LNXONIBMSYSPTIERABASGOVB-S;SFENTFORAC5.0LNXONIBMSYSPTIERABASGOVB-S;SFENTFORAC5.0LNXONIBMSYSPTIERABASGOVB-S;;;;79;;
1;3;2094;1;1493,5767;1214,29;SFENTFORAC5.0LNXONIBMSYSPTIERABASREWB-A;12611283;;SFENTFORAC5.0LNXONIBMSYSPTIERABASREWB-A;SFENTFORAC5.0LNXONIBMSYSPTIERABASREWB-A;SFENTFORAC5.0LNXONIBMSYSPTIERABASREWB-A;SFENTFORAC5.0LNXONIBMSYSPTIERABASREWB-A;;;;79;;
1;3;2094;1;1493,5767;1214,29;SFENTFORAC5.0LNXONIBMSYSPTIERABASREWB-B;12611284;;SFENTFORAC5.0LNXONIBMSYSPTIERABASREWB-B;SFENTFORAC5.0LNXONIBMSYSPTIERABASREWB-B;SFENTFORAC5.0LNXONIBMSYSPTIERABASREWB-B;SFENTFORAC5.0LNXONIBMSYSPTIERABASREWB-B;;;;79;;
1;3;2094;1;1418,9157;1153,59;SFENTFORAC5.0LNXONIBMSYSPTIERABASREWB-C;12611285;;SFENTFORAC5.0LNXONIBMSYSPTIERABASREWB-C;SFENTFORAC5.0LNXONIBMSYSPTIERABASREWB-C;SFENTFORAC5.0LNXONIBMSYSPTIERABASREWB-C;SFENTFORAC5.0LNXONIBMSYSPTIERABASREWB-C;;;;79;;
1;3;2094;1;198506,2683;161387,21;SFENTFORAC5.0LNXONIBMSYSPTIERLSTDLICGOVS;12611288;;SFENTFORAC5.0LNXONIBMSYSPTIERLSTDLICGOVS;SFENTFORAC5.0LNXONIBMSYSPTIERLSTDLICGOVS;SFENTFORAC5.0LNXONIBMSYSPTIERLSTDLICGOVS;SFENTFORAC5.0LNXONIBMSYSPTIERLSTDLICGOVS;;;;79;;
1;3;2094;1;198506,2683;161387,21;SFENTFORAC5.0LNXONIBMSYSPTIERLSTDLICREWA;12611289;;SFENTFORAC5.0LNXONIBMSYSPTIERLSTDLICREWA;SFENTFORAC5.0LNXONIBMSYSPTIERLSTDLICREWA;SFENTFORAC5.0LNXONIBMSYSPTIERLSTDLICREWA;SFENTFORAC5.0LNXONIBMSYSPTIERLSTDLICREWA;;;;79;;
1;3;2094;1;198506,2683;161387,21;SFENTFORAC5.0LNXONIBMSYSPTIERLSTDLICREWB;12611290;;SFENTFORAC5.0LNXONIBMSYSPTIERLSTDLICREWB;SFENTFORAC5.0LNXONIBMSYSPTIERLSTDLICREWB;SFENTFORAC5.0LNXONIBMSYSPTIERLSTDLICREWB;SFENTFORAC5.0LNXONIBMSYSPTIERLSTDLICREWB;;;;79;;
1;3;2094;1;188580,9555;153317,85;SFENTFORAC5.0LNXONIBMSYSPTIERLSTDLICREWC;12611291;;SFENTFORAC5.0LNXONIBMSYSPTIERLSTDLICREWC;SFENTFORAC5.0LNXONIBMSYSPTIERLSTDLICREWC;SFENTFORAC5.0LNXONIBMSYSPTIERLSTDLICREWC;SFENTFORAC5.0LNXONIBMSYSPTIERLSTDLICREWC;;;;79;;
1;3;2094;1;188580,9555;153317,85;SFENTFORAC5.0LNXONIBMSYSPTIERLSTDLICREWD;12611292;;SFENTFORAC5.0LNXONIBMSYSPTIERLSTDLICREWD;SFENTFORAC5.0LNXONIBMSYSPTIERLSTDLICREWD;SFENTFORAC5.0LNXONIBMSYSPTIERLSTDLICREWD;SFENTFORAC5.0LNXONIBMSYSPTIERLSTDLICREWD;;;;79;;
1;3;2094;1;183618,3114;149283,18;SFENTFORAC5.0LNXONIBMSYSPTIERLSTDLICREWE;12611293;;SFENTFORAC5.0LNXONIBMSYSPTIERLSTDLICREWE;SFENTFORAC5.0LNXONIBMSYSPTIERLSTDLICREWE;SFENTFORAC5.0LNXONIBMSYSPTIERLSTDLICREWE;SFENTFORAC5.0LNXONIBMSYSPTIERLSTDLICREWE;;;;79;;
1;3;2094;1;241717,017;196517,9;SFENTFORAC5.0LNXONIBMSYSPTIERMSTDLICGOVS;12611297;;SFENTFORAC5.0LNXONIBMSYSPTIERMSTDLICGOVS;SFENTFORAC5.0LNXONIBMSYSPTIERMSTDLICGOVS;SFENTFORAC5.0LNXONIBMSYSPTIERMSTDLICGOVS;SFENTFORAC5.0LNXONIBMSYSPTIERMSTDLICGOVS;;;;79;;
1;3;2094;1;241717,017;196517,9;SFENTFORAC5.0LNXONIBMSYSPTIERMSTDLICREWA;12611298;;SFENTFORAC5.0LNXONIBMSYSPTIERMSTDLICREWA;SFENTFORAC5.0LNXONIBMSYSPTIERMSTDLICREWA;SFENTFORAC5.0LNXONIBMSYSPTIERMSTDLICREWA;SFENTFORAC5.0LNXONIBMSYSPTIERMSTDLICREWA;;;;79;;
1;3;2094;1;241717,017;196517,9;SFENTFORAC5.0LNXONIBMSYSPTIERMSTDLICREWB;12611299;;SFENTFORAC5.0LNXONIBMSYSPTIERMSTDLICREWB;SFENTFORAC5.0LNXONIBMSYSPTIERMSTDLICREWB;SFENTFORAC5.0LNXONIBMSYSPTIERMSTDLICREWB;SFENTFORAC5.0LNXONIBMSYSPTIERMSTDLICREWB;;;;79;;
1;3;2094;1;229631,1723;186692,01;SFENTFORAC5.0LNXONIBMSYSPTIERMSTDLICREWC;12611300;;SFENTFORAC5.0LNXONIBMSYSPTIERMSTDLICREWC;SFENTFORAC5.0LNXONIBMSYSPTIERMSTDLICREWC;SFENTFORAC5.0LNXONIBMSYSPTIERMSTDLICREWC;SFENTFORAC5.0LNXONIBMSYSPTIERMSTDLICREWC;;;;79;;
1;3;2094;1;229631,1723;186692,01;SFENTFORAC5.0LNXONIBMSYSPTIERMSTDLICREWD;12611301;;SFENTFORAC5.0LNXONIBMSYSPTIERMSTDLICREWD;SFENTFORAC5.0LNXONIBMSYSPTIERMSTDLICREWD;SFENTFORAC5.0LNXONIBMSYSPTIERMSTDLICREWD;SFENTFORAC5.0LNXONIBMSYSPTIERMSTDLICREWD;;;;79;;
1;3;2094;1;223588,2438;181779,06;SFENTFORAC5.0LNXONIBMSYSPTIERMSTDLICREWE;12611302;;SFENTFORAC5.0LNXONIBMSYSPTIERMSTDLICREWE;SFENTFORAC5.0LNXONIBMSYSPTIERMSTDLICREWE;SFENTFORAC5.0LNXONIBMSYSPTIERMSTDLICREWE;SFENTFORAC5.0LNXONIBMSYSPTIERMSTDLICREWE;;;;79;;
1;3;2094;1;127134,6819;103361,53;SFENTFORAC5.0LNXONIBMSYSPTIERJSTDLICGOVS;12611303;;SFENTFORAC5.0LNXONIBMSYSPTIERJSTDLICGOVS;SFENTFORAC5.0LNXONIBMSYSPTIERJSTDLICGOVS;SFENTFORAC5.0LNXONIBMSYSPTIERJSTDLICGOVS;SFENTFORAC5.0LNXONIBMSYSPTIERJSTDLICGOVS;;;;79;;
1;3;2094;1;127134,6819;103361,53;SFENTFORAC5.0LNXONIBMSYSPTIERJSTDLICREWA;12611304;;SFENTFORAC5.0LNXONIBMSYSPTIERJSTDLICREWA;SFENTFORAC5.0LNXONIBMSYSPTIERJSTDLICREWA;SFENTFORAC5.0LNXONIBMSYSPTIERJSTDLICREWA;SFENTFORAC5.0LNXONIBMSYSPTIERJSTDLICREWA;;;;79;;
1;3;2094;1;127134,6819;103361,53;SFENTFORAC5.0LNXONIBMSYSPTIERJSTDLICREWB;12611305;;SFENTFORAC5.0LNXONIBMSYSPTIERJSTDLICREWB;SFENTFORAC5.0LNXONIBMSYSPTIERJSTDLICREWB;SFENTFORAC5.0LNXONIBMSYSPTIERJSTDLICREWB;SFENTFORAC5.0LNXONIBMSYSPTIERJSTDLICREWB;;;;79;;
1;3;2094;1;120777,9681;98193,47;SFENTFORAC5.0LNXONIBMSYSPTIERJSTDLICREWC;12611306;;SFENTFORAC5.0LNXONIBMSYSPTIERJSTDLICREWC;SFENTFORAC5.0LNXONIBMSYSPTIERJSTDLICREWC;SFENTFORAC5.0LNXONIBMSYSPTIERJSTDLICREWC;SFENTFORAC5.0LNXONIBMSYSPTIERJSTDLICREWC;;;;79;;
1;3;2094;1;120777,9681;98193,47;SFENTFORAC5.0LNXONIBMSYSPTIERJSTDLICREWD;12611307;;SFENTFORAC5.0LNXONIBMSYSPTIERJSTDLICREWD;SFENTFORAC5.0LNXONIBMSYSPTIERJSTDLICREWD;SFENTFORAC5.0LNXONIBMSYSPTIERJSTDLICREWD;SFENTFORAC5.0LNXONIBMSYSPTIERJSTDLICREWD;;;;79;;
1;3;2094;1;117599,5989;95609,43;SFENTFORAC5.0LNXONIBMSYSPTIERJSTDLICREWE;12611308;;SFENTFORAC5.0LNXONIBMSYSPTIERJSTDLICREWE;SFENTFORAC5.0LNXONIBMSYSPTIERJSTDLICREWE;SFENTFORAC5.0LNXONIBMSYSPTIERJSTDLICREWE;SFENTFORAC5.0LNXONIBMSYSPTIERJSTDLICREWE;;;;79;;
1;3;2094;1;162774,3132;132336,84;SFENTFORAC5.0LNXONIBMSYSPTIERKSTDLICGOVS;12611312;;SFENTFORAC5.0LNXONIBMSYSPTIERKSTDLICGOVS;SFENTFORAC5.0LNXONIBMSYSPTIERKSTDLICGOVS;SFENTFORAC5.0LNXONIBMSYSPTIERKSTDLICGOVS;SFENTFORAC5.0LNXONIBMSYSPTIERKSTDLICGOVS;;;;79;;
1;3;2094;1;162774,3132;132336,84;SFENTFORAC5.0LNXONIBMSYSPTIERKSTDLICREWA;12611313;;SFENTFORAC5.0LNXONIBMSYSPTIERKSTDLICREWA;SFENTFORAC5.0LNXONIBMSYSPTIERKSTDLICREWA;SFENTFORAC5.0LNXONIBMSYSPTIERKSTDLICREWA;SFENTFORAC5.0LNXONIBMSYSPTIERKSTDLICREWA;;;;79;;
1;3;2094;1;162774,3132;132336,84;SFENTFORAC5.0LNXONIBMSYSPTIERKSTDLICREWB;12611314;;SFENTFORAC5.0LNXONIBMSYSPTIERKSTDLICREWB;SFENTFORAC5.0LNXONIBMSYSPTIERKSTDLICREWB;SFENTFORAC5.0LNXONIBMSYSPTIERKSTDLICREWB;SFENTFORAC5.0LNXONIBMSYSPTIERKSTDLICREWB;;;;79;;
1;3;2094;1;154635,6123;125720,01;SFENTFORAC5.0LNXONIBMSYSPTIERKSTDLICREWC;12611315;;SFENTFORAC5.0LNXONIBMSYSPTIERKSTDLICREWC;SFENTFORAC5.0LNXONIBMSYSPTIERKSTDLICREWC;SFENTFORAC5.0LNXONIBMSYSPTIERKSTDLICREWC;SFENTFORAC5.0LNXONIBMSYSPTIERKSTDLICREWC;;;;79;;
1;3;2094;1;154635,6123;125720,01;SFENTFORAC5.0LNXONIBMSYSPTIERKSTDLICREWD;12611316;;SFENTFORAC5.0LNXONIBMSYSPTIERKSTDLICREWD;SFENTFORAC5.0LNXONIBMSYSPTIERKSTDLICREWD;SFENTFORAC5.0LNXONIBMSYSPTIERKSTDLICREWD;SFENTFORAC5.0LNXONIBMSYSPTIERKSTDLICREWD;;;;79;;
1;3;2094;1;150566,2557;122411,59;SFENTFORAC5.0LNXONIBMSYSPTIERKSTDLICREWE;12611318;;SFENTFORAC5.0LNXONIBMSYSPTIERKSTDLICREWE;SFENTFORAC5.0LNXONIBMSYSPTIERKSTDLICREWE;SFENTFORAC5.0LNXONIBMSYSPTIERKSTDLICREWE;SFENTFORAC5.0LNXONIBMSYSPTIERKSTDLICREWE;;;;79;;
1;3;2094;1;73121,2614;59448,18;SFENTFORAC5.0LNXONIBMSYSPTIERGSTDLICREWA;12611320;;SFENTFORAC5.0LNXONIBMSYSPTIERGSTDLICREWA;SFENTFORAC5.0LNXONIBMSYSPTIERGSTDLICREWA;SFENTFORAC5.0LNXONIBMSYSPTIERGSTDLICREWA;SFENTFORAC5.0LNXONIBMSYSPTIERGSTDLICREWA;;;;79;;
1;3;2094;1;73121,2614;59448,18;SFENTFORAC5.0LNXONIBMSYSPTIERGSTDLICREWB;12611321;;SFENTFORAC5.0LNXONIBMSYSPTIERGSTDLICREWB;SFENTFORAC5.0LNXONIBMSYSPTIERGSTDLICREWB;SFENTFORAC5.0LNXONIBMSYSPTIERGSTDLICREWB;SFENTFORAC5.0LNXONIBMSYSPTIERGSTDLICREWB;;;;79;;
1;3;2094;1;69465,1971;56475,77;SFENTFORAC5.0LNXONIBMSYSPTIERGSTDLICREWC;12611322;;SFENTFORAC5.0LNXONIBMSYSPTIERGSTDLICREWC;SFENTFORAC5.0LNXONIBMSYSPTIERGSTDLICREWC;SFENTFORAC5.0LNXONIBMSYSPTIERGSTDLICREWC;SFENTFORAC5.0LNXONIBMSYSPTIERGSTDLICREWC;;;;79;;
1;3;2094;1;69465,1971;56475,77;SFENTFORAC5.0LNXONIBMSYSPTIERGSTDLICREWD;12611323;;SFENTFORAC5.0LNXONIBMSYSPTIERGSTDLICREWD;SFENTFORAC5.0LNXONIBMSYSPTIERGSTDLICREWD;SFENTFORAC5.0LNXONIBMSYSPTIERGSTDLICREWD;SFENTFORAC5.0LNXONIBMSYSPTIERGSTDLICREWD;;;;79;;
1;3;2094;1;67637,1711;54989,57;SFENTFORAC5.0LNXONIBMSYSPTIERGSTDLICREWE;12611324;;SFENTFORAC5.0LNXONIBMSYSPTIERGSTDLICREWE;SFENTFORAC5.0LNXONIBMSYSPTIERGSTDLICREWE;SFENTFORAC5.0LNXONIBMSYSPTIERGSTDLICREWE;SFENTFORAC5.0LNXONIBMSYSPTIERGSTDLICREWE;;;;79;;
1;3;2094;1;89740,7631;72959,97;SFENTFORAC5.0LNXONIBMSYSPTIERHSTDLICGOVS;12611328;;SFENTFORAC5.0LNXONIBMSYSPTIERHSTDLICGOVS;SFENTFORAC5.0LNXONIBMSYSPTIERHSTDLICGOVS;SFENTFORAC5.0LNXONIBMSYSPTIERHSTDLICGOVS;SFENTFORAC5.0LNXONIBMSYSPTIERHSTDLICGOVS;;;;79;;
1;3;2094;1;89740,7631;72959,97;SFENTFORAC5.0LNXONIBMSYSPTIERHSTDLICREWA;12611329;;SFENTFORAC5.0LNXONIBMSYSPTIERHSTDLICREWA;SFENTFORAC5.0LNXONIBMSYSPTIERHSTDLICREWA;SFENTFORAC5.0LNXONIBMSYSPTIERHSTDLICREWA;SFENTFORAC5.0LNXONIBMSYSPTIERHSTDLICREWA;;;;79;;
1;3;2094;1;89740,7631;72959,97;SFENTFORAC5.0LNXONIBMSYSPTIERHSTDLICREWB;12611330;;SFENTFORAC5.0LNXONIBMSYSPTIERHSTDLICREWB;SFENTFORAC5.0LNXONIBMSYSPTIERHSTDLICREWB;SFENTFORAC5.0LNXONIBMSYSPTIERHSTDLICREWB;SFENTFORAC5.0LNXONIBMSYSPTIERHSTDLICREWB;;;;79;;
1;3;2094;1;85253,7354;69311,98;SFENTFORAC5.0LNXONIBMSYSPTIERHSTDLICREWC;12611331;;SFENTFORAC5.0LNXONIBMSYSPTIERHSTDLICREWC;SFENTFORAC5.0LNXONIBMSYSPTIERHSTDLICREWC;SFENTFORAC5.0LNXONIBMSYSPTIERHSTDLICREWC;SFENTFORAC5.0LNXONIBMSYSPTIERHSTDLICREWC;;;;79;;
1;3;2094;1;85253,7354;69311,98;SFENTFORAC5.0LNXONIBMSYSPTIERHSTDLICREWD;12611332;;SFENTFORAC5.0LNXONIBMSYSPTIERHSTDLICREWD;SFENTFORAC5.0LNXONIBMSYSPTIERHSTDLICREWD;SFENTFORAC5.0LNXONIBMSYSPTIERHSTDLICREWD;SFENTFORAC5.0LNXONIBMSYSPTIERHSTDLICREWD;;;;79;;
1;3;2094;1;83010,2277;67487,99;SFENTFORAC5.0LNXONIBMSYSPTIERHSTDLICREWE;12611333;;SFENTFORAC5.0LNXONIBMSYSPTIERHSTDLICREWE;SFENTFORAC5.0LNXONIBMSYSPTIERHSTDLICREWE;SFENTFORAC5.0LNXONIBMSYSPTIERHSTDLICREWE;SFENTFORAC5.0LNXONIBMSYSPTIERHSTDLICREWE;;;;79;;
